0.0527344	0.000267625	-0.00197804	-0.000948906	-0.00107571	-0.000484467	-0.000447035	0.00491726	-0.000297368	-0.00159967	0.00538862	0.0041393	0.00635645	0.00436175	0.00190604	0.0067414	-0.000409648	0	0
0.0546875	0.000316262	-0.00224	-0.00113344	-0.00113627	-0.000630617	-0.000653028	0.00501084	-0.000395648	-0.0016883	0.00537276	0.00411093	0.00644368	0.00425327	0.00186598	0.00665534	-0.000442885	0	0
0.0566406	0.000369191	-0.00249183	-0.00139546	-0.00124168	-0.000904799	-0.00107956	0.0050832	-0.000663601	-0.00187737	0.00528944	0.00406253	0.00651285	0.00408375	0.00180256	0.00658274	-0.000491366	0	0
0.0585938	0.000402808	-0.00270003	-0.0016942	-0.00139168	-0.0012722	-0.00167257	0.00512516	-0.00106154	-0.00213361	0.00514448	0.00400114	0.00655878	0.00387001	0.0017252	0.00652945	-0.000547215	0	0
0.0605469	0.000392318	-0.00283879	-0.00198507	-0.00157988	-0.00168276	-0.00235158	0.00513124	-0.00153012	-0.00241339	0.00495327	0.00393486	0.00657961	0.00363743	0.00164616	0.00649703	-0.000598542	0	0
0.0625	0.000316262	-0.00289571	-0.00222611	-0.00179413	-0.00207853	-0.00302386	0.00509977	-0.0019999	-0.00267142	0.00473905	0.00387228	0.00657651	0.00341427	0.00157881	0.0064826	-0.000631697	0	0
0.0644531	0.000159144	-0.00287288	-0.00238633	-0.00201839	-0.0024097	-0.00360018	0.00503361	-0.00240275	-0.00286895	0.00452888	0.00381899	0.00655252	0.0032264	0.0015347	0.00647986	-0.000634126	0	0
0.0664062	-8.33273e-05	-0.00278658	-0.00245023	-0.002235	-0.00263524	-0.0040096	0.00493729	-0.00268295	-0.00298202	0.00434768	0.00377786	0.00651172	0.00309527	0.00152159	0.00647974	-0.000597179	0	0
0.0683594	-0.000404596	-0.00266457	-0.00242114	-0.00242743	-0.00273585	-0.00421053	0.00481796	-0.00280574	-0.00300533	0.00421536	0.00374722	0.00645861	0.00303328	0.00154269	0.00647235	-0.000518382	0	0
0.0703125	-0.000786781	-0.00254023	-0.00232124	-0.00258267	-0.0027144	-0.00419807	0.00468302	-0.00276243	-0.00295365	0.00414217	0.00372267	0.00639746	0.0030421	0.00159574	0.00644803	-0.0004026	0	0
0.0722656	-0.00120175	-0.00244659	-0.00218701	-0.00269368	-0.00259614	-0.00400323	0.00454032	-0.00257105	-0.00285846	0.00412917	0.00369704	0.00633153	0.00311339	0.00167358	0.0064007	-0.000261776	0	0
0.0742188	-0.001616	-0.00240946	-0.00206137	-0.00275993	-0.00242186	-0.00368702	0.00439656	-0.00227264	-0.00276238	0.00416744	0.00366282	0.00626391	0.00322998	0.00176454	0.00632679	-0.000113614	0	0
0.0761719	-0.00199318	-0.00244319	-0.00199008	-0.00278774	-0.00224161	-0.00332898	0.00425756	-0.00192363	-0.00271034	0.00424004	0.00361383	0.0061973	0.00336826	0.00185573	0.00622928	2.12491e-05	0	0
0.078125	-0.00230098	-0.00254625	-0.00200605	-0.00278869	-0.00210595	-0.00301337	0.00412893	-0.00158617	-0.0027405	0.00432515	0.00354755	0.0061343	0.00350404	0.00193465	0.00611293	0.000122592	0	0
0.0800781	-0.00251353	-0.00270158	-0.00213075	-0.00277784	-0.00205374	-0.0028134	0.00401473	-0.00131769	-0.0028764	0.0044018	0.00346446	0.0060778	0.00361443	0.00199091	0.00598788	0.000174202	0	0
0.0820312	-0.002617	-0.00287992	-0.00236487	-0.00277084	-0.0021081	-0.00277954	0.00392008	-0.00116165	-0.00312197	0.00445139	0.00337124	0.00603119	0.00368297	0.00201845	0.00586534	0.000166833	0	0
0.0839844	-0.00260973	-0.00304306	-0.00268817	-0.00278112	-0.00227094	-0.00293058	0.00384855	-0.00114104	-0.00345886	0.00446248	0.00327766	0.00599739	0.00370145	0.00201595	0.00575531	0.000100404	0	0
0.0859375	-0.00250351	-0.00315213	-0.00306439	-0.00281772	-0.00252247	-0.00325096	0.00380385	-0.00125554	-0.00384939	0.00443232	0.00319636	0.00597936	0.00367093	0.0019871	0.00566709	-1.55419e-05	0	0
0.0878906	-0.00232184	-0.00317389	-0.00344539	-0.00288355	-0.00282574	-0.00369459	0.00378907	-0.00148306	-0.00424278	0.00436652	0.00314081	0.00597855	0.00360107	0.00193965	0.00560462	-0.00016287	0	0
0.0898438	-0.00209558	-0.00308728	-0.00377917	-0.00297511	-0.0031333	-0.0041936	0.0038054	-0.0017846	-0.00458336	0.00427711	0.0031215	0.0059945	0.00350714	0.00188327	0.00556779	-0.000317372	0	0
0.0917969	-0.00186026	-0.00288826	-0.00401926	-0.00308341	-0.00339603	-0.0046711	0.00385213	-0.00211235	-0.00482053	0.00418127	0.00314581	0.00602409	0.00340867	0.00182915	0.00555146	-0.000452548	0	0
0.09375	-0.00164962	-0.00259066	-0.0041337	-0.00319541	-0.00357318	-0.00505531	0.00392544	-0.00241867	-0.00491875	0.00409615	0.00321496	0.00606155	0.00332367	0.00178611	0.00554562	-0.000543661	0	0
0.0957031	-0.00149333	-0.0022257	-0.00410986	-0.00329712	-0.00363898	-0.00529242	0.00401771	-0.00266466	-0.00486386	0.00403619	0.00332367	0.00609836	0.00326622	0.00175929	0.00553775	-0.000572033	0	0
0.0976562	-0.00141072	-0.00183666	-0.00395703	-0.00337592	-0.00359011	-0.00535691	0.0041188	-0.00282709	-0.00466698	0.00400913	0.00345981	0.00612432	0.00324297	0.00174952	0.00551462	-0.000528194	0	0
0.0996094	-0.0014106	-0.00147259	-0.00370717	-0.00342339	-0.00344396	-0.0052551	0.00421476	-0.00290187	-0.00436342	0.0040164	0.00360739	0.00612849	0.00325251	0.00175321	0.00546503	-0.000413798	0	0
0.101562	-0.00149107	-0.00118053	-0.003407	-0.00343734	-0.00323844	-0.00502455	0.00429058	-0.00290398	-0.00400776	0.00404978	0.00374687	0.00610083	0.00328517	0.00176227	0.00538146	-0.000241734	0	0
0.103516	-0.00163901	-0.000997543	-0.00311422	-0.00342229	-0.00302315	-0.00472671	0.00433087	-0.00286379	-0.00366515	0.00409544	0.00385976	0.0060339	0.00332439	0.00176537	0.00526118	-3.45409e-05	0	0
0.105469	-0.00183392	-0.000944853	-0.00288606	-0.0033893	-0.00285316	-0.00443548	0.00432265	-0.00282064	-0.00340086	0.00413537	0.00393081	0.00592408	0.00335073	0.00175107	0.00510895	0.000178859	0	0
0.107422	-0.00205123	-0.00102419	-0.00276923	-0.00335455	-0.0027771	-0.00422442	0.00425661	-0.00281477	-0.00326961	0.00415063	0.00395012	0.00577256	0.00334382	0.0017091	0.00493431	0.000367418	0	0
0.109375	-0.00226617	-0.00121754	-0.00279522	-0.00333661	-0.0028286	-0.00415272	0.00412834	-0.0028793	-0.00330639	0.00412631	0.00391531	0.00558546	0.00328755	0.00163352	0.00475204	0.000502564	0	0
0.111328	-0.00245774	-0.00149035	-0.00297236	-0.00335386	-0.00302148	-0.00425488	0.00394046	-0.00303382	-0.00352091	0.00405228	0.00383115	0.00537312	0.00317299	0.00152206	0.00457919	0.000562616	0	0
0.113281	-0.0026108	-0.00179696	-0.00328612	-0.00342146	-0.00334644	-0.00453526	0.00370216	-0.00328054	-0.00389624	0.00392783	0.00370932	0.00514883	0.00299919	0.00137925	0.00443256	0.000535876	0	0
0.115234	-0.00271893	-0.00208914	-0.00370216	-0.00354907	-0.00377131	-0.00496709	0.00342858	-0.00360402	-0.00439209	0.00375926	0.00356591	0.00492674	0.00277519	0.00121486	0.00432599	0.000422418	0	0
0.117188	-0.00278342	-0.00232387	-0.00417185	-0.00373939	-0.0042479	-0.00549811	0.00313866	-0.00397438	-0.0049516	0.00356138	0.00341809	0.00471944	0.00251746	0.00104344	0.00426733	0.000233874	0	0
0.119141	-0.00281441	-0.00247115	-0.00464058	-0.00398782	-0.00472045	-0.00606066	0.00285351	-0.00435323	-0.00551254	0.00335228	0.00328207	0.00453606	0.00224876	0.000880122	0.00425768	-8.47876e-06	0	0
0.121094	-0.00282645	-0.00251895	-0.00505829	-0.00428376	-0.00513625	-0.006585	0.00259316	-0.00470152	-0.00601733	0.00315213	0.00316811	0.00438023	0.00199246	0.000741243	0.00428998	-0.000277206	0	0
0.123047	-0.00283861	-0.00247556	-0.00538635	-0.00461203	-0.00545287	-0.00701207	0.00237405	-0.00498752	-0.00642383	0.00297713	0.00308061	0.00424942	0.00177109	0.000639677	0.00434947	-0.000543036	0	0
0.125	-0.00286829	-0.00236815	-0.00560713	-0.0049561	-0.00564861	-0.00730526	0.00220633	-0.00519362	-0.00671315	0.00283837	0.00301576	0.00413501	0.00159979	0.000582814	0.00441527	-0.000779308	0	0
0.126953	-0.00293267	-0.00223827	-0.005723	-0.00530046	-0.00572538	-0.00745773	0.00209296	-0.00532024	-0.00689262	0.00273788	0.00296211	0.00402361	0.00148642	0.000572324	0.00446332	-0.000966094	0	0
0.128906	-0.00304365	-0.00213385	-0.00575924	-0.00563318	-0.00570822	-0.00749421	0.00202835	-0.0053868	-0.00699443	0.00266933	0.00290263	0.0038988	0.00142813	0.000602007	0.00446999	-0.00109289	0	0
0.130859	-0.00320768	-0.00210172	-0.00575829	-0.00594789	-0.00564122	-0.00746667	0.00200045	-0.00542855	-0.00707018	0.00261772	0.00281775	0.0037446	0.00141227	0.000659943	0.00441492	-0.00115985	0	0
0.132812	-0.00342607	-0.00217801	-0.00576925	-0.00624403	-0.00558162	-0.0074451	0.00199091	-0.00549042	-0.00718087	0.00256324	0.00268912	0.00354785	0.00141907	0.000728965	0.00428307	-0.00117721	0	0
0.134766	-0.00369465	-0.00238192	-0.0058434	-0.00652662	-0.00558639	-0.00750458	0.00197804	-0.00561883	-0.00738579	0.00248432	0.00250208	0.00330088	0.00142419	0.000790715	0.00406945	-0.00116318	0	0
0.136719	-0.00400567	-0.0027113	-0.0060215	-0.00680441	-0.00570345	-0.00771105	0.00194132	-0.00585281	-0.00773108	0.00236166	0.00225067	0.00300372	0.0014025	0.000826359	0.00377667	-0.00114035	0	0
0.138672	-0.00434947	-0.00314254	-0.00632691	-0.00708756	-0.0059638	-0.00810796	0.00186241	-0.00621568	-0.00824064	0.0021826	0.00193787	0.00266421	0.00133324	0.000821233	0.00341845	-0.00113167	0	0
0.140625	-0.00471497	-0.00363249	-0.00676107	-0.00738493	-0.00637269	-0.00870758	0.00172937	-0.00670997	-0.00890964	0.00194383	0.00157726	0.00229773	0.0012027	0.000766277	0.00301468	-0.00115649	0	0
0.142578	-0.00509155	-0.00412577	-0.00730205	-0.00770134	-0.00690961	-0.0094865	0.00153816	-0.00731507	-0.00970489	0.00165284	0.00118971	0.0019252	0.00100791	0.000660062	0.00259137	-0.00122716	0	0
0.144531	-0.0054698	-0.00456274	-0.00790668	-0.00803566	-0.00753117	-0.0103874	0.00129294	-0.00798935	-0.010568	0.00132573	0.000803828	0.00156999	0.000755787	0.000508189	0.00217605	-0.001347	0	0
0.146484	-0.00584137	-0.0048883	-0.00851846	-0.00838012	-0.00817728	-0.0113282	0.00100625	-0.00867563	-0.0114242	0.000987649	0.000448823	0.00125453	0.000463247	0.000323653	0.00179434	-0.00150985	0	0
0.148438	-0.00619924	-0.00506043	-0.00907493	-0.00872022	-0.00877929	-0.0122137	0.000697017	-0.00930988	-0.0121936	0.000666857	0.000152588	0.00099659	0.000154972	0.000123501	0.00146782	-0.00170101	0	0
0.150391	-0.00653672	-0.00505626	-0.00951886	-0.00903696	-0.00927496	-0.012951	0.000388145	-0.0098309	-0.0128034	0.000390291	-6.34193e-05	0.000806749	-0.000141144	-7.16448e-05	0.00120986	-0.00189981	0	0
0.152344	-0.00684702	-0.00487572	-0.0098052	-0.00930873	-0.00961423	-0.0134641	0.00010407	-0.0101901	-0.0131999	0.000180364	-0.000187635	0.000686079	-0.000396967	-0.000242472	0.00102556	-0.00208288	0	0
0.154297	-0.00712371	-0.00454015	-0.00991082	-0.00951511	-0.00977039	-0.0137067	-0.000133157	-0.0103593	-0.0133559	5.00679e-05	-0.000219703	0.000625938	-0.000589967	-0.000373483	0.000910878	-0.00222803	0	0
0.15625	-0.00735986	-0.00408912	-0.00983644	-0.00963983	-0.0097425	-0.0136691	-0.000306368	-0.0103351	-0.0132757	7.15256e-07	-0.000170946	0.000609607	-0.000704408	-0.000454903	0.000854373	-0.00231735	0	0
0.158203	-0.00754845	-0.00357276	-0.00960612	-0.00967383	-0.00955629	-0.0133802	-0.000404239	-0.0101395	-0.0129933	2.21729e-05	-6.2108e-05	0.000614047	-0.000735998	-0.000483751	0.000837326	-0.00234006	0	0
0.160156	-0.00768471	-0.00304455	-0.00926352	-0.00961718	-0.00925922	-0.0129018	-0.000424266	-0.00981659	-0.0125679	9.40561e-05	7.9155e-05	0.000614136	-0.000690579	-0.00046432	0.000839233	-0.00229361	0	0
0.162109	-0.00776529	-0.00255185	-0.00886536	-0.00947985	-0.00891089	-0.0123194	-0.000371337	-0.00942524	-0.0120729	0.000189543	0.000221848	0.000586599	-0.000582933	-0.000408769	0.000839114	-0.00218377	0	0
0.164062	-0.00779152	-0.00212967	-0.00847149	-0.00928116	-0.00857615	-0.0117278	-0.000257015	-0.00903008	-0.0115855	0.000279665	0.000338078	0.000513613	-0.000435591	-0.000332952	0.000817895	-0.0020232	0	0
0.166016	-0.00776875	-0.00179547	-0.0081346	-0.00904784	-0.00831032	-0.0112163	-9.81092e-05	-0.00869153	-0.0111753	0.000336885	0.000405073	0.00038591	-0.000274777	-0.000255227	0.000761986	-0.00182908	0	0
0.167969	-0.00770867	-0.00154781	-0.00789809	-0.00881094	-0.00815392	-0.0108556	8.53539e-05	-0.00845695	-0.010893	0.000341654	0.000409126	0.000204295	-0.000125408	-0.000192761	0.000664234	-0.0016202	0	0
0.169922	-0.00762653	-0.00136888	-0.0077827	-0.00860253	-0.00812459	-0.0106869	0.000272989	-0.0083543	-0.010766	0.000284672	0.000347257	-2.05338e-05	-1.00136e-05	-0.000159979	0.000524282	-0.00141415	0	0
0.171875	-0.00754297	-0.00122863	-0.00779057	-0.00845191	-0.00821662	-0.0107188	0.000445962	-0.00838919	-0.0107948	0.000167131	0.000226378	-0.000270098	5.6386e-05	-0.000164628	0.000347376	-0.00122477	0	0
0.173828	-0.00747979	-0.00109196	-0.00790548	-0.00838253	-0.00840378	-0.0109276	0.000588417	-0.00854614	-0.0109578	9.53674e-07	6.2108e-05	-0.000521064	6.61612e-05	-0.000208855	0.000143766	-0.00106082	0	0
0.175781	-0.00745952	-0.000926495	-0.00809646	-0.00840914	-0.00864387	-0.0112648	0.000688672	-0.00879323	-0.0112158	-0.000192404	-0.000124931	-0.000749707	2.07424e-05	-0.000286937	-7.36713e-05	-0.000925414	0	0
0.177734	-0.0075022	-0.000708997	-0.00832582	-0.00853726	-0.00889111	-0.0116682	0.000739574	-0.00908925	-0.0115229	-0.000389576	-0.000312686	-0.000936478	-7.25985e-05	-0.000387788	-0.000292301	-0.000816844	0	0
0.179688	-0.00762212	-0.000430286	-0.00855851	-0.00876221	-0.00910139	-0.0120745	0.000738502	-0.00939286	-0.0118363	-0.000566363	-0.000482082	-0.0010694	-0.000201821	-0.000495911	-0.000501156	-0.000729956	0	0
0.181641	-0.0078274	-9.72748e-05	-0.00876617	-0.00907066	-0.0092454	-0.0124322	0.000686049	-0.00967011	-0.0121245	-0.000704169	-0.000619888	-0.00114712	-0.000352025	-0.000595093	-0.000692487	-0.000658326	0	0
0.183594	-0.0081172	0.00026834	-0.00893307	-0.00944269	-0.00931168	-0.0127117	0.000586271	-0.00990136	-0.0123739	-0.00079298	-0.000721574	-0.00117946	-0.000510693	-0.000669837	-0.000863433	-0.000596195	0	0
0.185547	-0.00848293	0.000634491	-0.0090611	-0.00985408	-0.00931001	-0.0129091	0.000444174	-0.0100843	-0.0125909	-0.000834703	-0.000790954	-0.00118643	-0.000668168	-0.000708103	-0.00101566	-0.000540145	0	0
0.1875	-0.00890815	0.000964582	-0.00916362	-0.0102791	-0.00926971	-0.0130475	0.00026691	-0.0102337	-0.0127994	-0.000841022	-0.000839591	-0.00119531	-0.000819683	-0.000704527	-0.00115502	-0.000489995	0	0
0.189453	-0.00937176	0.00122583	-0.00926566	-0.0106933	-0.009233	-0.0131695	6.19888e-05	-0.0103773	-0.0130349	-0.000832081	-0.000884652	-0.00123614	-0.000964999	-0.000659347	-0.00128973	-0.000448771	0	0
0.191406	-0.00984824	0.00139517	-0.0093956	-0.0110754	-0.00924587	-0.0133284	-0.000162601	-0.0105492	-0.0133354	-0.000833511	-0.00094533	-0.00133678	-0.001109	-0.000580072	-0.00142932	-0.000421591	0	0
0.193359	-0.0103133	0.00146538	-0.00957894	-0.011409	-0.00935006	-0.0135752	-0.000398397	-0.0107822	-0.013732	-0.000871301	-0.00103784	-0.00151789	-0.00125813	-0.000479102	-0.00158167	-0.000414111	0	0
0.195312	-0.0107448	0.00144708	-0.00983119	-0.0116832	-0.00957274	-0.0139465	-0.00063622	-0.011099	-0.0142397	-0.000965953	-0.0011735	-0.00178874	-0.0014199	-0.000372529	-0.00175333	-0.000430457	0	0
0.197266	-0.0111258	0.00136775	-0.0101533	-0.0118927	-0.00991917	-0.014455	-0.000867367	-0.0115062	-0.0148516	-0.00112855	-0.00135565	-0.00214499	-0.00159872	-0.000276566	-0.00194681	-0.000471242	0	0
0.199219	-0.011446	0.00126851	-0.010529	-0.0120378	-0.0103705	-0.0150843	-0.00108194	-0.0119912	-0.0155374	-0.00135899	-0.00157762	-0.00256827	-0.00179434	-0.000206828	-0.00216103	-0.000532247	0	0
0.201172	-0.0117028	0.00119656	-0.0109293	-0.0121229	-0.0108864	-0.0157891	-0.00127161	-0.0125221	-0.0162455	-0.00164402	-0.00182545	-0.00302827	-0.00200272	-0.000174522	-0.00239003	-0.000603929	0	0
0.203125	-0.0119004	0.00119764	-0.011312	-0.0121565	-0.0114088	-0.016502	-0.00142872	-0.0130521	-0.0169105	-0.00195992	-0.00207722	-0.00348654	-0.00221264	-0.000184655	-0.00262654	-0.000672117	0	0
0.205078	-0.012048	0.0013079	-0.0116343	-0.0121497	-0.0118723	-0.0171441	-0.00154889	-0.0135268	-0.0174637	-0.00227463	-0.00230861	-0.00390223	-0.0024097	-0.000236392	-0.00285995	-0.000719599	0	0
0.207031	-0.0121598	0.00154638	-0.0118573	-0.0121155	-0.0122166	-0.0176388	-0.00163019	-0.0138939	-0.0178448	-0.00255382	-0.0024966	-0.00423771	-0.0025773	-0.000323176	-0.00308084	-0.000728801	0	0
0.208984	-0.0122502	0.00191212	-0.0119548	-0.0120684	-0.0123956	-0.0179267	-0.00167537	-0.0141117	-0.0180131	-0.00276613	-0.00262213	-0.00446475	-0.00270045	-0.000432253	-0.00328124	-0.000684619	0	0
0.210938	-0.0123335	0.00238234	-0.0119193	-0.0120231	-0.0123878	-0.0179768	-0.00169194	-0.0141584	-0.0179566	-0.00288892	-0.00267482	-0.00456867	-0.00276649	-0.000548601	-0.0034554	-0.000577375	0	0
0.212891	-0.0124216	0.00291598	-0.0117655	-0.0119948	-0.0121989	-0.0177951	-0.00169098	-0.0140368	-0.0176957	-0.00291073	-0.00265479	-0.00455111	-0.00276995	-0.000656605	-0.00360203	-0.000404976	0	0
0.214844	-0.0125229	0.00345933	-0.011529	-0.0119973	-0.0118661	-0.0174249	-0.00168753	-0.0137754	-0.0172833	-0.00283647	-0.00257218	-0.00443012	-0.00271344	-0.000743151	-0.00372326	-0.000174172	0	0
0.216797	-0.012642	0.00395459	-0.0112617	-0.0120431	-0.0114501	-0.016943	-0.00169766	-0.0134257	-0.0167974	-0.00268412	-0.00244629	-0.00423795	-0.00260723	-0.00079751	-0.00382566	9.96739e-05	0	0
0.21875	-0.0127794	0.00434899	-0.011024	-0.012142	-0.0110276	-0.0164481	-0.00173748	-0.0130548	-0.0163313	-0.0024842	-0.00230336	-0.00401634	-0.00246978	-0.000815868	-0.00391817	0.000394247	0	0
0.220703	-0.0129342	0.00460279	-0.0108774	-0.0123002	-0.0106788	-0.0160458	-0.00182021	-0.0127359	-0.0159793	-0.00227463	-0.00217164	-0.00381106	-0.00232422	-0.000800252	-0.00401199	0.000682972	0	0
0.222656	-0.0131032	0.00469625	-0.0108702	-0.0125195	-0.0104764	-0.0158324	-0.00195491	-0.0125369	-0.0158233	-0.00209594	-0.00207806	-0.00366506	-0.00219667	-0.000758529	-0.00411785	0.000938728	0	0
0.224609	-0.0132841	0.00463241	-0.0110352	-0.012797	-0.0104713	-0.0158783	-0.00214362	-0.0125098	-0.0159196	-0.00198424	-0.00204349	-0.00361234	-0.00211072	-0.000703812	-0.00424588	0.00113773	0	0
0.226562	-0.0134748	0.00443619	-0.0113783	-0.0131248	-0.0106866	-0.0162177	-0.0023824	-0.0126828	-0.0162907	-0.00196707	-0.00208032	-0.00367355	-0.00208652	-0.000651479	-0.004403	0.00126301	0	0
0.228516	-0.0136759	0.00415051	-0.0118797	-0.0134906	-0.0111117	-0.0168418	-0.00265968	-0.0130555	-0.0169207	-0.00205851	-0.00219059	-0.00385287	-0.00213599	-0.000618219	-0.00459313	0.00130711	0	0
0.230469	-0.0138891	0.00382936	-0.0124967	-0.0138785	-0.0117061	-0.0177	-0.00295901	-0.0135993	-0.0177587	-0.00225842	-0.00236559	-0.00413814	-0.00226104	-0.000618696	-0.00481594	0.00127314	0	0
0.232422	-0.014117	0.00352836	-0.0131691	-0.0142713	-0.0124056	-0.0187082	-0.00325978	-0.0142615	-0.0187258	-0.00255275	-0.00258863	-0.00450245	-0.00245488	-0.000664115	-0.00506759	0.00117455	0	0
