0.0488281	-0.000844367	-0.0024955	-0.00176413	-0.00409359	-0.00860424	-0.0132617	-0.00500663	-0.00903451	-0.0141459	-0.00554192	0.00589843	-0.0015932	0.00503413	0.00323683	-0.000526994	-0.000469595	0	0
0.0507812	-0.000971898	-0.00266883	-0.0018505	-0.00419211	-0.00853212	-0.0131879	-0.00498657	-0.00911966	-0.0140838	-0.00554903	0.00599554	-0.00150642	0.0050405	0.00326589	-0.00052394	-0.000446185	0	0
0.0527344	-0.00111778	-0.00276303	-0.00196065	-0.0042792	-0.00847445	-0.0131545	-0.00495499	-0.00923648	-0.0140363	-0.00557324	0.00608557	-0.00145707	0.00501633	0.00323737	-0.000487	-0.000416145	0	0
0.0546875	-0.00127582	-0.00276282	-0.00209276	-0.00436169	-0.00843363	-0.0131693	-0.00492693	-0.00938055	-0.0140165	-0.00561024	0.00615664	-0.0014541	0.00496954	0.00315731	-0.000425324	-0.000385314	0	0
0.0566406	-0.00144016	-0.00266972	-0.00224315	-0.00444824	-0.00841157	-0.0132352	-0.00491974	-0.00954646	-0.0140367	-0.00565518	0.00619759	-0.00150239	0.00491111	0.0030366	-0.000352383	-0.000360087	0	0
0.0585938	-0.00160567	-0.00250229	-0.00240649	-0.00454634	-0.0084102	-0.0133502	-0.00494947	-0.00972819	-0.0141067	-0.00570336	0.00619929	-0.00160241	0.00485262	0.00288966	-0.000284284	-0.000346661	0	0
0.0605469	-0.00176791	-0.00229362	-0.00257672	-0.00466102	-0.00843148	-0.0135084	-0.0050277	-0.00991923	-0.0142321	-0.00575134	0.00615554	-0.00175028	0.00480439	0.00273251	-0.000237554	-0.000350162	0	0
0.0625	-0.00192311	-0.00208578	-0.00274725	-0.00479263	-0.00847724	-0.0137012	-0.00515892	-0.0101128	-0.0144136	-0.00579727	0.00606385	-0.00193858	0.00477313	0.0025806	-0.00022684	-0.000374004	0	0
0.0644531	-0.00206798	-0.0019221	-0.00291206	-0.0049367	-0.0085493	-0.0139186	-0.00533898	-0.0103022	-0.0146464	-0.00584114	0.00592609	-0.00215717	0.00476101	0.00244706	-0.00026302	-0.000419408	0	0
0.0664062	-0.00219961	-0.00183985	-0.00306571	-0.00508338	-0.00864881	-0.0141504	-0.00555533	-0.0104811	-0.0149205	-0.00588474	0.00574842	-0.00239441	0.00476509	0.0023411	-0.000351459	-0.000485003	0	0
0.0683594	-0.00231536	-0.00186276	-0.003204	-0.00522023	-0.00877592	-0.0143877	-0.00578843	-0.0106441	-0.0152214	-0.00593068	0.00554116	-0.00263853	0.00477789	0.00226707	-0.000491276	-0.000566974	0	0
0.0703125	-0.00241306	-0.00199655	-0.00332391	-0.0053333	-0.00892936	-0.0146228	-0.00601451	-0.0107871	-0.0155321	-0.00598201	0.00531785	-0.00287864	0.00478879	0.00222431	-0.000675336	-0.00065954	0	0
0.0722656	-0.00249102	-0.00222677	-0.00342381	-0.00541055	-0.00910586	-0.0148502	-0.00620933	-0.0109078	-0.0158343	-0.00604126	0.00509419	-0.00310569	0.00478597	0.00220765	-0.000891164	-0.00075531	0	0
0.0742188	-0.0025484	-0.00252071	-0.00350346	-0.00544459	-0.00930007	-0.0150663	-0.00635205	-0.0110051	-0.0161108	-0.00610985	0.00488649	-0.00331306	0.00475851	0.00220848	-0.00112242	-0.000846475	0	0
0.0761719	-0.00258541	-0.00283208	-0.00356363	-0.00543416	-0.00950453	-0.0152688	-0.0064287	-0.0110804	-0.0163471	-0.00618762	0.00471018	-0.00349687	0.00469847	0.00221634	-0.00135103	-0.000925511	0	0
0.078125	-0.0026035	-0.00310853	-0.00360636	-0.00538605	-0.00970984	-0.0154563	-0.00643443	-0.0111362	-0.0165329	-0.00627269	0.00457792	-0.0036557	0.00460261	0.00222065	-0.00155963	-0.000986233	0	0
0.0800781	-0.00260542	-0.00330058	-0.00363424	-0.00531411	-0.00990559	-0.0156279	-0.00637455	-0.0111764	-0.0166631	-0.0063621	0.0044982	-0.00379044	0.00447296	0.00221241	-0.00173365	-0.00102441	0	0
0.0820312	-0.00259501	-0.00336969	-0.00365049	-0.00523841	-0.010081	-0.0157827	-0.00626403	-0.0112056	-0.016738	-0.00645186	0.00447428	-0.00390361	0.00431673	0.00218552	-0.001863	-0.00103836	0	0
0.0839844	-0.00257696	-0.00329533	-0.0036587	-0.00518155	-0.0102262	-0.0159195	-0.00612505	-0.0112281	-0.0167632	-0.00653815	0.00450347	-0.00399879	0.00414562	0.00213771	-0.0019436	-0.0010289	0	0
0.0859375	-0.00255637	-0.00307897	-0.00366241	-0.00516599	-0.0103333	-0.0160368	-0.0059837	-0.0112484	-0.0167482	-0.00661792	0.00457722	-0.00407989	0.00397381	0.00207066	-0.00197735	-0.000999406	0	0
0.0878906	-0.00253812	-0.00274444	-0.00366499	-0.00520951	-0.0103976	-0.0161334	-0.00586607	-0.0112696	-0.0167055	-0.00668943	0.00468181	-0.00415082	0.00381607	0.00198968	-0.00197183	-0.000955001	0	0
0.0898438	-0.00252651	-0.00233474	-0.00366925	-0.00532269	-0.0104182	-0.0162083	-0.00579402	-0.0112936	-0.0166491	-0.00675285	0.00479972	-0.00421485	0.00368541	0.00190274	-0.00193907	-0.000901848	0	0
0.0917969	-0.00252471	-0.00190535	-0.00367731	-0.0055064	-0.0103985	-0.0162616	-0.00578196	-0.0113212	-0.0165925	-0.00681001	0.00491153	-0.00427441	0.00359127	0.0018191	-0.0018937	-0.000846401	0	0
0.09375	-0.00253465	-0.00151578	-0.00369035	-0.00575083	-0.0103462	-0.0162943	-0.00583479	-0.0113519	-0.0165476	-0.00686419	0.0049981	-0.00433123	0.00353819	0.00174776	-0.00185083	-0.000794411	0	0
0.0957031	-0.00255689	-0.00122002	-0.00370871	-0.00603664	-0.0102726	-0.0163095	-0.00594717	-0.0113843	-0.0165238	-0.00691943	0.0050429	-0.00438595	0.00352515	0.00169609	-0.00182398	-0.000750393	0	0
0.0976562	-0.00259084	-0.00105822	-0.00373164	-0.00633734	-0.0101916	-0.0163113	-0.00610453	-0.011417	-0.016527	-0.00697958	0.00503401	-0.00443853	0.00354619	0.00166857	-0.00182323	-0.000717014	0	0
0.0996094	-0.00263514	-0.00105014	-0.00375777	-0.00662357	-0.0101181	-0.0163055	-0.00628577	-0.0114485	-0.0165596	-0.00704752	0.00496572	-0.0044883	0.00359118	0.00166623	-0.00185393	-0.000695169	0	0
0.101562	-0.00268811	-0.00119227	-0.00378528	-0.00686687	-0.0100664	-0.0162989	-0.00646655	-0.011478	-0.0166212	-0.00712447	0.00483939	-0.00453418	0.0036478	0.00168636	-0.0019162	-0.000684083	0	0
0.103516	-0.00274821	-0.00145856	-0.00381254	-0.00704479	-0.0100488	-0.0162988	-0.00662336	-0.0115058	-0.0167086	-0.00720952	0.00466348	-0.00457495	0.00370337	0.0017232	-0.00200519	-0.000681862	0	0
0.105469	-0.00281437	-0.00180516	-0.00383832	-0.00714475	-0.010074	-0.0163124	-0.00673723	-0.0115333	-0.0168173	-0.00729996	0.00445248	-0.00460941	0.00374682	0.00176861	-0.00211191	-0.000686228	0	0
0.107422	-0.0028863	-0.00217739	-0.00386257	-0.00716555	-0.010146	-0.0163464	-0.00679673	-0.0115635	-0.0169422	-0.00739157	0.00422527	-0.00463681	0.00377019	0.0018135	-0.00222503	-0.000695184	0	0
0.109375	-0.00296444	-0.00251937	-0.00388686	-0.00711894	-0.0102644	-0.0164069	-0.00679961	-0.0116	-0.0170789	-0.00747965	0.00400272	-0.00465713	0.00376955	0.00184919	-0.00233269	-0.000707597	0	0
0.111328	-0.00304994	-0.00278255	-0.00391454	-0.00702804	-0.0104239	-0.0164989	-0.00675307	-0.0116476	-0.0172244	-0.00756031	0.00380476	-0.00467129	0.00374509	0.00186855	-0.00242461	-0.00072369	0	0
0.113281	-0.0031442	-0.00293389	-0.00395086	-0.00692391	-0.0106159	-0.0166264	-0.00667255	-0.0117112	-0.0173776	-0.00763153	0.00364791	-0.00468174	0.00370057	0.00186711	-0.00249407	-0.000745058	0	0
0.115234	-0.00324862	-0.0029611	-0.00400284	-0.00684154	-0.0108297	-0.016793	-0.00657925	-0.011796	-0.0175402	-0.00769432	0.00354269	-0.00469235	0.00364189	0.00184342	-0.00253905	-0.000774637	0	0
0.117188	-0.00336425	-0.00287408	-0.00407864	-0.00681436	-0.0110539	-0.0170016	-0.00649673	-0.011907	-0.0177162	-0.00775322	0.00349203	-0.00470895	0.00357555	0.00179913	-0.00256334	-0.000815958	0	0
0.119141	-0.00349157	-0.00270268	-0.00418687	-0.00687003	-0.0112789	-0.0172548	-0.0064477	-0.0120483	-0.0179117	-0.00781634	0.00349069	-0.00473902	0.00350693	0.00173834	-0.00257613	-0.000872552	0	0
0.121094	-0.00363034	-0.00249141	-0.00433548	-0.00702578	-0.0114978	-0.0175554	-0.00645062	-0.0122235	-0.0181346	-0.00789475	0.00352554	-0.0047915	0.00343889	0.00166674	-0.00259161	-0.000947177	0	0
0.123047	-0.00377993	-0.00229186	-0.00453098	-0.00728655	-0.0117077	-0.0179053	-0.00651753	-0.0124353	-0.0183933	-0.00800115	0.00357707	-0.00487638	0.00337069	0.00159039	-0.00262716	-0.00104092	0	0
0.125	-0.00393951	-0.00215316	-0.00477718	-0.00764424	-0.0119101	-0.0183059	-0.00665262	-0.0126855	-0.0186963	-0.0081481	0.00362192	-0.00500368	0.00329795	0.00151445	-0.00270154	-0.0011529	0	0
0.126953	-0.00410845	-0.00211415	-0.00507447	-0.00807905	-0.0121106	-0.0187574	-0.00685242	-0.0129747	-0.0190507	-0.00834608	0.00363572	-0.00518271	0.00321315	0.00144225	-0.00283244	-0.00127995	0	0
0.128906	-0.00428688	-0.00219661	-0.00541918	-0.00856245	-0.0123178	-0.0192574	-0.00710687	-0.0133023	-0.0194612	-0.00860141	0.00359657	-0.00542071	0.00310686	0.00137454	-0.00303446	-0.00141668	0	0
0.130859	-0.00447586	-0.00240186	-0.00580363	-0.00906217	-0.0125417	-0.0198009	-0.0074015	-0.0136662	-0.0199292	-0.00891486	0.00348796	-0.00572181	0.00296967	0.00130932	-0.00331694	-0.00155634	0	0
0.132812	-0.00467756	-0.00271064	-0.00621615	-0.00954634	-0.0127919	-0.0203793	-0.00771962	-0.0140628	-0.0204521	-0.00928064	0.00330114	-0.00608596	0.00279382	0.00124221	-0.00368272	-0.0016913	0	0
0.134766	-0.00489497	-0.00308648	-0.006642	-0.00998777	-0.0130753	-0.0209801	-0.00804503	-0.0144863	-0.0210226	-0.00968628	0.00303684	-0.00650842	0.00257525	0.00116724	-0.00412713	-0.00181438	0	0
0.136719	-0.00513147	-0.00348189	-0.00706443	-0.0103685	-0.0133949	-0.0215874	-0.00836398	-0.0149288	-0.0216287	-0.0101135	0.00270519	-0.00697936	0.0023147	0.00107802	-0.00463836	-0.00191963	0	0
0.138672	-0.00538999	-0.00384626	-0.00746597	-0.0106803	-0.0137483	-0.0221824	-0.00866634	-0.0153805	-0.0222543	-0.0105401	0.00232501	-0.00748424	0.0020185	0.000969127	-0.00519821	-0.00200321	0	0
0.140625	-0.0056721	-0.00413418	-0.00782993	-0.0109255	-0.0141274	-0.0227446	-0.00894615	-0.0158293	-0.0228797	-0.010942	0.00192161	-0.00800438	0.00169818	0.000837348	-0.0057836	-0.00206386	0	0
0.142578	-0.00597713	-0.00431252	-0.00814192	-0.0111152	-0.0145189	-0.0232537	-0.00920111	-0.0162618	-0.023483	-0.0112966	0.00152384	-0.00851876	0.00136948	0.0006826	-0.00636867	-0.00210299	0	0
0.144531	-0.00630143	-0.0043653	-0.00839111	-0.0112663	-0.0149057	-0.0236915	-0.00943142	-0.0166642	-0.0240417	-0.0115847	0.00116044	-0.00900531	0.00105062	0.000508577	-0.00692724	-0.00212416	0	0
0.146484	-0.00663795	-0.00429532	-0.008571	-0.0113973	-0.0152685	-0.0240435	-0.00963841	-0.0170227	-0.0245347	-0.0117936	0.000856951	-0.00944327	0.000759959	0.00032261	-0.00743502	-0.00213239	0	0
0.148438	-0.00697643	-0.00412288	-0.00868012	-0.0115249	-0.0155886	-0.0243012	-0.00982304	-0.0173254	-0.024944	-0.0119182	0.000632226	-0.00981483	0.000513911	0.000135072	-0.00787188	-0.00213288	0	0
0.150391	-0.00730412	-0.00388154	-0.00872192	-0.0116603	-0.0158494	-0.0244625	-0.00998501	-0.0175633	-0.025257	-0.0119618	0.000496611	-0.0101071	0.000324786	-4.17978e-05	-0.00822358	-0.00213006	0	0
0.152344	-0.00760681	-0.00361103	-0.00870427	-0.011807	-0.0160396	-0.0245334	-0.010122	-0.0177311	-0.0254672	-0.0119359	0.000450641	-0.0103131	0.000199243	-0.000195362	-0.00848261	-0.00212629	0	0
0.154297	-0.00787076	-0.00335044	-0.00863875	-0.0119606	-0.0161536	-0.024526	-0.0102304	-0.0178286	-0.0255759	-0.0118583	0.000485331	-0.010433	0.000137791	-0.000314355	-0.00864887	-0.00212122	0	0
0.15625	-0.00808419	-0.00313082	-0.0085393	-0.0121102	-0.016193	-0.024459	-0.0103057	-0.0178604	-0.0255919	-0.0117511	0.000583515	-0.0104732	0.000134811	-0.000390388	-0.00872916	-0.00211148	0	0
0.158203	-0.00823925	-0.00297001	-0.00842109	-0.0122404	-0.0161658	-0.0243547	-0.0103443	-0.0178359	-0.025531	-0.0116377	0.000722215	-0.0104465	0.000179499	-0.000419192	-0.00873613	-0.00209098	0	0
0.160156	-0.00833338	-0.00286987	-0.00829892	-0.0123344	-0.0160856	-0.0242374	-0.0103446	-0.0177684	-0.0254146	-0.0115402	0.000875771	-0.0103703	0.000257656	-0.000401348	-0.00868696	-0.00205174	0	0
0.162109	-0.00837016	-0.00281632	-0.00818631	-0.0123797	-0.0159696	-0.0241303	-0.0103088	-0.0176741	-0.0252679	-0.0114766	0.00101893	-0.0102645	0.000353515	-0.000342354	-0.00860144	-0.00198522	0	0
0.164062	-0.00835947	-0.00278261	-0.00809427	-0.012369	-0.0158367	-0.0240536	-0.0102429	-0.0175698	-0.0251173	-0.0114587	0.00112984	-0.0101502	0.000452057	-0.000251971	-0.00850013	-0.00188382	0	0
0.166016	-0.00831665	-0.0027346	-0.00803079	-0.0123042	-0.0157049	-0.024022	-0.0101576	-0.0174717	-0.0249878	-0.0114914	0.00119258	-0.010047	0.000540525	-0.000143029	-0.00840259	-0.00174244	0	0
0.167969	-0.00826108	-0.00263727	-0.00800048	-0.0121964	-0.0155895	-0.0240443	-0.0100666	-0.0173937	-0.0249007	-0.0115725	0.00119844	-0.00997165	0.000609875	-2.978e-05	-0.0083257	-0.00155999	0	0
0.169922	-0.00821393	-0.00246197	-0.00800471	-0.0120651	-0.0155014	-0.0241224	-0.00998545	-0.0173457	-0.0248716	-0.0116936	0.00114635	-0.00993653	0.000655368	7.388e-05	-0.00828283	-0.00134008	0	0
0.171875	-0.00819565	-0.0021911	-0.00804192	-0.0119352	-0.0154466	-0.0242519	-0.00992949	-0.0173331	-0.024909	-0.0118421	0.00104213	-0.0099491	0.000676125	0.000156358	-0.00828305	-0.00109141	0	0
0.173828	-0.00822356	-0.0018225	-0.00810832	-0.0118338	-0.0154259	-0.0244234	-0.00991145	-0.0173567	-0.025014	-0.0120033	0.000896871	-0.0100117	0.00067459	0.000209667	-0.00833102	-0.000827029	0	0
0.175781	-0.00830945	-0.00136945	-0.00819859	-0.0117861	-0.0154361	-0.024625	-0.00993943	-0.0174133	-0.0251811	-0.0121628	0.000724807	-0.0101222	0.000654951	0.000230491	-0.00842738	-0.000563398	0	0
0.177734	-0.00845821	-0.000858903	-0.00830667	-0.0118101	-0.0154712	-0.0248438	-0.0100157	-0.0174964	-0.0253992	-0.0123089	0.000540733	-0.0102748	0.000621825	0.000220381	-0.00856939	-0.000318304	0	0
0.179688	-0.00866707	-0.000326872	-0.00842668	-0.0119152	-0.015524	-0.0250682	-0.0101363	-0.0175984	-0.0256541	-0.0124338	0.000357956	-0.0104613	0.000578672	0.000185393	-0.00875172	-0.000108987	0	0
0.181641	-0.00892607	0.000187606	-0.00855334	-0.0120991	-0.015588	-0.0252898	-0.0102913	-0.0177119	-0.0259303	-0.0125349	0.000186145	-0.0106728	0.000526845	0.000134937	-0.00896755	5.02616e-05	0	0
0.183594	-0.00921936	0.000649005	-0.00868246	-0.0123487	-0.0156586	-0.0255043	-0.0104669	-0.0178308	-0.0262136	-0.0126142	3.06964e-05	-0.0109003	0.000465244	8.03396e-05	-0.00920936	0.000149935	0	0
0.185547	-0.00952736	0.00103113	-0.00881141	-0.0126418	-0.0157341	-0.0257121	-0.0106472	-0.0179523	-0.0264934	-0.012678	-0.000107795	-0.0111362	0.000390366	3.29614e-05	-0.00946973	0.000186637	0	0
0.1875	-0.00982951	0.00132123	-0.00893883	-0.012951	-0.0158159	-0.0259178	-0.0108171	-0.0180768	-0.0267632	-0.0127349	-0.000232652	-0.0113747	0.000297174	2.33203e-06	-0.00974183	0.000163779	0	0
0.189453	-0.0101071	0.00152186	-0.00906479	-0.0132476	-0.0159078	-0.0261282	-0.0109649	-0.018208	-0.0270222	-0.0127943	-0.000349969	-0.011612	0.000180304	-5.1856e-06	-0.0100198	9.121e-05	0	0
0.191406	-0.0103458	0.00164953	-0.00919035	-0.0135065	-0.0160153	-0.0263518	-0.0110836	-0.018352	-0.0272741	-0.0128642	-0.000466809	-0.0118463	3.5733e-05	1.23978e-05	-0.0102988	-1.56015e-05	0	0
0.193359	-0.0105377	0.00173131	-0.00931755	-0.0137106	-0.0161439	-0.0265964	-0.011173	-0.018516	-0.0275259	-0.0129503	-0.000589535	-0.012077	-0.000138015	5.23627e-05	-0.0105752	-0.000137776	0	0
0.195312	-0.0106823	0.00179967	-0.00944865	-0.0138528	-0.0162982	-0.0268674	-0.0112386	-0.0187067	-0.0277867	-0.0130543	-0.000722244	-0.0123047	-0.000338808	0.000107579	-0.0108461	-0.000255018	0	0
0.197266	-0.0107866	0.00188622	-0.00958602	-0.013938	-0.0164801	-0.0271664	-0.0112913	-0.0189289	-0.0280655	-0.0131743	-0.000865906	-0.0125302	-0.000560388	0.000167564	-0.0111093	-0.000348046	0	0
0.199219	-0.010864	0.00201592	-0.00973216	-0.0139816	-0.0166884	-0.0274914	-0.0113447	-0.019184	-0.0283688	-0.013305	-0.0010179	-0.0127542	-0.000792801	0.00021974	-0.0113636	-0.000400946	0	0
0.201172	-0.0109323	0.00220269	-0.00988895	-0.0140067	-0.0169188	-0.0278359	-0.0114127	-0.0194691	-0.0286995	-0.0134391	-0.00117262	-0.0129773	-0.00102343	0.000251442	-0.0116083	-0.000402912	0	0
0.203125	-0.0110112	0.00244698	-0.010058	-0.0140405	-0.0171643	-0.0281908	-0.0115069	-0.0197775	-0.0290561	-0.0135691	-0.00132257	-0.0131997	-0.00123854	0.000251539	-0.0118434	-0.000349343	0	0
0.205078	-0.0111193	0.00273582	-0.0102405	-0.0141092	-0.0174165	-0.0285454	-0.0116342	-0.020099	-0.0294321	-0.0136885	-0.0014596	-0.0134213	-0.00142534	0.000212118	-0.0120699	-0.000242025	0	0
0.207031	-0.0112715	0.00304562	-0.010437	-0.0142341	-0.0176667	-0.0288892	-0.0117955	-0.0204214	-0.0298178	-0.0137939	-0.00157697	-0.0136426	-0.00157407	0.000129543	-0.0122894	-8.86619e-05	0	0
0.208984	-0.0114769	0.00334665	-0.0106475	-0.0144265	-0.0179082	-0.0292139	-0.0119851	-0.0207318	-0.0302009	-0.0138856	-0.00167046	-0.0138642	-0.00167951	5.04404e-06	-0.0125045	9.85712e-05	0	0
0.210938	-0.0117375	0.00360844	-0.0108718	-0.0146875	-0.0181365	-0.0295148	-0.0121919	-0.0210195	-0.0305691	-0.0139682	-0.0017395	-0.0140877	-0.00174235	-0.000155494	-0.0127183	0.000304699	0	0
0.212891	-0.0120476	0.00380567	-0.0111089	-0.015006	-0.0183514	-0.0297917	-0.0124009	-0.0212767	-0.0309117	-0.0140497	-0.0017876	-0.0143152	-0.00176921	-0.000342332	-0.0129343	0.000514075	0	0
0.214844	-0.0123951	0.0039224	-0.0113573	-0.0153611	-0.0185559	-0.0300484	-0.0125962	-0.0215003	-0.0312218	-0.0141409	-0.00182189	-0.0145492	-0.00177218	-0.00054305	-0.0131555	0.000712305	0	0
0.216797	-0.0127626	0.00395516	-0.0116149	-0.0157257	-0.0187567	-0.0302927	-0.0127641	-0.0216919	-0.031497	-0.0142528	-0.00185201	-0.0147921	-0.0017672	-0.000744388	-0.0133841	0.000887841	0	0
0.21875	-0.0131301	0.0039131	-0.0118788	-0.0160703	-0.0189617	-0.0305342	-0.0128949	-0.0218576	-0.0317401	-0.0143953	-0.0018886	-0.0150456	-0.00177179	-0.000933811	-0.0136205	0.00103307	0	0
0.220703	-0.0134776	0.00381604	-0.0121452	-0.0163686	-0.0191791	-0.0307829	-0.0129859	-0.022007	-0.0319583	-0.0145744	-0.00194134	-0.0153098	-0.0018028	-0.00110099	-0.0138626	0.00114481	0	0
0.222656	-0.0137876	0.00369063	-0.0124096	-0.0166004	-0.0194154	-0.0310465	-0.0130413	-0.0221506	-0.0321617	-0.0147914	-0.00201716	-0.0155824	-0.0018734	-0.0012391	-0.0141059	0.00122388	0	0
0.224609	-0.0140475	0.00356498	-0.0126667	-0.0167562	-0.0196729	-0.0313288	-0.0130723	-0.0222983	-0.0323612	-0.0150417	-0.00211886	-0.0158585	-0.00199144	-0.00134517	-0.0143426	0.00127441	0	0
0.226562	-0.0142509	0.00346342	-0.0129106	-0.0168376	-0.0199494	-0.0316283	-0.0130949	-0.0224573	-0.0325662	-0.0153145	-0.00224423	-0.0161307	-0.00215757	-0.00142021	-0.0145624	0.00130272	0	0
0.228516	-0.0143985	0.00340179	-0.0131356	-0.016857	-0.0202374	-0.0319379	-0.0131276	-0.0226299	-0.0327829	-0.0155946	-0.0023862	-0.0163888	-0.00236526	-0.00146844	-0.0147532	0.00131576	0	0
