0.09375	-0.0100825	-0.00401622	0.00126863	-0.00245714	-0.00741088	-0.0307941	0.00601688	-0.00198305	-0.018573	0.00587392	0.00515485	0.00765901	0.00395578	0.00212908	0.0065794	-0.00268888	0	0
0.0957031	-0.0102806	-0.003656	0.00115418	-0.00264549	-0.00747031	-0.0308571	0.00596195	-0.00222313	-0.0186889	0.00573748	0.00506955	0.00752603	0.00390446	0.00203204	0.00646043	-0.00257897	0	0
0.0976562	-0.0104659	-0.00324801	0.00121701	-0.00253201	-0.00726032	-0.0305414	0.00604987	-0.00219238	-0.0185714	0.00564998	0.00501841	0.00740747	0.00385672	0.00188613	0.00630265	-0.00244498	0	0
0.0996094	-0.0106328	-0.00282404	0.00142384	-0.00216842	-0.00682783	-0.0299179	0.0062499	-0.00193024	-0.0182665	0.00560349	0.00499034	0.00729717	0.00380516	0.00171089	0.00610793	-0.00229502	0	0
0.101562	-0.010781	-0.00242102	0.00171363	-0.00165009	-0.00626099	-0.0291149	0.00650814	-0.00151718	-0.0178565	0.00557888	0.00496745	0.00718399	0.00374049	0.0015254	0.00588155	-0.00213742	0	0
0.103516	-0.0109131	-0.00207421	0.00200772	-0.00109768	-0.00567329	-0.0282955	0.00675753	-0.00105965	-0.0174447	0.00555116	0.00492787	0.00705418	0.00365263	0.00134826	0.00563145	-0.00198388	0	0
0.105469	-0.0110369	-0.00181076	0.002226	-0.000635624	-0.00518388	-0.0276287	0.00693002	-0.000672102	-0.0171376	0.00549358	0.00484985	0.00689417	0.00353283	0.00119567	0.00536817	-0.00184464	0	0
0.107422	-0.0111599	-0.00164458	0.00229979	-0.000369549	-0.00489718	-0.0272586	0.00696936	-0.000455737	-0.017026	0.00538397	0.00471592	0.00669362	0.00337595	0.00107646	0.00510323	-0.0017302	0	0
0.109375	-0.0112953	-0.00157368	0.00218594	-0.00036788	-0.00488311	-0.0272791	0.00684154	-0.000480652	-0.0171673	0.00520992	0.00451678	0.00644767	0.00318086	0.000994444	0.00484884	-0.00164652	0	0
0.111328	-0.0114527	-0.00157925	0.0018754	-0.000648975	-0.00516558	-0.0277166	0.00654155	-0.000774384	-0.017576	0.00497103	0.00425363	0.00615839	0.0029521	0.000947475	0.00461572	-0.00159526	0	0
0.113281	-0.0116405	-0.00162897	0.00139344	-0.00118136	-0.00571799	-0.0285253	0.00609508	-0.0013175	-0.0182196	0.00467992	0.00393873	0.00583487	0.00269908	0.000929117	0.00441235	-0.00157642	0	0
0.115234	-0.0118639	-0.00168133	0.000798345	-0.00188613	-0.00646746	-0.0295954	0.00555423	-0.00204623	-0.0190242	0.00436097	0.0035944	0.00549193	0.00243551	0.000928402	0.00424391	-0.00158501	0	0
0.117188	-0.0121222	-0.00169316	0.00016892	-0.00265598	-0.0073083	-0.0307725	0.00498921	-0.00286555	-0.019887	0.00404543	0.00324976	0.00514778	0.00217712	0.000934601	0.00411081	-0.00161338	0	0
0.119141	-0.0124109	-0.00162619	-0.000408053	-0.00337362	-0.00811964	-0.0318854	0.00447565	-0.00366509	-0.0206934	0.0037666	0.00293624	0.00482096	0.00194043	0.000937223	0.00400949	-0.00165272	0	0
0.121094	-0.0127211	-0.001454	-0.000854135	-0.00393248	-0.00878793	-0.0327767	0.00408205	-0.00433958	-0.0213383	0.00355291	0.00268322	0.00452704	0.00173843	0.000930071	0.00393158	-0.00169373	0	0
0.123047	-0.0130413	-0.00116643	-0.00111318	-0.00425863	-0.00922573	-0.0333307	0.00385717	-0.00480735	-0.0217437	0.00342369	0.00251228	0.00427579	0.00158054	0.000908613	0.00386578	-0.00172853	0	0
0.125	-0.0133591	-0.000771582	-0.00116122	-0.00432253	-0.00938845	-0.033494	0.00382176	-0.005023	-0.0218731	0.00338441	0.00243461	0.00406941	0.00147003	0.000874758	0.00379813	-0.00175095	0	0
0.126953	-0.0136623	-0.000295281	-0.00101233	-0.00414467	-0.0092811	-0.0332852	0.00396466	-0.00498843	-0.0217382	0.00342548	0.00244808	0.00390192	0.00140321	0.000831604	0.0037145	-0.00175881	0	0
0.128906	-0.0139408	0.000223309	-0.000716448	-0.00379157	-0.00895774	-0.032791	0.00424469	-0.00474775	-0.0213974	0.00352389	0.00253761	0.00376015	0.00137049	0.000785351	0.00360191	-0.00175095	0	0
0.130859	-0.0141892	0.000737578	-0.000349522	-0.00336361	-0.0085113	-0.0321505	0.00459769	-0.00438309	-0.020946	0.00364625	0.00267696	0.00362609	0.00135756	0.00074172	0.00345039	-0.00172901	0	0
0.132812	-0.0144067	0.00120071	-1.90735e-06	-0.00297546	-0.0080573	-0.0315299	0.0049479	-0.00399685	-0.0205001	0.00375569	0.00283295	0.0034801	0.00134718	0.000706673	0.00325435	-0.00169706	0	0
0.134766	-0.0145965	0.00157294	0.000238657	-0.00273561	-0.0077129	-0.0310926	0.00522101	-0.00369418	-0.0201758	0.0038166	0.00296974	0.00330464	0.00132287	0.000682354	0.00301331	-0.00165749	0	0
0.136719	-0.0147657	0.00182784	0.000301957	-0.0027256	-0.00757587	-0.030969	0.00535718	-0.00356543	-0.0200697	0.003802	0.00305498	0.00308771	0.00127047	0.000669241	0.0027324	-0.00161409	0	0
0.138672	-0.0149245	0.00195584	0.000149012	-0.00298452	-0.00770688	-0.0312332	0.00532141	-0.00366747	-0.0202423	0.00369805	0.0030641	0.00282547	0.00118119	0.000663042	0.00242132	-0.00156641	0	0
0.140625	-0.015084	0.00196546	-0.000222445	-0.00350237	-0.00811815	-0.0318889	0.00510955	-0.00401711	-0.0207066	0.00350624	0.00298434	0.00252351	0.00105238	0.000657558	0.00209361	-0.00151348	0	0
0.142578	-0.0152521	0.00188127	-0.000773907	-0.00422001	-0.00877202	-0.0328685	0.00474879	-0.00458527	-0.0214261	0.00324357	0.00281608	0.00219655	0.000888824	0.000645399	0.00176513	-0.00145268	0	0
0.144531	-0.0154371	0.00173888	-0.00143623	-0.00504136	-0.00958598	-0.0340446	0.00429264	-0.00530457	-0.0223213	0.00293905	0.00257307	0.00186651	0.000701547	0.00061965	0.00145185	-0.00137997	0	0
0.146484	-0.0156415	0.00157905	-0.00211763	-0.00584912	-0.0104483	-0.0352526	0.00381121	-0.0060811	-0.0232826	0.0026291	0.00227964	0.00155932	0.000506461	0.000575542	0.00116825	-0.00129008	0	0
0.148438	-0.0158639	0.00144023	-0.0027225	-0.0065279	-0.0112371	-0.0363194	0.00337878	-0.00681031	-0.0241898	0.00235093	0.00196749	0.00130095	0.000322342	0.000510693	0.000925601	-0.00118017	0	0
0.150391	-0.0160997	0.00135225	-0.00316608	-0.00698233	-0.0118415	-0.0370944	0.00306067	-0.00739694	-0.0249319	0.00213581	0.00167024	0.00111336	0.000166893	0.000427723	0.000730634	-0.00104809	0	0
0.152344	-0.016341	0.0013316	-0.00338948	-0.00715828	-0.0121812	-0.0374759	0.00290152	-0.00776982	-0.0254267	0.00200403	0.00141865	0.00101094	5.6088e-05	0.000333071	0.000585854	-0.000895023	0	0
0.154297	-0.0165782	0.00137892	-0.00337052	-0.0070498	-0.0122207	-0.0374291	0.00291803	-0.00789571	-0.0256333	0.00196123	0.00123668	0.000998141	2.38419e-07	0.000236273	0.000488639	-0.000725508	0	0
0.15625	-0.0167999	0.00147974	-0.00312722	-0.00670123	-0.0119753	-0.036992	0.00309613	-0.00778365	-0.0255594	0.00199771	0.00113744	0.00106875	3.93391e-06	0.000149488	0.000432968	-0.000547409	0	0
0.158203	-0.0169995	0.00160775	-0.00271511	-0.00619936	-0.0115075	-0.0362687	0.00339407	-0.00748181	-0.0252587	0.00209028	0.00112301	0.00120673	6.43134e-05	8.55923e-05	0.000410676	-0.000370979	0	0
0.160156	-0.0171692	0.00173029	-0.00221682	-0.00565839	-0.0109162	-0.0354108	0.00375006	-0.00706947	-0.0248204	0.00220722	0.00118417	0.00138869	0.000173151	5.43594e-05	0.000412524	-0.000206709	0	0
0.162109	-0.0173075	0.00181469	-0.00172865	-0.00519657	-0.0103194	-0.0345899	0.00409442	-0.00664032	-0.0243531	0.00231397	0.0013029	0.0015875	0.000317395	6.29425e-05	0.000430465	-6.65188e-05	0	0
0.164062	-0.0174136	0.00183493	-0.00134349	-0.00491762	-0.00983244	-0.0339681	0.00436178	-0.00628662	-0.0239652	0.00237983	0.00145531	0.00177637	0.000481188	0.000113726	0.00045836	4.07696e-05	0	0
0.166016	-0.0174921	0.00177684	-0.00113535	-0.00488853	-0.00954843	-0.0336686	0.00450331	-0.0060817	-0.0237455	0.00238395	0.00161612	0.00193283	0.000648737	0.000202179	0.000493586	0.000108719	0	0
0.167969	-0.0175476	0.00164109	-0.00114608	-0.00512981	-0.00952178	-0.033755	0.00449562	-0.00606668	-0.0237477	0.00231898	0.00176233	0.00204176	0.000805914	0.000320435	0.000536203	0.000135183	0	0
0.169922	-0.0175877	0.00144392	-0.00137937	-0.0056088	-0.00975943	-0.0342203	0.00434464	-0.00624502	-0.0239813	0.00219321	0.00187606	0.00209733	0.000941873	0.000455141	0.000589252	0.000122309	0	0
0.171875	-0.017617	0.00121424	-0.0018003	-0.00624776	-0.0102202	-0.0349898	0.00408423	-0.00658047	-0.0244108	0.00202811	0.00194669	0.00210308	0.00105017	0.000589848	0.000657797	7.67708e-05	0	0
0.173828	-0.017642	0.000989437	-0.0023421	-0.00693583	-0.0108232	-0.0359346	0.00376958	-0.007007	-0.0249628	0.00185513	0.00197136	0.00207054	0.00112891	0.00070858	0.000746787	8.58307e-06	0	0
0.175781	-0.0176654	0.000808626	-0.002918	-0.00755167	-0.0114634	-0.0368965	0.00346667	-0.00744116	-0.0255397	0.00170922	0.00195408	0.00201661	0.00117993	0.00079751	0.000860393	-7.03335e-05	0	0
0.177734	-0.0176888	0.000706285	-0.00343752	-0.00798392	-0.0120305	-0.0377167	0.0032393	-0.00779843	-0.0260383	0.0016219	0.00190377	0.00195999	0.00120735	0.000845671	0.000999868	-0.000147343	0	0
0.179688	-0.0177135	0.000705957	-0.00382245	-0.00815296	-0.0124308	-0.0382654	0.00313678	-0.00800979	-0.0263698	0.00161499	0.00183201	0.00191757	0.00121689	0.000847816	0.00116313	-0.000210524	0	0
0.181641	-0.0177379	0.000816524	-0.00402009	-0.00802755	-0.0126035	-0.038465	0.00318405	-0.00803673	-0.0264751	0.00169617	0.00174987	0.00190129	0.00121385	0.000804186	0.00134367	-0.000250101	0	0
0.183594	-0.0177641	0.00103003	-0.00401258	-0.00763106	-0.0125323	-0.038305	0.00337616	-0.00787723	-0.0263379	0.00185609	0.00166649	0.00191606	0.00120193	0.000721216	0.00153118	-0.000259161	0	0
0.185547	-0.0177939	0.00132293	-0.00382018	-0.00703788	-0.0122487	-0.0378426	0.00367844	-0.00756919	-0.0259867	0.00206989	0.00158721	0.00195898	0.00118309	0.000609636	0.0017128	-0.000234365	0	0
0.1875	-0.0178308	0.00165993	-0.00349677	-0.00636268	-0.011826	-0.0371937	0.00403172	-0.00718212	-0.0254916	0.00230038	0.0015136	0.00202019	0.00115728	0.000483274	0.00187361	-0.000174761	0	0
0.189453	-0.0178826	0.00199956	-0.0031203	-0.00573993	-0.0113665	-0.0365099	0.00436312	-0.00680602	-0.0249513	0.00250494	0.00144398	0.00208487	0.00112331	0.000355482	0.00199944	-8.34465e-05	0	0
0.191406	-0.0179572	0.00230053	-0.00277746	-0.00530076	-0.0109823	-0.0359521	0.00459835	-0.00653386	-0.0244769	0.00264227	0.00137514	0.00213616	0.0010795	0.000239611	0.00207788	3.62396e-05	0	0
0.193359	-0.0180643	0.00252846	-0.00255013	-0.00515008	-0.0107746	-0.0356602	0.00467551	-0.00644445	-0.0241717	0.00268012	0.00130391	0.00215841	0.00102466	0.000145197	0.00210041	0.000178814	0	0
0.195312	-0.018214	0.00266108	-0.00249875	-0.00534654	-0.010816	-0.0357279	0.00455675	-0.00658858	-0.0241132	0.00260133	0.00122857	0.00214	0.000959873	7.65324e-05	0.00206316	0.000339508	0	0
0.197266	-0.018414	0.00269094	-0.00265384	-0.00589395	-0.0111358	-0.0361857	0.00423506	-0.00697577	-0.0243399	0.00240701	0.00115061	0.00207531	0.000887871	3.43323e-05	0.00196773	0.000513792	0	0
0.199219	-0.0186682	0.00262639	-0.00300944	-0.00673723	-0.0117158	-0.0369953	0.003737	-0.00757599	-0.0248446	0.00211668	0.00107372	0.00196544	0.00081408	1.35899e-05	0.00182045	0.000696659	0	1
0.201172	-0.0189772	0.00248906	-0.00352681	-0.00777435	-0.0124919	-0.038057	0.00311819	-0.00832057	-0.0255759	0.00176561	0.00100476	0.00181754	0.000745475	4.29153e-06	0.00163138	0.000884533	0	1
0.203125	-0.0193362	0.00230953	-0.00414002	-0.00887299	-0.0133671	-0.0392287	0.00245413	-0.00911617	-0.0264478	0.00139862	0.000950515	0.00164278	0.00068891	-4.05312e-06	0.00141335	0.00107336	0	1
0.205078	-0.0197358	0.00212228	-0.00477099	-0.00989246	-0.0142282	-0.0403523	0.00182766	-0.0098598	-0.0273548	0.00106198	0.000916541	0.00145363	0.000650644	-2.28882e-05	0.00117898	0.00125885	0	0
0.207031	-0.0201621	0.00195873	-0.00534272	-0.0107114	-0.0149673	-0.0412832	0.00131413	-0.0104597	-0.0281925	0.000795484	0.0009045	0.00126075	0.000633895	-6.24657e-05	0.000940263	0.001436	0	0
0.208984	-0.0205998	0.00184259	-0.00579488	-0.0112464	-0.0155014	-0.0419182	0.000968426	-0.0108496	-0.0288741	0.000624895	0.000910878	0.00107023	0.00063771	-0.000128269	0.000705659	0.00159883	0	0
0.210938	-0.0210326	0.00178573	-0.00609457	-0.0114689	-0.0157876	-0.0422152	0.000815094	-0.0110042	-0.0293482	0.000556886	0.000925839	0.000881849	0.000656605	-0.000224829	0.000480473	0.00174046	0	0
0.212891	-0.0214469	0.0017871	-0.00624216	-0.0114095	-0.0158326	-0.0422009	0.000844032	-0.0109426	-0.0296063	0.000577331	0.000933707	0.000688588	0.000680208	-0.000348091	0.000265062	0.00185299	0	0
0.214844	-0.0218313	0.00183317	-0.00627148	-0.0111516	-0.0156902	-0.0419682	0.00101185	-0.0107263	-0.0296842	0.000653625	0.000915051	0.000477815	0.000694811	-0.000491619	5.65052e-05	0.00193191	0	0
0.216797	-0.0221801	0.00190151	-0.00624299	-0.0108178	-0.0154535	-0.0416579	0.00124955	-0.0104491	-0.0296558	0.000739217	0.000849247	0.000233797	0.000684619	-0.000645638	-0.000150561	0.00197172	0	0
0.21875	-0.0224931	0.0019654	-0.00623178	-0.0105474	-0.015237	-0.0414334	0.00147462	-0.0102201	-0.0296176	0.000782788	0.000718236	-5.88335e-05	0.000634611	-0.000797987	-0.000362873	0.00197077	0	0
0.220703	-0.0227757	0.00199899	-0.00631213	-0.0104697	-0.0151552	-0.04145	0.00160572	-0.0101448	-0.0296714	0.000736713	0.000510275	-0.000411069	0.000532687	-0.000935555	-0.000586152	0.00193048	0	0
0.222656	-0.0230362	0.00198245	-0.00654387	-0.0106807	-0.0153018	-0.0418242	0.00157729	-0.0103046	-0.0299044	0.000566244	0.000222743	-0.00082604	0.000372529	-0.00104761	-0.000823855	0.00185728	0	0
0.224609	-0.0232842	0.00190589	-0.00695777	-0.0112255	-0.0157309	-0.0426107	0.00135162	-0.0107428	-0.0303709	0.000256777	-0.000135541	-0.0012964	0.000155151	-0.00112486	-0.00107557	0.00175858	0	0
0.226562	-0.0235317	0.001771	-0.00754976	-0.0120881	-0.0164453	-0.0437893	0.000925958	-0.0114532	-0.0310826	-0.00018245	-0.000544131	-0.00180345	-0.000110686	-0.00116086	-0.00133651	0.00164676	0	0
0.228516	-0.0237865	0.00159088	-0.00827944	-0.013191	-0.0173941	-0.0452649	0.000333697	-0.0123812	-0.0320029	-0.000718653	-0.000972867	-0.00231807	-0.00040853	-0.00115561	-0.00159752	0.00153303	0	0
0.230469	-0.0240538	0.00138736	-0.00907528	-0.0144119	-0.0184802	-0.0468821	-0.000360966	-0.0134313	-0.0330523	-0.0012998	-0.00138462	-0.00280361	-0.000715792	-0.00111032	-0.00184608	0.00142908	0	0
0.232422	-0.0243332	0.00118715	-0.00984609	-0.0155995	-0.0195759	-0.0484501	-0.00107345	-0.0144824	-0.0341205	-0.00186121	-0.00174087	-0.00322022	-0.00100631	-0.00102997	-0.00206739	0.00134373	0	0
0.234375	-0.0246196	0.00101665	-0.0104977	-0.0166028	-0.0205434	-0.049775	-0.00171342	-0.0154076	-0.0350853	-0.00233734	-0.00200593	-0.00353014	-0.00125438	-0.00092268	-0.0022462	0.00128245	0	0
0.236328	-0.0249043	0.000897199	-0.0109484	-0.0172954	-0.0212597	-0.050693	-0.00219992	-0.0160955	-0.0358322	-0.00267053	-0.00215298	-0.00370302	-0.00143683	-0.000795841	-0.00236952	0.00124502	0	0
0.238281	-0.0251763	0.000841081	-0.0111446	-0.0175984	-0.0216381	-0.0511001	-0.00247595	-0.0164711	-0.0362747	-0.00282151	-0.00216812	-0.00372051	-0.00153714	-0.000658274	-0.00242776	0.00122666	0	0
