0.0195312	-0.000140905	-0.00518739	-0.0090245	-0.0112779	-0.0132194	-0.0181361	-0.000405908	-0.00751048	-0.00750029	0.00557399	0.00535059	-0.00314891	0.00462222	0.0020448	0.00739789	-0.00133032	0	0
0.0214844	-0.000256896	-0.00499892	-0.00899816	-0.0109946	-0.012995	-0.0179135	-0.000284672	-0.00749242	-0.00747609	0.00555348	0.00539613	-0.00317699	0.00475514	0.0020138	0.0074091	-0.00147641	0	0
0.0234375	-0.000384808	-0.00473106	-0.00880608	-0.0105569	-0.01264	-0.0173105	-3.8743e-05	-0.00737727	-0.00734997	0.0055902	0.00549316	-0.00312346	0.0048753	0.00197971	0.00739336	-0.00156415	0	0
0.0253906	-0.000518799	-0.00443554	-0.00851095	-0.0100432	-0.0122259	-0.0164449	0.000282407	-0.00721067	-0.00716329	0.00567222	0.00562763	-0.00300342	0.004969	0.00193858	0.00734639	-0.00159824	0	0
0.0273438	-0.000648975	-0.00416994	-0.00819656	-0.00954586	-0.0118349	-0.0154816	0.000617623	-0.00704902	-0.00696611	0.00578284	0.00577664	-0.0028407	0.00502658	0.00188887	0.007267	-0.00158954	0	0
0.0292969	-0.000763774	-0.00398576	-0.00795129	-0.00915557	-0.0115464	-0.0146024	0.00090611	-0.00694817	-0.00680649	0.00590467	0.00591612	-0.00266469	0.0050441	0.00183296	0.00715923	-0.00155264	0	0
0.03125	-0.000851393	-0.00392091	-0.00785129	-0.00894421	-0.0114193	-0.013974	0.00109649	-0.00695246	-0.00672197	0.00602102	0.00602174	-0.002505	0.00502419	0.0017761	0.00702667	-0.00150251	0	0
0.0332031	-0.000901699	-0.0039928	-0.00794512	-0.00895143	-0.0114844	-0.0137174	0.00115573	-0.0070864	-0.00673246	0.00611997	0.00607491	-0.00238717	0.00497639	0.00172698	0.00687933	-0.00145274	0	0
0.0351562	-0.000908613	-0.00419331	-0.00824407	-0.00917834	-0.0117354	-0.0138867	0.00107527	-0.00734913	-0.00683749	0.00619602	0.00606585	-0.00232846	0.00491393	0.00169456	0.00672579	-0.0014118	0	0
0.0371094	-0.000870824	-0.00449264	-0.00871903	-0.00958639	-0.0121326	-0.0144598	0.000871062	-0.00771445	-0.00701571	0.00625157	0.00599408	-0.00233561	0.00485349	0.00168788	0.00657678	-0.00138253	0	0
0.0390625	-0.000793219	-0.00484121	-0.00930512	-0.0101045	-0.0126076	-0.0153426	0.000580668	-0.00813538	-0.00723052	0.00629091	0.00587082	-0.00240445	0.00481093	0.00171351	0.00644183	-0.00136238	0	0
0.0410156	-0.000685453	-0.00517917	-0.00991279	-0.0106429	-0.0130777	-0.0163856	0.000255585	-0.00855201	-0.00743783	0.00632405	0.00571537	-0.0025211	0.00479889	0.00177395	0.00632954	-0.00134367	0	0
0.0429688	-0.000561476	-0.00544643	-0.010444	-0.0111089	-0.0134618	-0.0174128	-4.73261e-05	-0.00890309	-0.00759518	0.00636029	0.00555086	-0.00266469	0.00482357	0.00186706	0.00624561	-0.00131643	0	0
0.0449219	-0.000438333	-0.00559175	-0.01081	-0.0114244	-0.0136929	-0.0182517	-0.0002774	-0.00913656	-0.00766957	0.00640583	0.0054009	-0.00281233	0.00488341	0.00198567	0.00619221	-0.00127059	0	0
0.046875	-0.000333071	-0.00558233	-0.0109472	-0.0115405	-0.0137329	-0.0187663	-0.000398159	-0.00921965	-0.0076474	0.0064621	0.00528717	-0.00294244	0.00496912	0.00211716	0.00617003	-0.00119865	0	0
0.0488281	-0.000260472	-0.00540853	-0.0108302	-0.0114468	-0.0135801	-0.0188799	-0.00039494	-0.00914496	-0.00753486	0.00652337	0.00522137	-0.00304008	0.0050633	0.00224698	0.00617528	-0.00109828	0	0
0.0507812	-0.000231385	-0.0050863	-0.0104757	-0.0111735	-0.0132701	-0.0185907	-0.000276566	-0.00893217	-0.00735998	0.00657821	0.00520515	-0.00309861	0.00514424	0.00235879	0.00620079	-0.00097245	0	0
0.0527344	-0.00025177	-0.00465345	-0.00994146	-0.0107861	-0.0128686	-0.0179698	-7.39098e-05	-0.00862485	-0.0071665	0.00661087	0.00523138	-0.00312167	0.00518715	0.00243664	0.00624037	-0.00083077	0	0
0.0546875	-0.000320554	-0.00416362	-0.00931591	-0.0103735	-0.0124619	-0.0171502	0.000166893	-0.0082829	-0.007007	0.00660443	0.00528193	-0.00312239	0.00517106	0.00246918	0.006284	-0.000686884	0	0
0.0566406	-0.00043273	-0.00367856	-0.0087032	-0.0100315	-0.0121388	-0.0163007	0.000390768	-0.00797212	-0.00693321	0.00654292	0.00533199	-0.00311989	0.00507915	0.00244963	0.00632262	-0.000557184	0	0
0.0585938	-0.000577927	-0.00325632	-0.008205	-0.00984508	-0.0119765	-0.0155969	0.000546694	-0.00775284	-0.00698411	0.00641751	0.00535583	-0.00313729	0.00490522	0.00237751	0.00634909	-0.000458002	0	0
0.0605469	-0.000742435	-0.00294292	-0.00790289	-0.00987178	-0.0120261	-0.0151879	0.000594497	-0.00766897	-0.00718057	0.00622511	0.00533056	-0.00319594	0.00465286	0.00225997	0.00635552	-0.000401914	0	0
0.0625	-0.000913858	-0.00276482	-0.00784409	-0.0101313	-0.0123007	-0.0151699	0.000514746	-0.00774097	-0.00751817	0.00597525	0.00524044	-0.00331116	0.00433779	0.00210869	0.00634003	-0.000396192	0	0
0.0644531	-0.00108016	-0.00272524	-0.00803337	-0.0105996	-0.0127752	-0.0155689	0.000311017	-0.00796175	-0.00796866	0.00568485	0.00508022	-0.00348979	0.00398588	0.00194132	0.00629926	-0.000440598	0	0
0.0664062	-0.00123227	-0.00280452	-0.00843272	-0.0112138	-0.0133872	-0.0163352	9.65595e-06	-0.00829887	-0.00848234	0.00537872	0.00485611	-0.00372785	0.00362933	0.00177646	0.00623512	-0.000527978	0	0
0.0683594	-0.00136662	-0.00296474	-0.00896823	-0.0118817	-0.0140502	-0.0173531	-0.000344634	-0.00870055	-0.0089978	0.0050869	0.00458741	-0.00401068	0.00330448	0.00163305	0.00615001	-0.000644147	0	0
0.0703125	-0.00148356	-0.00315702	-0.00954399	-0.0124989	-0.0146654	-0.0184616	-0.000696659	-0.00910479	-0.00945079	0.00483656	0.00430036	-0.00431532	0.00304437	0.00152612	0.00604868	-0.000771046	0	0
0.0722656	-0.00158715	-0.00333023	-0.0100595	-0.0129672	-0.015142	-0.0194832	-0.000990152	-0.00945169	-0.00978696	0.00465274	0.00402737	-0.00461352	0.00287616	0.00146627	0.00593734	-0.000889421	0	0
0.0742188	-0.00168562	-0.00344121	-0.0104281	-0.0132129	-0.0154123	-0.0202575	-0.00117981	-0.00969338	-0.00997031	0.00454903	0.00379992	-0.00487685	0.00281513	0.00145757	0.00582075	-0.000981629	0	0
0.0761719	-0.00178778	-0.00346112	-0.0105925	-0.0132008	-0.0154424	-0.0206686	-0.0012362	-0.00980383	-0.00999188	0.00452924	0.00364351	-0.00508052	0.00286436	0.00149596	0.00570488	-0.00103539	0	0
0.078125	-0.00190103	-0.00338209	-0.0105354	-0.0129414	-0.0152409	-0.0206677	-0.00115514	-0.0097822	-0.00986981	0.00458455	0.00357461	-0.00520831	0.0030123	0.00157213	0.00559425	-0.00104523	0	0
0.0800781	-0.00203168	-0.00321686	-0.0102827	-0.0124905	-0.0148566	-0.0202825	-0.000954986	-0.00965387	-0.00964808	0.00469398	0.00359654	-0.00525445	0.0032357	0.00167096	0.00549269	-0.0010137	0	0
0.0820312	-0.00218177	-0.00299728	-0.00989822	-0.0119402	-0.0143692	-0.0196109	-0.000675678	-0.00946492	-0.0093888	0.0048306	0.0036993	-0.00522494	0.00350106	0.00177503	0.00540304	-0.000950634	0	0
0.0839844	-0.0023495	-0.00276709	-0.00947225	-0.0114034	-0.0138788	-0.0188047	-0.000371695	-0.00927341	-0.0091604	0.00496197	0.00386119	-0.00513619	0.00377071	0.00186658	0.00532675	-0.000871539	0	0
0.0859375	-0.00252855	-0.00257421	-0.00910473	-0.0109938	-0.0134852	-0.0180423	-0.000101328	-0.00913841	-0.00902784	0.00505853	0.0040524	-0.00501209	0.00400722	0.00193059	0.00526452	-0.000794291	0	0
0.0878906	-0.00271046	-0.00246155	-0.00888669	-0.0108068	-0.0132699	-0.0174952	8.2016e-05	-0.0091086	-0.00903821	0.00509763	0.00423717	-0.00488049	0.004179	0.00195587	0.00521588	-0.000736356	0	0
0.0898438	-0.00288486	-0.00245821	-0.00888312	-0.0109012	-0.0132861	-0.017298	0.000140548	-0.00921321	-0.00921369	0.00506663	0.00438452	-0.00476801	0.00426471	0.00193775	0.00518036	-0.000711203	0	0
0.0917969	-0.00304163	-0.00257528	-0.00912061	-0.0112896	-0.0135441	-0.0175233	5.84126e-05	-0.0094555	-0.00954735	0.00496507	0.0044663	-0.00469589	0.00425529	0.00187719	0.00515652	-0.000725985	0	0
0.09375	-0.00317347	-0.0028007	-0.00958213	-0.011934	-0.0140131	-0.0181671	-0.000156283	-0.00981289	-0.0100027	0.0048058	0.00446749	-0.00467741	0.00415564	0.00178123	0.0051415	-0.000779808	0	0
0.0957031	-0.00327647	-0.00310481	-0.0102096	-0.0127532	-0.0146246	-0.0191512	-0.000472665	-0.0102403	-0.0105214	0.0046103	0.00438428	-0.0047158	0.0039829	0.00166166	0.00513268	-0.000864089	0	0
0.0976562	-0.00335252	-0.00344145	-0.0109141	-0.0136355	-0.0152867	-0.0203339	-0.000842571	-0.0106785	-0.0110325	0.00440764	0.00422502	-0.00480413	0.00376225	0.00153196	0.00512624	-0.000963867	0	0
0.0996094	-0.00340712	-0.00375867	-0.0115922	-0.0144586	-0.015897	-0.021538	-0.00120926	-0.0110661	-0.0114669	0.00422597	0.00400925	-0.00492889	0.00352466	0.00140655	0.00511765	-0.00106049	0	0
0.101562	-0.00345159	-0.00400722	-0.0121447	-0.0151109	-0.0163658	-0.0225818	-0.00151849	-0.0113514	-0.0117689	0.00409055	0.00376296	-0.00507176	0.00329924	0.00129724	0.00510144	-0.00113541	0	0
0.103516	-0.00349963	-0.00414848	-0.0124955	-0.0155114	-0.0166287	-0.0233116	-0.00172734	-0.0115021	-0.0119084	0.00401592	0.00351548	-0.00521564	0.00311029	0.00121236	0.0050714	-0.00117296	0	0
0.105469	-0.00356615	-0.00416231	-0.012606	-0.0156238	-0.0166602	-0.0236318	-0.00181341	-0.0115138	-0.0118873	0.00400472	0.00329041	-0.00534695	0.00297177	0.00115526	0.0050211	-0.00116402	0	0
0.107422	-0.00366569	-0.00405109	-0.0124833	-0.0154647	-0.01648	-0.0235212	-0.00177717	-0.0114116	-0.011741	0.00404596	0.00310779	-0.00546032	0.00288582	0.00112379	0.00494504	-0.00110781	0	0
0.109375	-0.00380945	-0.00383902	-0.0121799	-0.0151002	-0.0161471	-0.023039	-0.00164461	-0.0112469	-0.0115334	0.00411701	0.00297523	-0.00555962	0.00284266	0.00111258	0.00483799	-0.00101238	0	0
0.111328	-0.00400376	-0.00356758	-0.0117849	-0.0146356	-0.0157514	-0.0223156	-0.00146079	-0.0110894	-0.0113467	0.00418711	0.00289106	-0.00565797	0.00282133	0.00111115	0.00469613	-0.000893652	0	0
0.113281	-0.00424981	-0.00329041	-0.011409	-0.0141968	-0.0153997	-0.0215292	-0.00128198	-0.0110152	-0.0112679	0.00422359	0.00284219	-0.00577492	0.00279498	0.00110972	0.00451851	-0.000772417	0	0
0.115234	-0.00454223	-0.00306165	-0.0111645	-0.0139088	-0.0151942	-0.0208753	-0.00116658	-0.0110929	-0.0113744	0.0041945	0.00280905	-0.00593358	0.00273383	0.00109792	0.00430822	-0.000671148	0	0
0.117188	-0.00487053	-0.00292802	-0.0111447	-0.0138732	-0.0152161	-0.0205306	-0.00116348	-0.0113708	-0.0117189	0.00407767	0.00276875	-0.00615478	0.00261211	0.001068	0.00406861	-0.000610054	0	0
0.119141	-0.00522053	-0.00292099	-0.0114063	-0.0141496	-0.0155094	-0.020622	-0.00130284	-0.0118673	-0.0123186	0.00386453	0.00269938	-0.0064531	0.0024116	0.00101686	0.00380874	-0.000602961	0	0
0.121094	-0.00557482	-0.00304937	-0.011958	-0.0147449	-0.0160735	-0.0212021	-0.00159073	-0.0125653	-0.013151	0.0035603	0.00258517	-0.00683147	0.00212681	0.000944257	0.00353861	-0.000654995	0	0
0.123047	-0.00591612	-0.003299	-0.012757	-0.0156096	-0.0168602	-0.0222389	-0.00200665	-0.0134128	-0.0141553	0.00318623	0.00241852	-0.00728053	0.00176489	0.000856161	0.00327015	-0.000760376	0	0
0.125	-0.00622928	-0.00363421	-0.0137149	-0.0166463	-0.0177853	-0.0236185	-0.00250685	-0.0143306	-0.015239	0.00277543	0.00220227	-0.00777638	0.0013473	0.000760436	0.003016	-0.000903487	0	0
0.126953	-0.00650167	-0.00400388	-0.0147115	-0.0177243	-0.0187376	-0.0251647	-0.00303018	-0.0152231	-0.0162928	0.00236845	0.0019505	-0.0082835	0.000905871	0.000667453	0.00278687	-0.00106043	0	0
0.128906	-0.00672686	-0.00434899	-0.0156146	-0.0187016	-0.019599	-0.0266678	-0.00350988	-0.0159931	-0.017205	0.00200701	0.00168514	-0.00875914	0.000480175	0.000587106	0.0025928	-0.00120288	0	0
0.130859	-0.00690138	-0.00461304	-0.016302	-0.0194483	-0.0202641	-0.0279201	-0.00388229	-0.0165571	-0.0178801	0.0017283	0.00143123	-0.00915813	0.000110507	0.000528693	0.00243831	-0.00130236	0	0
0.132812	-0.00702763	-0.00475061	-0.0166829	-0.0198684	-0.0206587	-0.028752	-0.00409997	-0.0168589	-0.0182526	0.00155759	0.00121593	-0.00944108	-0.000166893	0.000496864	0.00232673	-0.00133485	0	0
0.134766	-0.00711191	-0.00473404	-0.0167133	-0.0199162	-0.0207515	-0.0290606	-0.00413871	-0.0168788	-0.018297	0.00150585	0.00106096	-0.0095787	-0.000325322	0.000492811	0.0022552	-0.00128484	0	0
0.136719	-0.00716269	-0.00455892	-0.0164044	-0.0196041	-0.0205588	-0.0288287	-0.00400162	-0.0166368	-0.0180326	0.00156665	0.000980616	-0.00955868	-0.000352502	0.000513077	0.00221682	-0.00114799	0	0
0.138672	-0.00719059	-0.00424194	-0.0158216	-0.0190012	-0.0201409	-0.0281276	-0.00371933	-0.0161901	-0.0175205	0.00171804	0.000977755	-0.00938624	-0.000250101	0.000549793	0.00220251	-0.000932634	0	0
0.140625	-0.00720525	-0.00381935	-0.0150734	-0.0182216	-0.0195942	-0.0271062	-0.00334561	-0.0156242	-0.0168543	0.00192475	0.00104451	-0.00908673	-3.70741e-05	0.000593305	0.00220013	-0.000658751	0	0
0.142578	-0.0072149	-0.00333917	-0.0142945	-0.0174059	-0.019033	-0.0259639	-0.00294781	-0.0150395	-0.0161449	0.00214577	0.00116467	-0.00870091	0.000255346	0.000631094	0.00219798	-0.000355065	0	0
0.144531	-0.00722682	-0.00285387	-0.0136225	-0.0166983	-0.0185704	-0.0249192	-0.00259686	-0.0145359	-0.0155058	0.00233769	0.00131154	-0.00828123	0.000587344	0.000653148	0.00218415	-5.58496e-05	0	0
0.146484	-0.00724578	-0.00240993	-0.013176	-0.0162232	-0.0183008	-0.0241712	-0.0023551	-0.0141973	-0.0150346	0.00246334	0.00145888	-0.00788438	0.000914216	0.000649691	0.00214958	0.000204742	0	0
0.148438	-0.00727451	-0.00204277	-0.0130339	-0.0160652	-0.0182831	-0.0238665	-0.00226808	-0.0140796	-0.0148	0.00249743	0.00158024	-0.00756377	0.00119412	0.000616789	0.00208855	0.000397563	0	0
0.150391	-0.00731552	-0.00176942	-0.0132233	-0.0162561	-0.0185325	-0.0240753	-0.00235558	-0.0142022	-0.014833	0.00242853	0.00165534	-0.00736278	0.00139308	0.000553608	0.0019989	0.00050199	0	0
0.152344	-0.00736976	-0.00158823	-0.0137152	-0.0167711	-0.0190191	-0.0247799	-0.00261045	-0.0145473	-0.015124	0.00226045	0.00167084	-0.0073089	0.00148773	0.000464439	0.00188303	0.00050962	0	0
0.154297	-0.00743914	-0.00147974	-0.0144297	-0.017534	-0.0196748	-0.0258789	-0.00300002	-0.0150638	-0.0156257	0.00201297	0.00162625	-0.00741035	0.00147021	0.000357151	0.00174594	0.000424802	0	0
0.15625	-0.0075264	-0.00141275	-0.0152508	-0.0184316	-0.0204043	-0.0272062	-0.00347209	-0.0156767	-0.0162643	0.00171566	0.00152969	-0.00765532	0.00134647	0.000241756	0.00159502	0.000263929	0	0
0.158203	-0.007635	-0.00135005	-0.0160464	-0.0193334	-0.0211036	-0.0285602	-0.0039643	-0.0163015	-0.0169513	0.00140262	0.00139594	-0.00801474	0.00113606	0.000130057	0.00143886	5.3525e-05	0	0
0.160156	-0.00776923	-0.00125635	-0.0166911	-0.0201145	-0.0216787	-0.0297393	-0.00441444	-0.0168574	-0.0175992	0.00110865	0.00124693	-0.00844657	0.000867128	3.18289e-05	0.00128579	-0.000174999	0	0
0.162109	-0.00793326	-0.00110567	-0.0170886	-0.020676	-0.0220594	-0.0305765	-0.00477016	-0.0172814	-0.0181359	0.00086236	0.00110173	-0.00890237	0.00057435	-4.50611e-05	0.00114179	-0.000388682	0	0
0.164062	-0.00813079	-0.000885844	-0.0171871	-0.0209612	-0.0222139	-0.0309682	-0.00499773	-0.0175377	-0.0185138	0.000682831	0.000979185	-0.00933433	0.00029242	-9.66787e-05	0.00101042	-0.000558376	0	0
0.166016	-0.00836337	-0.000601053	-0.0169891	-0.0209637	-0.0221503	-0.0308906	-0.00508535	-0.0176222	-0.0187181	0.000573397	0.000889301	-0.00970191	5.11408e-05	-0.000123382	0.000893593	-0.000662565	0	0
0.167969	-0.00862944	-0.000270367	-0.0165493	-0.0207269	-0.0219154	-0.0304024	-0.00504565	-0.017562	-0.0187653	0.000528336	0.000833511	-0.00997776	-0.000127435	-0.000129342	0.000787497	-0.000689685	0	0
0.169922	-0.0089252	7.62939e-05	-0.015966	-0.0203343	-0.0215852	-0.0296324	-0.00490987	-0.0174087	-0.0186979	0.000528336	0.000804186	-0.0101503	-0.000231624	-0.000122786	0.000687122	-0.000639677	0	0
0.171875	-0.00924277	0.000404596	-0.0153624	-0.0198931	-0.0212486	-0.0287558	-0.00472295	-0.0172278	-0.0185757	0.000546932	0.000787258	-0.0102242	-0.000261664	-0.000113249	0.000586271	-0.000522733	0	0
0.173828	-0.00957179	0.000682235	-0.014865	-0.0195148	-0.0209916	-0.0279614	-0.00453365	-0.0170865	-0.0184637	0.000558138	0.000761747	-0.0102199	-0.00022769	-0.000110745	0.000476599	-0.000357866	0	0
0.175781	-0.00989926	0.000886917	-0.0145822	-0.0192945	-0.0208836	-0.0274175	-0.00438595	-0.0170416	-0.0184189	0.00053668	0.000706434	-0.0101677	-0.00014782	-0.000123739	0.000351191	-0.00016886	0	0
0.177734	-0.010213	0.00101054	-0.0145844	-0.0192943	-0.0209613	-0.0272425	-0.00431168	-0.0171286	-0.0184814	0.000465393	0.000605345	-0.0101042	-4.52995e-05	-0.00015831	0.00020647	1.86563e-05	0	0
0.179688	-0.0105013	0.00106108	-0.014892	-0.0195326	-0.0212264	-0.0274835	-0.0043242	-0.017357	-0.0186675	0.000336647	0.000444889	-0.0100655	5.57899e-05	-0.000216603	3.91006e-05	0.000181437	0	0
0.181641	-0.0107547	0.00106192	-0.0154724	-0.0199823	-0.0216432	-0.0281094	-0.00441861	-0.0177088	-0.0189682	0.000154257	0.000223875	-0.0100814	0.000133395	-0.000297427	-0.000149727	0.000301778	0	0
0.183594	-0.0109695	0.00104833	-0.0162456	-0.0205771	-0.0221467	-0.0290185	-0.0045718	-0.018143	-0.0193526	-6.84261e-05	-5.07832e-05	-0.0101723	0.000170469	-0.00039494	-0.000357151	0.000368834	0	0
0.185547	-0.0111456	0.00105965	-0.0170987	-0.0212237	-0.0226588	-0.030057	-0.00474966	-0.0186041	-0.0197753	-0.000310659	-0.000361204	-0.0103465	0.000156999	-0.000501275	-0.000576735	0.00037992	0	0
0.1875	-0.011289	0.00113285	-0.0179058	-0.0218214	-0.0230992	-0.0310498	-0.00491369	-0.0190332	-0.0201868	-0.000549555	-0.000684977	-0.0105999	8.95262e-05	-0.000607014	-0.000801086	0.000339448	0	0
0.189453	-0.01141	0.00129473	-0.0185501	-0.0222801	-0.0234051	-0.0318332	-0.00502896	-0.0193793	-0.0205436	-0.000763416	-0.000995636	-0.0109177	-2.77758e-05	-0.00070262	-0.00102401	0.00025785	0	0
0.191406	-0.011523	0.00155628	-0.0189449	-0.0225382	-0.0235395	-0.0322853	-0.00507224	-0.0196089	-0.0208172	-0.000936747	-0.00126886	-0.0112785	-0.000186801	-0.000781536	-0.0012393	0.000148594	0	0
0.193359	-0.0116436	0.00190914	-0.0190485	-0.0225735	-0.0235035	-0.0323498	-0.00503612	-0.0197128	-0.0210011	-0.00106192	-0.00148559	-0.0116577	-0.000375509	-0.000837803	-0.00144219	2.62856e-05	0	0
0.195312	-0.0117869	0.00232697	-0.0188714	-0.0224082	-0.0233321	-0.0320479	-0.00493169	-0.019707	-0.0211108	-0.00114226	-0.00163507	-0.0120326	-0.000581503	-0.000871778	-0.0016315	-9.62019e-05	0	0
0.197266	-0.011966	0.00276875	-0.0184748	-0.0221042	-0.0230918	-0.031473	-0.00478673	-0.0196302	-0.0211818	-0.00118876	-0.00171685	-0.0123855	-0.000793815	-0.000885725	-0.00180817	-0.000209153	0	0
0.199219	-0.0121893	0.00318515	-0.0179595	-0.0217522	-0.022866	-0.0307766	-0.00464046	-0.0195355	-0.0212624	-0.00121999	-0.00174189	-0.0127065	-0.00100386	-0.000885248	-0.00197625	-0.000306487	0	0
0.201172	-0.0124596	0.0035274	-0.0174482	-0.0214545	-0.0227399	-0.0301385	-0.00453758	-0.019481	-0.0214041	-0.0012579	-0.00172806	-0.0129936	-0.00120676	-0.000879288	-0.00214005	-0.000386417	0	0
0.203125	-0.0127735	0.00375593	-0.017064	-0.0213056	-0.0227852	-0.0297353	-0.00451863	-0.0195178	-0.0216498	-0.00132179	-0.00170112	-0.0132529	-0.00140095	-0.000876665	-0.00230527	-0.000450253	0	0
0.205078	-0.0131216	0.00384569	-0.016909	-0.0213749	-0.0230448	-0.0297066	-0.004614	-0.01968	-0.0220261	-0.00142717	-0.00168538	-0.013495	-0.00158715	-0.000886559	-0.00247717	-0.000501096	0	0
0.207031	-0.0134895	0.00379348	-0.0170462	-0.0216929	-0.0235243	-0.0301288	-0.00483668	-0.0199788	-0.022536	-0.00158048	-0.00170493	-0.0137327	-0.00176728	-0.000915051	-0.00265884	-0.000541985	0	0
0.208984	-0.0138606	0.00361717	-0.0174884	-0.0222446	-0.0241897	-0.0309986	-0.00518143	-0.0203989	-0.0231568	-0.00178003	-0.00177431	-0.0139772	-0.00194371	-0.000965953	-0.00285029	-0.000575542	0	0
0.210938	-0.0142157	0.00335288	-0.0181962	-0.0229719	-0.0249724	-0.0322329	-0.0056237	-0.020901	-0.0238431	-0.00201273	-0.0019002	-0.0142343	-0.00211704	-0.00103903	-0.00304961	-0.000601649	0	0
0.212891	-0.0145385	0.00305009	-0.0190847	-0.0237825	-0.0257792	-0.0336803	-0.00612521	-0.0214295	-0.0245333	-0.00225925	-0.00207806	-0.0145039	-0.00228548	-0.00112963	-0.00325179	-0.000618339	0	0
0.214844	-0.0148151	0.00276375	-0.0200377	-0.0245661	-0.0265083	-0.0351473	-0.00663888	-0.0219216	-0.0251607	-0.00249624	-0.00229287	-0.0147778	-0.00244462	-0.00123096	-0.00344968	-0.000621676	0	0
0.216797	-0.0150373	0.00254261	-0.0209279	-0.025214	-0.0270684	-0.036432	-0.00711799	-0.022319	-0.0256634	-0.00270176	-0.00252223	-0.0150416	-0.00258839	-0.00133228	-0.0036335	-0.000607014	0	0
0.21875	-0.0152024	0.00242424	-0.0216386	-0.0256383	-0.0273931	-0.0373574	-0.00752294	-0.0225791	-0.0259954	-0.00285602	-0.00273848	-0.0152765	-0.00270796	-0.00142336	-0.00379515	-0.000569642	0	0
0.220703	-0.0153141	0.00242627	-0.0220827	-0.0257869	-0.0274525	-0.037805	-0.007828	-0.0226822	-0.0261363	-0.00294876	-0.00291586	-0.0154626	-0.0027951	-0.0014925	-0.00392652	-0.000506639	0	0
0.222656	-0.0153812	0.00254452	-0.0222176	-0.0256541	-0.0272598	-0.0377339	-0.00802517	-0.0226358	-0.0260919	-0.00297832	-0.0030303	-0.0155828	-0.00284255	-0.00153112	-0.00402117	-0.00041765	0	0
0.224609	-0.0154164	0.00275362	-0.0220513	-0.0252811	-0.0268693	-0.0371901	-0.00812316	-0.0224732	-0.025896	-0.00295329	-0.00306869	-0.0156254	-0.00284481	-0.00153208	-0.00407648	-0.000305176	0	0
0.226562	-0.015435	0.00301254	-0.0216401	-0.0247494	-0.0263648	-0.0362982	-0.00814557	-0.0222479	-0.0256026	-0.00288916	-0.00302482	-0.0155873	-0.00279975	-0.00149274	-0.00409293	-0.000174999	0	0
0.228516	-0.0154516	0.0032711	-0.0210776	-0.0241669	-0.0258498	-0.0352411	-0.00812471	-0.0220234	-0.0252779	-0.00280762	-0.00290394	-0.0154748	-0.00270951	-0.00141358	-0.00407362	-3.46303e-05	0	0
0.230469	-0.0154802	0.003479	-0.0204785	-0.023649	-0.0254242	-0.0342275	-0.00809503	-0.021862	-0.0249877	-0.00273132	-0.00272226	-0.0153028	-0.00257874	-0.00129902	-0.00402546	0.000107586	0	0
0.232422	-0.0155308	0.00359643	-0.019958	-0.0232988	-0.0251727	-0.0334567	-0.00808477	-0.0218133	-0.0247866	-0.00267863	-0.00250125	-0.0150933	-0.00241625	-0.00115669	-0.0039556	0.000243902	0	0
