0.0488281	-0.00146449	0.00662911	-0.00865364	-0.00987351	-0.00945425	-0.0160985	-0.00488037	-0.0104046	-0.0110756	-0.00334519	-0.00151885	-0.00191021	0.00101054	0.00468147	-0.00194836	0.00215423	0	0
0.0507812	-0.00142306	0.00569272	-0.00864577	-0.0100878	-0.00943601	-0.0161327	-0.00500917	-0.0102725	-0.0111673	-0.00339252	-0.00133103	-0.00194824	0.00122553	0.00463647	-0.00171685	0.00201154	0	0
0.0527344	-0.00126129	0.00495183	-0.00863886	-0.0101081	-0.00944793	-0.0161313	-0.00507736	-0.0101459	-0.0111916	-0.00347847	-0.0011614	-0.00195479	0.00137293	0.00454313	-0.00149012	0.00188577	0	0
0.0546875	-0.00100464	0.00453055	-0.00863576	-0.00993216	-0.00949407	-0.0160916	-0.00507122	-0.0100398	-0.0111411	-0.00358301	-0.00102991	-0.00192833	0.00142503	0.0044108	-0.00129771	0.00177991	0	0
0.0566406	-0.000695229	0.00450003	-0.00864089	-0.00959814	-0.00957739	-0.0160234	-0.00499231	-0.00996792	-0.0110211	-0.00368851	-0.000951409	-0.0018754	0.00136834	0.00425208	-0.00116467	0.00169051	0	0
0.0585938	-0.000385642	0.00486362	-0.00865912	-0.00917971	-0.00969803	-0.0159472	-0.00485623	-0.0099417	-0.0108476	-0.00378102	-0.00093329	-0.00180864	0.00120568	0.00408155	-0.00110793	0.00160897	0	0
0.0605469	-0.000129342	0.00555992	-0.00869393	-0.00877118	-0.00985324	-0.0158893	-0.00468916	-0.00996709	-0.0106473	-0.003851	-0.000973821	-0.00174618	0.000954807	0.00391388	-0.00113463	0.00152516	0	0
0.0625	2.79546e-05	0.00647199	-0.00874794	-0.00847042	-0.0100366	-0.0158775	-0.00452256	-0.0100436	-0.0104531	-0.00389415	-0.00106388	-0.00170708	0.000645638	0.00376213	-0.00123954	0.00142908	0	0
0.0644531	5.59092e-05	0.0074476	-0.00882018	-0.00836003	-0.0102383	-0.0159348	-0.0043869	-0.0101656	-0.0103006	-0.00390953	-0.00118738	-0.00170982	0.000314653	0.00363624	-0.0014087	0.001315	0	0
0.0664062	-5.51343e-05	0.00832736	-0.00890648	-0.00849283	-0.0104467	-0.0160757	-0.00430584	-0.0103207	-0.0102232	-0.00389987	-0.00132507	-0.00176811	-1.19209e-06	0.00354195	-0.00162089	0.00118208	0	0
0.0683594	-0.000293136	0.00897288	-0.0090003	-0.00888038	-0.0106496	-0.0163018	-0.00429142	-0.0104932	-0.0102476	-0.00387031	-0.00145781	-0.00188899	-0.000270128	0.00348032	-0.0018518	0.00103545	0	0
0.0703125	-0.000626445	0.00928831	-0.00909257	-0.00949061	-0.0108356	-0.0166013	-0.00434256	-0.0106659	-0.0103915	-0.00382715	-0.00156975	-0.00207222	-0.000470579	0.00344801	-0.00207806	0.000886321	0	0
0.0722656	-0.00100988	0.00923896	-0.00917387	-0.0102524	-0.0109972	-0.0169512	-0.00444496	-0.0108236	-0.010659	-0.00377816	-0.00165111	-0.00230944	-0.000594258	0.00343835	-0.00228107	0.000748754	0	0
0.0742188	-0.00139278	0.0088563	-0.00923574	-0.0110676	-0.0111306	-0.0173199	-0.00457472	-0.0109556	-0.0110433	-0.00373048	-0.00170004	-0.00258565	-0.000646949	0.00344187	-0.00245047	0.000638247	0	0
0.0761719	-0.00172746	0.00822997	-0.00927198	-0.0118279	-0.0112373	-0.0176737	-0.00470239	-0.0110567	-0.0115248	-0.00369209	-0.00172263	-0.00288105	-0.000646055	0.00344896	-0.00258398	0.000568271	0	0
0.078125	-0.00197798	0.00749314	-0.00928068	-0.0124334	-0.0113243	-0.0179814	-0.00480056	-0.0111287	-0.0120741	-0.00366992	-0.00173163	-0.00317419	-0.000617623	0.00345075	-0.002689	0.000547886	0	0
0.0800781	-0.00212586	0.00679624	-0.00926399	-0.0128113	-0.0114024	-0.0182209	-0.00484771	-0.0111812	-0.0126573	-0.00367051	-0.00174415	-0.00344491	-0.000590324	0.00344074	-0.00277925	0.000579715	0	0
0.0820312	-0.00217283	0.00627983	-0.00922883	-0.0129263	-0.0114853	-0.0183824	-0.00483364	-0.0112283	-0.013237	-0.00369877	-0.0017783	-0.00367749	-0.000591397	0.00341588	-0.00287223	0.000658154	0	0
0.0839844	-0.00213933	0.00605047	-0.00918579	-0.01279	-0.0115867	-0.0184699	-0.00476199	-0.011287	-0.0137779	-0.00375766	-0.00184941	-0.00386178	-0.000639915	0.0033772	-0.00298584	0.000772357	0	0
0.0859375	-0.00206077	0.00615966	-0.00914764	-0.012455	-0.0117174	-0.0185007	-0.00464904	-0.0113734	-0.0142502	-0.00384778	-0.00196719	-0.00399506	-0.000744641	0.00332946	-0.00313318	0.000905752	0	0
0.0878906	-0.00197947	0.00659502	-0.00912774	-0.0120077	-0.0118847	-0.0185014	-0.00452113	-0.0114998	-0.0146319	-0.00396627	-0.00213325	-0.00408113	-0.00090152	0.0032801	-0.00332093	0.00104046	0	0
0.0898438	-0.00193655	0.00728357	-0.00913715	-0.0115514	-0.0120888	-0.0185026	-0.00440991	-0.0116711	-0.0149097	-0.0041073	-0.00234008	-0.00412941	-0.001095	0.00323886	-0.00354576	0.00115955	0	0
0.0917969	-0.00196373	0.00810349	-0.00918376	-0.011187	-0.0123229	-0.0185331	-0.00434566	-0.011884	-0.0150801	-0.00426108	-0.00257194	-0.00415266	-0.00130069	0.00321507	-0.00379634	0.00125074	0	0
0.09375	-0.00207615	0.00890732	-0.00926971	-0.0109951	-0.0125743	-0.0186138	-0.00435126	-0.0121253	-0.0151478	-0.00441438	-0.00280708	-0.0041647	-0.00148958	0.00321692	-0.00405228	0.00130832	0	0
0.0957031	-0.00227004	0.00954878	-0.00939178	-0.0110209	-0.0128238	-0.0187527	-0.00443828	-0.0123745	-0.0151246	-0.00455302	-0.00302011	-0.00417686	-0.00163347	0.00324965	-0.00428855	0.00133383	0	0
0.0976562	-0.00252217	0.00990891	-0.00954044	-0.0112653	-0.0130507	-0.0189425	-0.00460303	-0.0126059	-0.0150265	-0.0046621	-0.00318718	-0.00419629	-0.00171006	0.0033145	-0.00448036	0.00133705	0	0
0.0996094	-0.00279492	0.00991869	-0.00970244	-0.0116847	-0.0132334	-0.0191627	-0.0048281	-0.0127909	-0.0148715	-0.00472754	-0.00328845	-0.00422597	-0.00170684	0.00340825	-0.00460458	0.00133216	0	0
0.101562	-0.0030421	0.00957119	-0.00986159	-0.0121986	-0.0133551	-0.0193802	-0.00508457	-0.0129054	-0.0146786	-0.0047397	-0.00331211	-0.00426126	-0.00162405	0.00352353	-0.00464618	0.00133681	0	0
0.103516	-0.00321901	0.00892377	-0.0100014	-0.0127051	-0.0134048	-0.0195588	-0.00533783	-0.0129315	-0.0144649	-0.00469369	-0.00325608	-0.0042944	-0.00147426	0.00364929	-0.00460041	0.00136721	0	0
0.105469	-0.00329041	0.00808835	-0.0101078	-0.0130997	-0.0133801	-0.0196626	-0.00555402	-0.0128617	-0.0142449	-0.00459105	-0.00312877	-0.0043143	-0.00128102	0.00377244	-0.00447261	0.00143421	0	0
0.107422	-0.0032388	0.00721037	-0.0101713	-0.0132948	-0.0132886	-0.019665	-0.00570661	-0.012701	-0.0140306	-0.00444013	-0.00294816	-0.00430918	-0.00107515	0.00387925	-0.00427961	0.00154245	0	0
0.109375	-0.00306785	0.00644469	-0.0101885	-0.013237	-0.0131471	-0.0195556	-0.00578254	-0.0124663	-0.0138311	-0.00425631	-0.00273889	-0.0042702	-0.000889778	0.00395733	-0.00404644	0.00168669	0	0
0.111328	-0.0028041	0.00592613	-0.0101627	-0.0129192	-0.01298	-0.0193412	-0.00578451	-0.0121853	-0.0136536	-0.00405914	-0.00252962	-0.00419307	-0.000755072	0.00399691	-0.00380301	0.00185347	0	0
0.113281	-0.00249237	0.00574505	-0.0101038	-0.0123835	-0.0128161	-0.0190489	-0.00573218	-0.0118928	-0.0135036	-0.0038715	-0.00234848	-0.0040797	-0.000693738	0.0039922	-0.00357962	0.00202167	0	0
0.115234	-0.0021891	0.00593245	-0.0100274	-0.0117143	-0.0126854	-0.0187217	-0.00565845	-0.0116259	-0.0133857	-0.00371617	-0.0022198	-0.00394011	-0.000717998	0.00394201	-0.00340307	0.00216579	0	0
0.117188	-0.00195312	0.00645137	-0.00995231	-0.0110272	-0.0126147	-0.0184141	-0.00560385	-0.0114187	-0.013304	-0.00361246	-0.00216043	-0.00379002	-0.000827074	0.0038498	-0.00329232	0.00226057	0	0
0.119141	-0.00183535	0.00720549	-0.00989759	-0.0104465	-0.0126246	-0.0181819	-0.00560939	-0.0112979	-0.0132623	-0.00357491	-0.00217867	-0.00365078	-0.00100905	0.00372308	-0.00325799	0.00228465	0	0
0.121094	-0.00186944	0.00805438	-0.00988078	-0.0100858	-0.0127262	-0.0180763	-0.00570774	-0.0112791	-0.0132637	-0.00361007	-0.00227338	-0.00354517	-0.00124288	0.00357223	-0.00329936	0.00222504	0	0
0.123047	-0.00206625	0.00884032	-0.00991535	-0.0100275	-0.01292	-0.0181339	-0.00591767	-0.0113647	-0.013311	-0.00371629	-0.00243461	-0.00349653	-0.00150192	0.00340843	-0.00340712	0.00207937	0	0
0.125	-0.00241113	0.00941372	-0.0100085	-0.0103072	-0.0131966	-0.0183702	-0.00623822	-0.011544	-0.0134046	-0.00388378	-0.00264621	-0.00352275	-0.00175947	0.00324321	-0.00356543	0.00185645	0	0
0.126953	-0.00286573	0.00966322	-0.0101609	-0.010906	-0.0135372	-0.0187783	-0.00664842	-0.0117964	-0.0135447	-0.00409645	-0.00288844	-0.00363612	-0.00199264	0.00308585	-0.00375533	0.0015769	0	0
0.128906	-0.00337517	0.0095346	-0.0103672	-0.011755	-0.0139176	-0.0193287	-0.00710922	-0.0120931	-0.0137284	-0.00433344	-0.00314152	-0.00384045	-0.00218672	0.00294244	-0.00395954	0.00126898	0	0
0.130859	-0.00387686	0.00904107	-0.0106159	-0.0127429	-0.0143114	-0.0199741	-0.00757003	-0.012404	-0.0139526	-0.00457412	-0.0033884	-0.00413036	-0.00233614	0.00281554	-0.0041641	0.000965476	0	0
0.132812	-0.00431162	0.00826192	-0.0108919	-0.0137382	-0.0146939	-0.0206559	-0.00797653	-0.012702	-0.0142131	-0.00479871	-0.00361675	-0.00449312	-0.00244653	0.00270385	-0.00436234	0.000699043	0	0
0.134766	-0.00463426	0.00732863	-0.0111794	-0.0146095	-0.015046	-0.0213139	-0.00828058	-0.0129682	-0.0145049	-0.00499362	-0.00382102	-0.00490975	-0.00253105	0.00260264	-0.00455534	0.000496984	0	0
0.136719	-0.00482136	0.00640309	-0.0114632	-0.0152484	-0.0153565	-0.0218961	-0.0084489	-0.0131936	-0.0148244	-0.00515193	-0.0040012	-0.00535798	-0.0026086	0.00250512	-0.00475192	0.000378132	0	0
0.138672	-0.00487643	0.00564778	-0.0117304	-0.0155896	-0.0156243	-0.0223672	-0.00846964	-0.013382	-0.0151687	-0.00527459	-0.00416303	-0.00581515	-0.00269914	0.00240403	-0.00496542	0.000349164	0	0
0.140625	-0.00482875	0.00519753	-0.0119735	-0.0156206	-0.0158563	-0.0227122	-0.0083558	-0.0135472	-0.0155369	-0.00537091	-0.00431502	-0.00626171	-0.00281948	0.00229263	-0.00521147	0.000405908	0	0
0.142578	-0.00472867	0.00513518	-0.012189	-0.0153856	-0.0160676	-0.0229402	-0.00814384	-0.0137117	-0.0159299	-0.00545508	-0.00446701	-0.00668252	-0.00297964	0.00216645	-0.00550354	0.000532627	0	0
0.144531	-0.00463849	0.00547743	-0.0123782	-0.014977	-0.0162773	-0.0230813	-0.00788832	-0.0139005	-0.0163493	-0.00554496	-0.00462681	-0.00707006	-0.00318038	0.00202453	-0.00584984	0.000705361	0	0
0.146484	-0.00462127	0.00617003	-0.0125457	-0.0145197	-0.0165052	-0.0231802	-0.00765365	-0.0141376	-0.0167973	-0.00565845	-0.00479943	-0.00742161	-0.00341308	0.00186998	-0.00625026	0.000897765	0	0
0.148438	-0.00472891	0.00709832	-0.0126988	-0.0141487	-0.0167679	-0.0232898	-0.00750327	-0.0144395	-0.0172745	-0.00580961	-0.00498509	-0.00774109	-0.00366032	0.00170964	-0.00669634	0.0010829	0	0
0.150391	-0.00499183	0.00810647	-0.0128444	-0.0139855	-0.0170752	-0.0234593	-0.00748831	-0.0148114	-0.0177791	-0.00600642	-0.00517946	-0.00803494	-0.0038994	0.00155342	-0.00717008	0.00123894	0	0
0.152344	-0.00541317	0.00902462	-0.012988	-0.0141147	-0.0174278	-0.0237267	-0.00763869	-0.0152456	-0.0183047	-0.00624949	-0.00537449	-0.00831056	-0.0041061	0.0014137	-0.00764668	0.00135207	0	0
0.154297	-0.00596619	0.00969923	-0.013134	-0.0145702	-0.0178175	-0.0241096	-0.00795734	-0.0157211	-0.0188407	-0.00653034	-0.00555962	-0.00857353	-0.00425905	0.00130272	-0.00809836	0.00141752	0	0
0.15625	-0.00659823	0.0100188	-0.0132822	-0.015327	-0.0182266	-0.0246041	-0.0084179	-0.0162061	-0.0193719	-0.00683373	-0.00572473	-0.00882554	-0.00434381	0.00123125	-0.00849748	0.00143957	0	0
0.158203	-0.00723886	0.0099349	-0.0134302	-0.0163045	-0.0186315	-0.0251826	-0.0089696	-0.016663	-0.0198784	-0.00713831	-0.00586087	-0.00906336	-0.00435579	0.00120711	-0.00882173	0.00142908	0	0
0.160156	-0.00781149	0.00946891	-0.0135738	-0.0173804	-0.0190046	-0.0257992	-0.0095436	-0.0170538	-0.020339	-0.00742191	-0.00596327	-0.00927746	-0.00430137	0.00123358	-0.0090574	0.0014019	0	0
0.162109	-0.00824648	0.00870895	-0.0137074	-0.0184106	-0.0193206	-0.0263968	-0.0100648	-0.0173451	-0.020731	-0.007662	-0.00603145	-0.00945616	-0.00419712	0.00130808	-0.00920057	0.00137281	0	0
0.164062	-0.00849366	0.00779438	-0.0138266	-0.0192549	-0.0195594	-0.0269158	-0.0104644	-0.0175153	-0.0210357	-0.00784272	-0.0060699	-0.00958383	-0.00406748	0.00142312	-0.00925934	0.00135386	0	0
0.166016	-0.00853097	0.00688875	-0.0139283	-0.0198007	-0.0197089	-0.0273064	-0.0106906	-0.0175579	-0.0212394	-0.00795442	-0.00608772	-0.00964856	-0.00394046	0.00156593	-0.00925052	0.00135088	0	0
0.167969	-0.00837004	0.00615335	-0.0140135	-0.0199831	-0.0197684	-0.0275354	-0.0107198	-0.0174825	-0.021337	-0.00799674	-0.00609618	-0.00964093	-0.00384307	0.00172013	-0.00919855	0.00136149	0	0
0.169922	-0.00805426	0.0057168	-0.014086	-0.0197965	-0.0197483	-0.0275922	-0.0105585	-0.0173148	-0.021332	-0.00797898	-0.00610828	-0.0095588	-0.00379765	0.00186783	-0.00913	0.00137722	0	0
0.171875	-0.00765377	0.00565338	-0.0141532	-0.019297	-0.0196689	-0.0274924	-0.0102451	-0.0170926	-0.0212393	-0.00791782	-0.00613469	-0.00940979	-0.00381678	0.00199074	-0.00907075	0.00138378	0	0
0.173828	-0.00725257	0.00597072	-0.014225	-0.0185926	-0.0195578	-0.0272747	-0.00984311	-0.0168606	-0.0210824	-0.00783557	-0.00618392	-0.00920963	-0.00390261	0.00207371	-0.00904095	0.00136518	0	0
0.175781	-0.00693679	0.00660813	-0.014312	-0.0178249	-0.0194458	-0.0269953	-0.00943172	-0.0166637	-0.020893	-0.00775629	-0.00625944	-0.00898242	-0.00404555	0.00210494	-0.00905204	0.00130808	0	0
0.177734	-0.0067789	0.0074501	-0.0144246	-0.0171458	-0.0193623	-0.0267191	-0.00909221	-0.0165397	-0.0207057	-0.00770289	-0.00636029	-0.00875819	-0.0042268	0.00207907	-0.00910652	0.00120521	0	0
0.179688	-0.00682694	0.00834763	-0.0145702	-0.0166912	-0.019331	-0.0265094	-0.00889492	-0.016515	-0.0205563	-0.00769323	-0.00648081	-0.00856876	-0.00442117	0.00199658	-0.00919652	0.00105798	0	0
0.181641	-0.00709558	0.00914705	-0.0147521	-0.0165571	-0.0193665	-0.0264182	-0.00888771	-0.0165997	-0.0204766	-0.00773734	-0.00661176	-0.00844395	-0.00460184	0.00186419	-0.00930727	0.000878215	0	0
0.183594	-0.00756389	0.0097177	-0.0149692	-0.0167834	-0.0194724	-0.0264775	-0.00908691	-0.016786	-0.0204899	-0.00783724	-0.00674272	-0.00840712	-0.00474465	0.00169426	-0.00942051	0.000687599	0	0
0.185547	-0.00817883	0.00997889	-0.0152152	-0.0173482	-0.0196404	-0.0266951	-0.00947547	-0.0170509	-0.0206091	-0.00798625	-0.0068633	-0.00847328	-0.00483263	0.00150293	-0.00951779	0.000515223	0	0
0.1875	-0.00886422	0.00991452	-0.0154794	-0.0181698	-0.0198526	-0.0270538	-0.0100042	-0.0173596	-0.020835	-0.00817078	-0.0069654	-0.00864482	-0.00485897	0.0013082	-0.0095849	0.000392437	0	0
0.189453	-0.00953305	0.00957608	-0.0157489	-0.0191213	-0.0200838	-0.0275146	-0.0106008	-0.017671	-0.0211557	-0.0083726	-0.00704437	-0.00891376	-0.00482732	0.0011279	-0.0096159	0.000348568	0	0
0.191406	-0.010103	0.00907648	-0.0160086	-0.0200539	-0.0203062	-0.0280243	-0.0111805	-0.0179456	-0.0215478	-0.00857228	-0.0071004	-0.00926113	-0.00475222	0.000977397	-0.00961375	0.000405073	0	0
0.193359	-0.0105098	0.00856638	-0.016246	-0.0208216	-0.020494	-0.0285239	-0.0116611	-0.0181512	-0.0219812	-0.00875264	-0.00713784	-0.00966036	-0.0046559	0.000867665	-0.00959086	0.000571251	0	0
0.195312	-0.0107179	0.00820971	-0.0164493	-0.0213066	-0.0206265	-0.0289592	-0.0119758	-0.0182682	-0.0224221	-0.00890154	-0.00716442	-0.0100825	-0.00456434	0.000804305	-0.00956798	0.000841498	0	0
0.197266	-0.0107269	0.0081495	-0.0166132	-0.0214413	-0.0206932	-0.0292895	-0.012085	-0.0182941	-0.0228366	-0.00901347	-0.00719082	-0.0104992	-0.00450319	0.000786662	-0.00957048	0.00119388	0	0
0.199219	-0.0105715	0.00848389	-0.0167361	-0.0212178	-0.0206947	-0.029494	-0.0119826	-0.0182424	-0.0231981	-0.0090906	-0.00722754	-0.0108877	-0.00449342	0.00080806	-0.00962412	0.00159347	0	0
0.201172	-0.0103147	0.00924289	-0.0168216	-0.0206912	-0.0206426	-0.0295756	-0.0116969	-0.0181409	-0.023488	-0.00914198	-0.00728428	-0.0112334	-0.00454754	0.000857055	-0.00975049	0.00199628	0	0
0.203125	-0.0100373	0.0103812	-0.0168782	-0.0199685	-0.0205579	-0.0295576	-0.011287	-0.0180279	-0.0236999	-0.00918204	-0.00736803	-0.0115324	-0.00466812	0.000918984	-0.00996411	0.00235462	0	0
0.205078	-0.00982374	0.0117838	-0.0169169	-0.0191915	-0.020468	-0.0294816	-0.0108319	-0.0179448	-0.0238405	-0.00922734	-0.00748211	-0.0117908	-0.00484806	0.000977337	-0.0102683	0.00262427	0	0
0.207031	-0.00974739	0.0132842	-0.0169498	-0.0185107	-0.0204021	-0.029398	-0.0104184	-0.0179293	-0.0239277	-0.00929409	-0.007626	-0.0120226	-0.00507176	0.00101662	-0.0106558	0.00277209	0	0
0.208984	-0.00985765	0.0146893	-0.0169889	-0.0180609	-0.0203872	-0.0293571	-0.0101262	-0.0180109	-0.0239882	-0.00939542	-0.00779557	-0.0122483	-0.0053184	0.00102419	-0.0111079	0.0027802	0	0
0.210938	-0.0101719	0.0158155	-0.0170436	-0.0179363	-0.0204437	-0.0294019	-0.0100159	-0.0182043	-0.0240543	-0.00953859	-0.00798434	-0.0124878	-0.00556612	0.000991464	-0.0115988	0.00264919	0	0
0.212891	-0.0106719	0.0165178	-0.0171208	-0.0181762	-0.0205824	-0.0295597	-0.0101185	-0.0185082	-0.0241587	-0.00972396	-0.00818443	-0.0127583	-0.00579607	0.000915289	-0.0120989	0.00239944	0	0
0.214844	-0.0113073	0.0167165	-0.0172229	-0.0187576	-0.0208038	-0.0298377	-0.0104306	-0.0189052	-0.0243303	-0.00994557	-0.00838798	-0.0130702	-0.00599557	0.000798225	-0.0125786	0.00206661	0	0
0.216797	-0.0120048	0.0164107	-0.0173503	-0.0196011	-0.0210977	-0.0302234	-0.0109168	-0.0193654	-0.0245897	-0.0101913	-0.00858849	-0.0134245	-0.00616014	0.000647843	-0.0130138	0.00169897	0	0
0.21875	-0.0126806	0.0156803	-0.0174996	-0.0205847	-0.0214452	-0.0306883	-0.0115143	-0.0198509	-0.0249459	-0.0104454	-0.00878215	-0.0138123	-0.00629461	0.000475764	-0.0133885	0.00134802	0	0
0.220703	-0.0132551	0.0146719	-0.0176669	-0.021567	-0.0218223	-0.0311925	-0.0121458	-0.0203226	-0.0253972	-0.0106919	-0.00896657	-0.0142155	-0.00641078	0.000295937	-0.0136968	0.00106227	0	0
0.222656	-0.0136669	0.013574	-0.0178484	-0.0224121	-0.0222048	-0.0316942	-0.0127315	-0.0207465	-0.0259292	-0.0109163	-0.00914234	-0.0146104	-0.00652516	0.000123143	-0.0139437	0.000879407	0	0
0.224609	-0.0138841	0.0125854	-0.0180415	-0.0230135	-0.0225704	-0.0321573	-0.0132034	-0.0210985	-0.0265175	-0.0111081	-0.00931114	-0.014972	-0.00665545	-2.99215e-05	-0.014142	0.00082159	0	0
0.226562	-0.0139084	0.0118808	-0.0182461	-0.0233134	-0.0229046	-0.032557	-0.0135159	-0.021369	-0.0271323	-0.011263	-0.00947553	-0.0152769	-0.00681615	-0.000153363	-0.0143098	0.000891566	0	0
0.228516	-0.0137767	0.01158	-0.0184634	-0.0233135	-0.0232011	-0.0328871	-0.0136542	-0.0215629	-0.0277412	-0.011383	-0.0096373	-0.0155103	-0.00701517	-0.000241697	-0.0144671	0.00107396	0	0
0.230469	-0.0135524	0.0117282	-0.0186977	-0.0230725	-0.0234627	-0.0331582	-0.013635	-0.0216993	-0.028314	-0.0114757	-0.00979692	-0.0156673	-0.00725198	-0.000294507	-0.0146304	0.00133646	0	0
