0.0195312	-0.00111048	-0.00097166	-0.0094564	-0.0112224	-0.0149036	-0.0196822	-0.00561666	-0.00993061	-0.0103137	-0.00404167	-0.00384367	-0.00431985	0.00825348	0.00374971	0.014616	-0.00097489	0	0
0.0214844	-0.00111968	-0.000720963	-0.0100602	-0.0118631	-0.0153701	-0.0205118	-0.00602077	-0.0105999	-0.0108684	-0.0043745	-0.00391674	-0.00444657	0.00805795	0.00371414	0.0144451	-0.0011427	0	0
0.0234375	-0.00120477	-0.000507697	-0.0108104	-0.012691	-0.0160095	-0.0216043	-0.00654419	-0.0114113	-0.0115689	-0.00476497	-0.00402331	-0.00463841	0.00778833	0.00367105	0.0142467	-0.0013444	0	0
0.0253906	-0.00135367	-0.000385344	-0.011598	-0.0135777	-0.0167139	-0.0227924	-0.00711237	-0.0122429	-0.0123082	-0.00516123	-0.00414342	-0.00487021	0.00747463	0.00362786	0.0140418	-0.00155849	0	0
0.0273438	-0.00154484	-0.00038895	-0.0123057	-0.014381	-0.0173628	-0.0238908	-0.00764322	-0.0129663	-0.0129717	-0.00550735	-0.00425392	-0.00511024	0.00715247	0.00359134	0.0138518	-0.00176216	0	0
0.0292969	-0.00175143	-0.000528425	-0.0128268	-0.0149699	-0.0178437	-0.0247281	-0.00806092	-0.0134683	-0.0134571	-0.00575221	-0.00433177	-0.00532552	0.00685799	0.00356627	0.0136961	-0.00193416	0	0
0.03125	-0.00194609	-0.000786543	-0.0130841	-0.0152473	-0.0180725	-0.0251767	-0.00830865	-0.0136691	-0.013692	-0.00585777	-0.00435847	-0.0054871	0.0066224	0.00355463	0.0135891	-0.00205748	0	0
0.0332031	-0.00210593	-0.00112194	-0.0130429	-0.0151677	-0.0180079	-0.0251748	-0.00835817	-0.0135379	-0.013647	-0.00580567	-0.00432348	-0.00557487	0.00646725	0.00355515	0.0135391	-0.00212114	0	0
0.0351562	-0.00221644	-0.00147656	-0.0127176	-0.0147452	-0.0176593	-0.0247371	-0.00821412	-0.0130948	-0.0133405	-0.00560033	-0.00422472	-0.00558059	0.00640213	0.0035636	0.0135466	-0.00212124	0	0
0.0371094	-0.00227382	-0.00178622	-0.0121682	-0.0140515	-0.0170845	-0.0239522	-0.0079129	-0.0124111	-0.0128354	-0.00526863	-0.0040704	-0.00550904	0.00642362	0.00357354	0.0136054	-0.00206094	0	0
0.0390625	-0.00228525	-0.00199254	-0.0114902	-0.0132045	-0.01638	-0.0229668	-0.00751589	-0.0115949	-0.0122286	-0.00485575	-0.00387663	-0.00537697	0.0065164	0.00357752	0.0137029	-0.00194954	0	0
0.0410156	-0.00226719	-0.0020539	-0.0107985	-0.0123473	-0.0156637	-0.02196	-0.00709851	-0.010774	-0.0116341	-0.00441867	-0.00366539	-0.00520999	0.0066568	0.00356858	0.0138227	-0.00180084	0	0
0.0429688	-0.00224173	-0.0019532	-0.0102066	-0.0116244	-0.0150546	-0.0211118	-0.00673687	-0.0100746	-0.0111624	-0.00401646	-0.00346082	-0.00503808	0.00681654	0.00354158	0.0139473	-0.00163111	0	0
0.0449219	-0.00223209	-0.0017015	-0.00980723	-0.0111566	-0.0146521	-0.0205716	-0.0064946	-0.00960064	-0.0109022	-0.0037024	-0.00328571	-0.00489047	0.00696793	0.00349424	0.0140596	-0.00145679	0	0
0.046875	-0.00225789	-0.00133634	-0.00965822	-0.0110205	-0.0145194	-0.020432	-0.00641191	-0.00941718	-0.0109044	-0.00351518	-0.00315821	-0.00479084	0.00708839	0.00342776	0.0141464	-0.00129257	0	0
0.0488281	-0.00233098	-0.000915304	-0.00977135	-0.0112353	-0.0146728	-0.0207127	-0.00649905	-0.0095396	-0.0111737	-0.00347304	-0.0030899	-0.0047535	0.00716379	0.00334676	0.0141991	-0.00114975	0	0
0.0507812	-0.00245296	-0.000505865	-0.0101125	-0.0117602	-0.0150799	-0.0213578	-0.00673498	-0.00993347	-0.0116677	-0.0035724	-0.00308365	-0.00478152	0.00718993	0.00325859	0.0142146	-0.00103535	0	0
0.0527344	-0.00261448	-0.000173464	-0.0106081	-0.0125021	-0.0156664	-0.0222451	-0.00707191	-0.0105202	-0.0123051	-0.00378823	-0.00313509	-0.00486667	0.00717285	0.00317214	0.0141957	-0.000951838	0	0
0.0546875	-0.00279671	3.04729e-05	-0.0111595	-0.0133317	-0.0163295	-0.0232093	-0.00744428	-0.0111929	-0.0129799	-0.0040797	-0.00323296	-0.00499155	0.00712639	0.00309629	0.0141495	-0.00089753	0	0
0.0566406	-0.00297472	7.75158e-05	-0.0116618	-0.0141071	-0.0169573	-0.0240702	-0.00778072	-0.0118341	-0.0135801	-0.00439668	-0.00336236	-0.00513318	0.00706932	0.00303839	0.0140864	-0.000867523	0	0
0.0585938	-0.00312192	-3.23355e-05	-0.0120219	-0.0146983	-0.0174484	-0.0246664	-0.00801742	-0.012338	-0.0140078	-0.00468862	-0.00350684	-0.00526755	0.0070211	0.00300301	0.0140176	-0.000854898	0	0
0.0605469	-0.00321513	-0.000270948	-0.0121771	-0.0150099	-0.0177294	-0.0248828	-0.0081095	-0.0126264	-0.0141962	-0.00491279	-0.00365162	-0.00537413	0.00699773	0.00299099	0.013954	-0.00085216	0	0
0.0625	-0.00323892	-0.000586793	-0.0121047	-0.0149974	-0.0177677	-0.0246721	-0.00803885	-0.012663	-0.014121	-0.00504076	-0.00378555	-0.00543968	0.00700873	0.00299943	0.0139043	-0.000852447	0	0
0.0644531	-0.00318883	-0.000914589	-0.0118272	-0.0146744	-0.017576	-0.0240634	-0.00781742	-0.0124581	-0.0138046	-0.0050627	-0.00390196	-0.00546046	0.00705528	0.00302207	0.0138727	-0.000850547	0	0
0.0664062	-0.00307247	-0.00118706	-0.0114068	-0.0141092	-0.0172083	-0.0231566	-0.0074847	-0.0120654	-0.0133117	-0.00498772	-0.00399923	-0.00544272	0.00712991	0.00305056	0.0138609	-0.000843596	0	0
0.0683594	-0.00290859	-0.00134726	-0.0109345	-0.0134117	-0.0167495	-0.0221058	-0.00710021	-0.0115707	-0.012737	-0.00484169	-0.00407952	-0.00540114	0.00721806	0.00307602	0.0138663	-0.000831209	0	0
0.0703125	-0.00272402	-0.00135902	-0.0105121	-0.0127135	-0.0162978	-0.0210916	-0.00673245	-0.0110772	-0.0121886	-0.00466132	-0.00414759	-0.00535566	0.00730136	0.00309081	0.0138839	-0.000815365	0	0
0.0722656	-0.00254925	-0.00121383	-0.0102338	-0.0121436	-0.0159467	-0.0202894	-0.00644638	-0.0106843	-0.0117679	-0.00448745	-0.00420833	-0.0053274	0.00736108	0.00309012	0.0139068	-0.000799846	0	0
0.0742188	-0.00241314	-0.000932381	-0.0101674	-0.011805	-0.0157669	-0.0198388	-0.00629126	-0.0104706	-0.011552	-0.00435728	-0.00426537	-0.00533422	0.00738227	0.00307313	0.0139282	-0.000789553	0	0
0.0761719	-0.00233801	-0.000560924	-0.0103428	-0.0117567	-0.0157932	-0.0198188	-0.00629166	-0.01048	-0.0115796	-0.00429785	-0.00431967	-0.00538703	0.00735703	0.0030434	0.0139419	-0.000789668	0	0
0.078125	-0.0023358	-0.000163153	-0.0107443	-0.0120032	-0.0160182	-0.0202341	-0.00644313	-0.0107129	-0.0118441	-0.00432134	-0.00436866	-0.00548733	0.00728625	0.00300853	0.0139443	-0.00080486	0	0
0.0800781	-0.00240612	0.000191867	-0.0113132	-0.0124945	-0.0163942	-0.0210143	-0.00671281	-0.0111287	-0.0122959	-0.0044238	-0.00440747	-0.00562665	0.00718009	0.00297903	0.0139333	-0.000838626	0	0
0.0820312	-0.0025364	0.000441939	-0.0119581	-0.0131359	-0.0168429	-0.0220271	-0.00704578	-0.011652	-0.0128507	-0.00458586	-0.00442958	-0.0057879	0.00705633	0.00296644	0.0139095	-0.000892803	0	0
0.0839844	-0.00270435	0.00054349	-0.012571	-0.0138061	-0.0172706	-0.0231018	-0.00737524	-0.0121881	-0.013406	-0.00477773	-0.0044291	-0.00594839	0.00693709	0.00298128	0.0138751	-0.000967253	0	0
0.0859375	-0.00288206	0.000479922	-0.013047	-0.0143802	-0.0175869	-0.0240593	-0.00763495	-0.0126411	-0.0138596	-0.00496471	-0.00440222	-0.00608414	0.00684479	0.00303087	0.0138327	-0.0010599	0	0
0.0878906	-0.00304119	0.000264838	-0.0133035	-0.0147535	-0.0177228	-0.0247447	-0.00777185	-0.0129304	-0.0141287	-0.00511456	-0.00434995	-0.00617437	0.00679785	0.00311758	0.0137851	-0.00116685	0	0
0.0898438	-0.00315819	-6.00368e-05	-0.0132953	-0.0148615	-0.0176448	-0.0250548	-0.00775616	-0.013008	-0.0141658	-0.00520372	-0.004278	-0.00620578	0.00680664	0.00323772	0.0137337	-0.00128271	0	0
0.0917969	-0.0032186	-0.000432044	-0.013024	-0.0146925	-0.0173628	-0.0249557	-0.00758755	-0.0128664	-0.0139674	-0.00522232	-0.00419778	-0.00617533	0.00687075	0.00338149	0.0136787	-0.00140104	0	0
0.09375	-0.00321979	-0.000778735	-0.012538	-0.0142904	-0.0169291	-0.0244894	-0.00729565	-0.0125403	-0.0135756	-0.00517595	-0.00412422	-0.00609132	0.00697863	0.00353379	0.0136174	-0.00151495	0	0
0.0957031	-0.00317136	-0.00103128	-0.0119268	-0.0137478	-0.0164307	-0.0237664	-0.00693537	-0.0121013	-0.0130711	-0.00508463	-0.00407475	-0.00597238	0.00710842	0.00367597	0.013546	-0.00161761	0	0
0.0976562	-0.0030934	-0.00113668	-0.0113028	-0.0131885	-0.0159734	-0.0229445	-0.0065773	-0.0116439	-0.0125592	-0.00497973	-0.00406551	-0.00584457	0.00723153	0.00378836	0.01346	-0.0017029	0	0
0.0996094	-0.00301266	-0.0010677	-0.0107845	-0.0127457	-0.0156625	-0.0222017	-0.00629508	-0.0112693	-0.0121507	-0.00489765	-0.00410891	-0.00573697	0.00731698	0.00385301	0.0133544	-0.00176585	0	0
0.101562	-0.00295753	-0.000828192	-0.0104744	-0.0125365	-0.0155837	-0.0217035	-0.00615229	-0.0110652	-0.0119424	-0.00487316	-0.00421089	-0.00567672	0.00733697	0.00385639	0.0132255	-0.00180321	0	0
0.103516	-0.00295261	-0.000452578	-0.0104411	-0.01264	-0.0157859	-0.0215729	-0.00619054	-0.0110915	-0.0119991	-0.00493234	-0.00436908	-0.00568419	0.00727165	0.00379159	0.0130718	-0.00181368	0	0
0.105469	-0.00301386	2.98023e-08	-0.0107061	-0.0130809	-0.0162713	-0.0218682	-0.0064216	-0.011366	-0.0123416	-0.00508755	-0.00457263	-0.00576935	0.00711328	0.00365961	0.0128947	-0.00179814	0	0
0.107422	-0.00314541	0.000456557	-0.01124	-0.0138236	-0.0169928	-0.0225718	-0.00682463	-0.0118635	-0.0129419	-0.00533432	-0.00480264	-0.00592981	0.00686821	0.00346964	0.0126986	-0.00175959	0	0
0.109375	-0.00333842	0.000843227	-0.0119673	-0.0147765	-0.017861	-0.0235932	-0.00734913	-0.0125165	-0.0137275	-0.00565213	-0.00503504	-0.00615117	0.00655672	0.00323804	0.0124905	-0.00170294	0	0
0.111328	-0.00357234	0.00109889	-0.0127777	-0.0158063	-0.0187585	-0.0247843	-0.00792345	-0.0132283	-0.0145929	-0.00600654	-0.00524378	-0.00640936	0.00621068	0.00298651	0.0122797	-0.00163455	0	0
0.113281	-0.00381853	0.00118685	-0.0135456	-0.0167611	-0.0195593	-0.0259651	-0.00846674	-0.0138901	-0.0154178	-0.0063557	-0.00540465	-0.00667482	0.00586867	0.00273926	0.0120767	-0.00156165	0	0
0.115234	-0.00404524	0.00110164	-0.0141507	-0.0174959	-0.0201507	-0.026956	-0.00890309	-0.0143991	-0.0160874	-0.00665689	-0.00549948	-0.00691768	0.00557065	0.00251996	0.0118906	-0.00149154	0	0
0.117188	-0.00422356	0.00087072	-0.0145003	-0.0178985	-0.0204529	-0.0276091	-0.00917457	-0.0146769	-0.016512	-0.00687385	-0.00551885	-0.00711303	0.00535145	0.00234873	0.0117297	-0.0014309	0	0
0.119141	-0.00433278	0.000549585	-0.0145426	-0.0179095	-0.0204331	-0.0278342	-0.00925153	-0.0146852	-0.0166426	-0.00698322	-0.0054639	-0.00724529	0.00523534	0.00223957	0.0115992	-0.00138507	0	0
0.121094	-0.00436462	0.000212222	-0.0142778	-0.0175332	-0.0201113	-0.0276155	-0.00913766	-0.0144316	-0.0164793	-0.00697875	-0.00534636	-0.00731103	0.00523227	0.0021988	0.0115001	-0.00135744	0	0
0.123047	-0.00432516	-6.27339e-05	-0.0137577	-0.0168384	-0.019558	-0.0270135	-0.00886939	-0.0139685	-0.0160708	-0.00687158	-0.00518751	-0.0073195	0.00533581	0.0022244	0.0114306	-0.0013492	0	0
0.125	-0.00423425	-0.000206381	-0.0130746	-0.015947	-0.0188819	-0.0261552	-0.0085095	-0.0133861	-0.0155063	-0.00668961	-0.00501454	-0.00729093	0.00552404	0.00230674	0.0113852	-0.0013593	0	0
0.126953	-0.00412258	-0.000173107	-0.0123484	-0.0150137	-0.0182115	-0.0252114	-0.00813591	-0.0127954	-0.0148999	-0.00647122	-0.00485641	-0.00725275	0.00576302	0.00243013	0.0113561	-0.00138479	0	0
0.128906	-0.00402655	5.01573e-05	-0.011704	-0.0141998	-0.0176733	-0.0243663	-0.00782794	-0.0123092	-0.0143702	-0.0062598	-0.00474018	-0.00723448	0.00601166	0.00257518	0.0113347	-0.00142133	0	0
0.130859	-0.00398201	0.000440046	-0.0112504	-0.013646	-0.0173698	-0.0237851	-0.00765191	-0.0120227	-0.0140203	-0.00609541	-0.00468606	-0.00726202	0.00622836	0.00272164	0.0113124	-0.00146407	0	0
0.132812	-0.00401811	0.000939563	-0.0110629	-0.0134481	-0.017362	-0.0235851	-0.00764951	-0.0119971	-0.0139204	-0.00600857	-0.00470501	-0.00735272	0.00637713	0.00285108	0.0112826	-0.00150843	0	0
0.134766	-0.00415196	0.0014669	-0.0111698	-0.0136412	-0.0176594	-0.0238149	-0.00783008	-0.0122478	-0.0140952	-0.006015	-0.00479716	-0.00751173	0.00643319	0.0029493	0.0112406	-0.00155096	0	0
0.136719	-0.00438541	0.00192906	-0.0115496	-0.0141937	-0.0182184	-0.0244464	-0.00816898	-0.0127429	-0.0145217	-0.00611281	-0.00495172	-0.00773057	0.00638655	0.00300767	0.0111854	-0.00158988	0	0
0.138672	-0.00470445	0.00223768	-0.0121353	-0.0150136	-0.0189508	-0.0253798	-0.00861172	-0.0134079	-0.0151328	-0.00628406	-0.00514978	-0.00798827	0.00624332	0.00302395	0.0111182	-0.00162547	0	0
0.140625	-0.00508131	0.00232473	-0.0128274	-0.0159652	-0.0197397	-0.0264628	-0.00908403	-0.0141401	-0.0158314	-0.0064978	-0.0053671	-0.0082548	0.00602394	0.00300173	0.011043	-0.00165994	0	0
0.142578	-0.00547897	0.00215515	-0.0135131	-0.0168933	-0.0204609	-0.0275176	-0.00950514	-0.014825	-0.0165079	-0.00671697	-0.00557846	-0.00849622	0.00576001	0.0029493	0.0109646	-0.00169704	0	0
0.144531	-0.00585749	0.00173384	-0.0140861	-0.0176513	-0.0210048	-0.0283737	-0.0098027	-0.015359	-0.0170611	-0.0069052	-0.00576234	-0.00868094	0.00548822	0.00287778	0.0108879	-0.00174126	0	0
0.146484	-0.0061808	0.00110622	-0.0144675	-0.0181273	-0.021297	-0.0288994	-0.00992635	-0.0156665	-0.0174171	-0.00703394	-0.00590444	-0.00878565	0.00524434	0.00279894	0.0108166	-0.00179692	0	0
0.148438	-0.00642305	0.000351742	-0.0146191	-0.0182645	-0.0213115	-0.0290261	-0.00985768	-0.0157142	-0.0175434	-0.00708824	-0.00599927	-0.00880016	0.00505722	0.00272322	0.0107516	-0.00186711	0	0
0.150391	-0.00657324	-0.000428379	-0.0145513	-0.0180714	-0.0210757	-0.0287617	-0.00961447	-0.0155176	-0.0174553	-0.00707024	-0.00605249	-0.00873007	0.00494376	0.00265807	0.010691	-0.00195294	0	0
0.152344	-0.00663732	-0.00112745	-0.0143205	-0.0176211	-0.0206659	-0.0281901	-0.00924878	-0.0151391	-0.0172147	-0.00699925	-0.006078	-0.00859681	0.00490674	0.00260694	0.0106299	-0.00205292	0	0
0.154297	-0.00663753	-0.00165056	-0.0140191	-0.017038	-0.0201939	-0.0274578	-0.00883892	-0.0146775	-0.0169183	-0.00690848	-0.00609696	-0.00843509	0.00493374	0.00256906	0.0105605	-0.00216284	0	0
0.15625	-0.00660877	-0.00193019	-0.0137599	-0.0164768	-0.0197877	-0.0267477	-0.00847632	-0.0142511	-0.0166823	-0.00683969	-0.00613236	-0.00828782	0.00500029	0.00253996	0.0104733	-0.00227609	0	0
0.158203	-0.00659293	-0.00193717	-0.0136522	-0.0160942	-0.0195679	-0.0262483	-0.00825043	-0.0139774	-0.0166204	-0.00683564	-0.00620639	-0.00819965	0.00507358	0.00251256	0.0103587	-0.00238444	0	0
0.160156	-0.00663183	-0.00168531	-0.013785	-0.0160215	-0.0196266	-0.0261189	-0.00823297	-0.013953	-0.0168242	-0.00693244	-0.00633538	-0.00820991	0.00511873	0.00247867	0.0102079	-0.00247908	0	0
0.162109	-0.0067602	-0.00122875	-0.0142078	-0.0163407	-0.0200104	-0.0264624	-0.0084653	-0.0142366	-0.0173453	-0.0071528	-0.00652713	-0.00834637	0.00510457	0.00243068	0.0100147	-0.00255195	0	0
0.164062	-0.00699982	-0.000652745	-0.0149214	-0.017069	-0.0207119	-0.0273053	-0.0089507	-0.0148388	-0.0181858	-0.00750107	-0.00677997	-0.00862047	0.00500956	0.00236281	0.00977671	-0.00259684	0	0
0.166016	-0.00735567	-5.87404e-05	-0.0158756	-0.0181552	-0.0216697	-0.028592	-0.00965284	-0.01572	-0.0192959	-0.00796264	-0.00708169	-0.00902542	0.00482544	0.00227226	0.0094955	-0.00261044	0	0
0.167969	-0.00781505	0.000452548	-0.0169774	-0.0194869	-0.0227787	-0.0301932	-0.0105008	-0.0167958	-0.0205811	-0.00850421	-0.00741285	-0.00953686	0.00455877	0.00215956	0.00917709	-0.00259287	0	0
0.169922	-0.00834949	0.000798464	-0.0181051	-0.0209093	-0.0239078	-0.0319269	-0.0114	-0.0179522	-0.0219167	-0.00908023	-0.00774896	-0.0101165	0.00423059	0.00202847	0.00883096	-0.00254767	0	0
0.171875	-0.00891942	0.000928149	-0.0191296	-0.022251	-0.0249221	-0.0335879	-0.0122472	-0.0190635	-0.0231683	-0.00963861	-0.00806487	-0.0107176	0.00387281	0.00188525	0.00846964	-0.00248137	0	0
0.173828	-0.00948057	0.000830933	-0.0199348	-0.0233523	-0.0257056	-0.0349825	-0.0129464	-0.0200139	-0.0242124	-0.0101295	-0.00833851	-0.0112924	0.00352332	0.00173769	0.00810647	-0.00240247	0	0
0.175781	-0.00999103	0.000537455	-0.0204375	-0.0240922	-0.0261808	-0.0359598	-0.0134246	-0.0207146	-0.0249572	-0.0105126	-0.00855476	-0.0117987	0.00322002	0.00159381	0.0077551	-0.00232013	0	0
0.177734	-0.0104179	0.000114277	-0.0206014	-0.0244077	-0.0263214	-0.0364364	-0.0136422	-0.0211191	-0.0253564	-0.0107635	-0.00870681	-0.0122061	0.00299487	0.00146084	0.00742763	-0.0022429	0	0
0.179688	-0.0107423	-0.000348508	-0.0204425	-0.024304	-0.0261559	-0.0364092	-0.0135994	-0.0212288	-0.0254155	-0.0108768	-0.00879765	-0.0124996	0.00286838	0.00134426	0.00713307	-0.00217733	0	0
0.181641	-0.0109619	-0.000752717	-0.0200256	-0.0238516	-0.0257616	-0.0359539	-0.0133348	-0.0210912	-0.0251909	-0.0108665	-0.00883818	-0.0126814	0.00284702	0.00124733	0.00687778	-0.00212716	0	0
0.183594	-0.0110907	-0.00100973	-0.0194541	-0.0231737	-0.0252506	-0.0352107	-0.0129187	-0.0207903	-0.0247779	-0.0107629	-0.00884557	-0.0127692	0.00292194	0.00117116	0.00666404	-0.00209285	0	0
0.185547	-0.0111558	-0.00105521	-0.0188506	-0.0224235	-0.0247487	-0.0343589	-0.0124404	-0.0204302	-0.0242952	-0.0106068	-0.00883943	-0.0127921	0.00307065	0.00111488	0.00649142	-0.00207174	0	0
0.1875	-0.0111925	-0.000860646	-0.0183364	-0.0217569	-0.0243738	-0.0335849	-0.0119934	-0.0201176	-0.0238633	-0.0104427	-0.008838	-0.012785	0.00326055	0.00107646	0.00635672	-0.00205876	0	0
0.189453	-0.0112377	-0.000437573	-0.0180117	-0.0213058	-0.0242144	-0.0330508	-0.0116606	-0.0199412	-0.0235853	-0.0103108	-0.00885528	-0.0127826	0.00345445	0.00105332	0.00625485	-0.00204747	0	0
0.191406	-0.0113236	0.000164688	-0.017938	-0.0211557	-0.0243146	-0.0328664	-0.0115005	-0.0199577	-0.0235299	-0.0102409	-0.00889874	-0.0128128	0.00361606	0.00104308	0.00617987	-0.00203141	0	0
0.193359	-0.0114722	0.00086841	-0.0181297	-0.0213319	-0.0246673	-0.0330723	-0.0115394	-0.0201832	-0.0237215	-0.0102482	-0.00896806	-0.0128929	0.00371587	0.00104394	0.00612605	-0.00200536	0	0
0.195312	-0.0116918	0.00158095	-0.0185533	-0.0217973	-0.0252158	-0.0336353	-0.0117684	-0.0205919	-0.024138	-0.0103317	-0.00905591	-0.0130268	0.0037351	0.00105494	0.00608796	-0.00196631	0	0
0.197266	-0.0119764	0.00221196	-0.0191338	-0.022461	-0.0258661	-0.0344571	-0.012147	-0.0211215	-0.0247176	-0.0104759	-0.00915056	-0.0132057	0.00366828	0.0010756	0.00606066	-0.00191403	0	0
0.199219	-0.0123074	0.00268877	-0.0197713	-0.0231974	-0.0265043	-0.0353944	-0.0126115	-0.021688	-0.0253715	-0.0106549	-0.00923806	-0.0134107	0.00352335	0.00110563	0.00604004	-0.00185099	0	0
0.201172	-0.0126577	0.00296965	-0.0203581	-0.0238702	-0.027019	-0.0362877	-0.013088	-0.0222008	-0.026002	-0.0108387	-0.00930643	-0.0136174	0.00331971	0.00114408	0.0060218	-0.00178178	0	0
0.203125	-0.0129973	0.0030507	-0.0208012	-0.0243596	-0.0273219	-0.0369912	-0.0135054	-0.0225821	-0.0265216	-0.0109995	-0.00934821	-0.0138016	0.00308427	0.00118898	0.00600165	-0.00171203	0	0
0.205078	-0.0132992	0.00296675	-0.0210366	-0.0245847	-0.0273653	-0.0374009	-0.0138088	-0.0227803	-0.0268693	-0.0111182	-0.00936335	-0.0139447	0.00284657	0.00123665	0.00597447	-0.00164701	0	0
0.207031	-0.0135447	0.00278458	-0.0210429	-0.0245201	-0.0271517	-0.0374741	-0.013968	-0.0227821	-0.0270221	-0.0111881	-0.00935942	-0.0140385	0.00263366	0.00128186	0.00593412	-0.00159037	0	0
0.208984	-0.0137272	0.00259121	-0.0208441	-0.0242005	-0.0267337	-0.0372373	-0.0139827	-0.0226136	-0.0269992	-0.0112165	-0.00935113	-0.0140869	0.00246558	0.00131793	0.00587362	-0.00154294	0	0
0.210938	-0.0138534	0.00247823	-0.020504	-0.0237149	-0.0262056	-0.0367808	-0.0138804	-0.0223365	-0.0268582	-0.0112233	-0.00935835	-0.014107	0.002352	0.00133758	0.00578535	-0.00150221	0	0
0.212891	-0.0139424	0.00252551	-0.0201154	-0.0231901	-0.0256862	-0.0362426	-0.0137108	-0.0220366	-0.0266834	-0.0112368	-0.0094021	-0.0141252	0.00229156	0.00133381	0.00566179	-0.00146234	0	0
0.214844	-0.0140216	0.00278684	-0.0197806	-0.0227674	-0.0252981	-0.0357813	-0.013535	-0.021807	-0.0265707	-0.0112885	-0.0095008	-0.014174	0.0022721	0.00130112	0.0054968	-0.00141497	0	0
0.216797	-0.0141221	0.00328039	-0.0195935	-0.0225751	-0.0251443	-0.0355466	-0.0134137	-0.0217316	-0.0266083	-0.0114055	-0.00966698	-0.0142851	0.00227344	0.0012366	0.00528663	-0.00135049	0	0
0.21875	-0.0142728	0.00398512	-0.0196208	-0.0227044	-0.0252903	-0.0356509	-0.013395	-0.0218685	-0.0268603	-0.0116049	-0.00990349	-0.0144838	0.00227153	0.00114063	0.0050301	-0.00125989	0	0
0.220703	-0.0144945	0.00484425	-0.01989	-0.0231904	-0.0257505	-0.0361471	-0.0135053	-0.0222384	-0.0273539	-0.0118893	-0.0102027	-0.0147839	0.00224259	0.00101729	0.00473052	-0.00113653	0	0
0.222656	-0.0147963	0.00577474	-0.0203826	-0.0240045	-0.0264852	-0.0370178	-0.0137445	-0.0228194	-0.0280735	-0.0122451	-0.010547	-0.0151839	0.00216776	0.000874043	0.00439513	-0.000977833	0	0
0.224609	-0.0151737	0.00668123	-0.0210383	-0.0250567	-0.0274069	-0.0381768	-0.0140862	-0.0235522	-0.028963	-0.0126444	-0.0109099	-0.0156669	0.00203612	0.000721015	0.00403523	-0.000786349	0	0
0.226562	-0.0156089	0.00747208	-0.0217648	-0.0262108	-0.0283946	-0.039484	-0.014483	-0.0243466	-0.0299349	-0.0130484	-0.0112609	-0.016202	0.00184676	0.000569589	0.00366485	-0.000570156	0	0
0.228516	-0.0160739	0.00807442	-0.0224555	-0.0273074	-0.029315	-0.0407694	-0.0148758	-0.0251009	-0.0308855	-0.0134151	-0.0115696	-0.0167486	0.00160873	0.000430934	0.00329971	-0.000342201	0	0
0.230469	-0.0165356	0.00844556	-0.0230073	-0.0281918	-0.0300459	-0.0418635	-0.0152055	-0.0257164	-0.0317133	-0.0137056	-0.0118101	-0.0172628	0.00133905	0.00031431	0.00295568	-0.000118986	0	0
