0.0195312	-5.56707e-05	-0.00319551	-0.00898623	-0.00832868	-0.0106716	-0.0135117	-0.00362623	-0.0071702	-0.00723659	-0.000163913	0.00640988	0.00357318	0.00609505	0.00325859	0.000216603	0.00119257	0	0
0.0214844	-0.000217021	-0.00333852	-0.00931609	-0.00876486	-0.0108562	-0.0138328	-0.00385809	-0.0073359	-0.00756555	-0.000234008	0.00644612	0.00350285	0.00610566	0.00330126	4.07696e-05	0.00108552	0	0
0.0234375	-0.000368953	-0.00349039	-0.00958991	-0.00914657	-0.0110085	-0.0141714	-0.00404251	-0.00746822	-0.00789715	-0.00026989	0.00647616	0.00342345	0.00608432	0.00332201	-0.000134706	0.000967503	0	0
0.0253906	-0.000496149	-0.00361606	-0.00976074	-0.00941241	-0.0111017	-0.0144653	-0.00414932	-0.00754166	-0.00818297	-0.000262976	0.00649774	0.0033443	0.00603092	0.00331819	-0.000298977	0.000854254	0	0
0.0273438	-0.000586569	-0.00368305	-0.00979578	-0.00952184	-0.0111172	-0.0146632	-0.0041573	-0.0075376	-0.00838163	-0.000208378	0.00650978	0.00327539	0.00595069	0.00328958	-0.000441909	0.000761271	0	0
0.0292969	-0.000631988	-0.00366637	-0.00968182	-0.00946128	-0.0110477	-0.0147314	-0.00406158	-0.00745082	-0.00846552	-0.000108004	0.0065124	0.0032227	0.00585556	0.00323761	-0.000556946	0.000700235	0	0
0.03125	-0.000630081	-0.003553	-0.00942791	-0.00924838	-0.0109004	-0.0146592	-0.00387144	-0.00728822	-0.00842537	3.11136e-05	0.00650716	0.00319099	0.00575972	0.00316727	-0.000640035	0.000680685	0	0
0.0332031	-0.000583053	-0.00334403	-0.00906539	-0.00892818	-0.0106945	-0.014461	-0.00361061	-0.00706935	-0.00827182	0.000196576	0.00649512	0.00317883	0.0056777	0.00308406	-0.000692129	0.00070715	0	0
0.0351562	-0.000498295	-0.00305498	-0.0086422	-0.00856507	-0.01046	-0.014174	-0.00331378	-0.00682378	-0.00803367	0.000373244	0.00647819	0.00318336	0.0056231	0.00299585	-0.000717282	0.000776768	0	0
0.0371094	-0.000386894	-0.0027137	-0.00821555	-0.00823224	-0.010231	-0.0138507	-0.00302064	-0.00658536	-0.00775317	0.000543356	0.00645781	0.00319648	0.00560403	0.00291109	-0.000722885	0.000883341	0	0
0.0390625	-0.000261545	-0.00235645	-0.00784445	-0.00799859	-0.0100423	-0.0135491	-0.0027703	-0.00638938	-0.00747921	0.000691533	0.00643539	0.00320816	0.00562322	0.00283778	-0.000719309	0.00101542	0	0
0.0410156	-0.000136256	-0.00202268	-0.00757825	-0.00791717	-0.00992143	-0.0133252	-0.00259447	-0.00626397	-0.00725948	0.000804782	0.00641179	0.0032084	0.00567615	0.00278246	-0.000716925	0.00115871	0	0
0.0429688	-2.37226e-05	-0.00174935	-0.00745153	-0.00801492	-0.00988507	-0.013221	-0.00251377	-0.00622964	-0.00713291	0.000875473	0.00638831	0.00318742	0.00575292	0.00274861	-0.000725865	0.00129652	0	0
0.0449219	6.57439e-05	-0.00156561	-0.0074774	-0.00828886	-0.00993586	-0.0132573	-0.0025332	-0.00629163	-0.00712379	0.000902295	0.0063653	0.0031364	0.00583768	0.00273776	-0.000754595	0.00141335	0	0
0.046875	0.000123918	-0.00148898	-0.00764644	-0.0087055	-0.0100628	-0.0134335	-0.00264418	-0.00644255	-0.00723828	0.000889063	0.00634372	0.00305176	0.0059129	0.00274742	-0.000808716	0.00149512	0	0
0.0488281	0.000146449	-0.00152317	-0.00792933	-0.00920665	-0.0102431	-0.013726	-0.00282264	-0.00666308	-0.00746417	0.000845194	0.00632393	0.00293279	0.00596142	0.00277328	-0.000888467	0.0015316	0	0
0.0507812	0.000131845	-0.0016582	-0.00828087	-0.00972021	-0.0104457	-0.0140936	-0.00303769	-0.00692534	-0.00777353	0.000782132	0.00630569	0.00278306	0.00596833	0.00280654	-0.000992179	0.00151706	0	0
0.0527344	8.14795e-05	-0.0018727	-0.0086503	-0.0101713	-0.0106392	-0.0144866	-0.0032531	-0.00719833	-0.00812794	0.000712276	0.00628853	0.00260806	0.00592411	0.00283897	-0.00111318	0.00144982	0	0
0.0546875	-1.37091e-06	-0.0021376	-0.00898743	-0.0104965	-0.0107949	-0.0148537	-0.00343597	-0.0074513	-0.00848525	0.000646472	0.00627005	0.00241637	0.005826	0.00286186	-0.00124264	0.00133419	0	0
0.0566406	-0.000112295	-0.00242126	-0.00925159	-0.0106539	-0.0108956	-0.0151539	-0.0035609	-0.0076611	-0.00880664	0.00059092	0.00624704	0.00221705	0.0056777	0.00286674	-0.00136983	0.00117731	0	0
0.0585938	-0.000245273	-0.00269417	-0.00941956	-0.010631	-0.0109359	-0.0153611	-0.0036149	-0.0078156	-0.0090628	0.00054729	0.00621462	0.00201797	0.00548887	0.00284743	-0.00148404	0.000990868	0	0
0.0605469	-0.000394285	-0.00293346	-0.00948644	-0.0104462	-0.0109249	-0.0154691	-0.00359857	-0.00791216	-0.00923807	0.000511169	0.00616753	0.00182629	0.00527465	0.00280154	-0.00157595	0.000785828	0	0
0.0625	-0.000552833	-0.00312564	-0.00946629	-0.0101458	-0.0108842	-0.0154915	-0.00352597	-0.00796175	-0.00933192	0.000473976	0.00609994	0.00164557	0.00505149	0.00272942	-0.00163817	0.000576258	0	0
0.0644531	-0.000714123	-0.00326762	-0.00938916	-0.00979626	-0.0108432	-0.0154583	-0.00342131	-0.00798178	-0.00935769	0.000424027	0.00600731	0.00147629	0.00483668	0.00263488	-0.0016675	0.000372887	0	0
0.0664062	-0.000870883	-0.00336568	-0.00929368	-0.00947082	-0.0108336	-0.0154083	-0.00331414	-0.00799465	-0.0093387	0.000350714	0.00588715	0.00131965	0.00464463	0.00252426	-0.00166357	0.000185251	0	0
0.0683594	-0.00101566	-0.00343287	-0.00921988	-0.00923765	-0.0108836	-0.0153813	-0.0032351	-0.00802231	-0.00930272	0.000243902	0.00574017	0.00117445	0.00448632	0.002406	-0.00163054	2.19345e-05	0	0
0.0703125	-0.00114131	-0.00348523	-0.00920045	-0.00914705	-0.0110102	-0.0154085	-0.00320792	-0.00808072	-0.00927588	0.000101089	0.00557101	0.00103831	0.00436747	0.00228906	-0.00157511	-0.000113964	0	0
0.0722656	-0.00124031	-0.0035374	-0.00925624	-0.00922382	-0.0112163	-0.0155077	-0.0032469	-0.00817609	-0.00927706	-7.53403e-05	0.00538909	0.000912428	0.00428915	0.00218153	-0.00150681	-0.000220776	0	0
0.0742188	-0.00130671	-0.00359902	-0.00939	-0.0094589	-0.0114888	-0.0156772	-0.00335395	-0.00830483	-0.00931415	-0.000275373	0.00520718	0.000797272	0.00424743	0.00209117	-0.00143552	-0.000297546	0	0
0.0761719	-0.00108868	-0.00396943	-0.00974929	-0.00971138	-0.0120344	-0.0158739	-0.00358999	-0.00868797	-0.0096617	-0.000618339	0.0049082	0.000588655	0.00417829	0.00201166	-0.00140584	-0.000352621	0	0
0.078125	-0.00104874	-0.00368619	-0.00971425	-0.00973403	-0.0121679	-0.0156109	-0.00360239	-0.00865674	-0.00954805	-0.000748515	0.00478148	0.000542402	0.00416327	0.00196326	-0.00135171	-0.000357866	0	0
0.0800781	-0.0010224	-0.00340459	-0.0096941	-0.00983226	-0.0122472	-0.015414	-0.00363708	-0.00858307	-0.00941104	-0.000828266	0.00472569	0.000537395	0.004179	0.0019393	-0.00131583	-0.000346184	0	0
0.0820312	-0.00101268	-0.00316878	-0.00969517	-0.00998867	-0.0122668	-0.0153165	-0.00369239	-0.00847578	-0.00926404	-0.000850201	0.00474751	0.000570297	0.00422156	0.00193679	-0.00130534	-0.000324726	0	0
0.0839844	-0.0010184	-0.00300872	-0.00971949	-0.0101753	-0.0122285	-0.0153317	-0.00376236	-0.00834846	-0.00912121	-0.000815272	0.00484324	0.000635624	0.00428629	0.00195086	-0.00132406	-0.000298977	0	0
0.0859375	-0.00103474	-0.00293575	-0.00976551	-0.0103582	-0.0121402	-0.0154533	-0.0038377	-0.00821662	-0.00899667	-0.000729442	0.00500071	0.000724554	0.00436783	0.00197482	-0.00137353	-0.000273466	0	0
0.0878906	-0.00105679	-0.00294158	-0.00982976	-0.0105044	-0.0120165	-0.0156586	-0.00390828	-0.00809646	-0.00890422	-0.000605822	0.00519931	0.000824451	0.00446093	0.00200248	-0.00145221	-0.000249863	0	0
0.0898438	-0.00108069	-0.00300106	-0.00990844	-0.010589	-0.0118772	-0.0159132	-0.00396466	-0.00800395	-0.00885665	-0.000462651	0.00541222	0.000923395	0.00455952	0.00202906	-0.00155628	-0.000229359	0	0
0.0917969	-0.00110626	-0.00307816	-0.00999928	-0.0106	-0.0117445	-0.0161793	-0.00400102	-0.00795293	-0.00886521	-0.000320673	0.00561082	0.00100636	0.00465631	0.00205147	-0.00167918	-0.000211239	0	0
0.09375	-0.00113672	-0.00313368	-0.010102	-0.0105413	-0.0116405	-0.0164235	-0.00401509	-0.00795293	-0.00893883	-0.000202179	0.00576675	0.00106001	0.00474489	0.00206816	-0.00181317	-0.000195503	0	0
0.0957031	-0.00117993	-0.0031338	-0.0102192	-0.0104352	-0.0115846	-0.0166225	-0.00401139	-0.00800991	-0.00908337	-0.000126481	0.00585759	0.0010736	0.00481761	0.00208068	-0.00194955	-0.000181198	0	0
0.0976562	-0.00124604	-0.00305726	-0.0103563	-0.0103153	-0.011591	-0.016768	-0.00399959	-0.00812411	-0.00930074	-0.000109911	0.0058682	0.00103855	0.00486827	0.00209129	-0.00207996	-0.000169516	0	0
0.0996094	-0.00134581	-0.00290036	-0.0105186	-0.0102247	-0.0116664	-0.0168664	-0.00399208	-0.00829101	-0.00958814	-0.000162005	0.00579321	0.000950813	0.00489128	0.00210404	-0.0021975	-0.000161171	0	0
0.101562	-0.00148791	-0.00267805	-0.0107112	-0.0102059	-0.0118097	-0.0169384	-0.00400448	-0.00850129	-0.00993766	-0.000285745	0.0056392	0.000811338	0.00488257	0.00212264	-0.00229645	-0.00015831	0	0
0.103516	-0.00167668	-0.00242184	-0.0109355	-0.0102948	-0.012013	-0.0170116	-0.00405073	-0.00874352	-0.0103361	-0.000475645	0.00542128	0.000625372	0.00484014	0.00214958	-0.00237513	-0.000164032	0	0
0.105469	-0.00190961	-0.00217403	-0.0111886	-0.010512	-0.0122606	-0.0171163	-0.00414205	-0.00900221	-0.0107655	-0.000719786	0.00516379	0.000401735	0.00476539	0.00218594	-0.00243342	-0.000180244	0	0
0.107422	-0.00217706	-0.00197986	-0.0114614	-0.0108603	-0.0125346	-0.0172756	-0.00428414	-0.00926518	-0.0112041	-0.00100124	0.00489509	0.00015378	0.00466204	0.00223064	-0.00247562	-0.000208139	0	0
0.109375	-0.00246221	-0.00187895	-0.0117387	-0.0113202	-0.0128146	-0.0175025	-0.004475	-0.00951767	-0.0116281	-0.0012995	0.00464463	-0.000104427	0.00453591	0.00227976	-0.00250745	-0.000247955	0	0
0.111328	-0.0027436	-0.00189719	-0.0120015	-0.0118541	-0.0130818	-0.0177939	-0.00470662	-0.00975013	-0.0120135	-0.00159335	0.00443923	-0.000357628	0.0043956	0.00232852	-0.00253761	-0.000298023	0	0
0.113281	-0.00299746	-0.00204149	-0.0122277	-0.0124108	-0.0133213	-0.0181308	-0.00496316	-0.00995564	-0.0123391	-0.00186396	0.00429869	-0.00059104	0.00424969	0.00237048	-0.00257552	-0.000354052	0	0
0.115234	-0.00320172	-0.00229743	-0.0123966	-0.0129331	-0.0135236	-0.0184817	-0.00522459	-0.0101314	-0.0125881	-0.00209582	0.00423396	-0.000792742	0.00410795	0.00239861	-0.00263	-0.000411749	0	0
0.117188	-0.00333989	-0.00263137	-0.0124912	-0.0133666	-0.0136868	-0.0188074	-0.00546908	-0.0102782	-0.0127506	-0.00227988	0.00424564	-0.000956059	0.00397789	0.00240779	-0.00270951	-0.000465393	0	0
0.119141	-0.00340372	-0.00299543	-0.012503	-0.0136701	-0.0138139	-0.0190694	-0.00567615	-0.0104005	-0.0128254	-0.00241327	0.00432396	-0.00107622	0.00386512	0.00239384	-0.00281942	-0.000509262	0	0
0.121094	-0.00339538	-0.00333609	-0.0124327	-0.0138191	-0.0139145	-0.0192351	-0.0058285	-0.0105045	-0.0128198	-0.00249982	0.00445116	-0.0011549	0.00377214	0.00235558	-0.00296235	-0.000539064	0	0
0.123047	-0.00332767	-0.00360343	-0.0122916	-0.0138143	-0.0139999	-0.0192893	-0.00591636	-0.0105982	-0.0127498	-0.00254858	0.00460243	-0.00119662	0.00369835	0.00229466	-0.00313592	-0.000553131	0	0
0.125	-0.00322276	-0.00375997	-0.0121019	-0.0136782	-0.0140834	-0.0192316	-0.0059377	-0.0106888	-0.0126382	-0.00257349	0.00475204	-0.0012095	0.00363994	0.00221562	-0.00333571	-0.000551462	0	0
0.126953	-0.00310868	-0.00378795	-0.0118935	-0.0134531	-0.0141759	-0.0190864	-0.00589824	-0.010783	-0.0125126	-0.00258934	0.00487506	-0.00120401	0.0035907	0.00212526	-0.00355232	-0.000537395	0	0
0.128906	-0.00301558	-0.00369263	-0.0117011	-0.0131944	-0.0142847	-0.0188906	-0.00581217	-0.0108857	-0.012402	-0.00261021	0.00495052	-0.00119114	0.00354397	0.00203168	-0.0037744	-0.000517845	0	0
0.130859	-0.00297105	-0.00350165	-0.0115583	-0.0129617	-0.0144118	-0.0186968	-0.00569844	-0.0109987	-0.0123339	-0.00264859	0.00496674	-0.00118113	0.00349259	0.00194371	-0.00398958	-0.00049901	0	0
0.132812	-0.00299549	-0.00326076	-0.0114946	-0.0128087	-0.0145539	-0.0185599	-0.00557899	-0.011122	-0.0123309	-0.00271189	0.00491929	-0.00118184	0.00343108	0.00186837	-0.00418532	-0.000489235	0	0
0.134766	-0.00309926	-0.0030254	-0.01153	-0.0127743	-0.0147036	-0.0185289	-0.00547493	-0.0112548	-0.0124083	-0.00280225	0.0048126	-0.00119948	0.00335681	0.0018115	-0.00435162	-0.000496626	0	0
0.136719	-0.003281	-0.00285131	-0.0116724	-0.0128785	-0.0148505	-0.0186403	-0.00540543	-0.0113919	-0.0125725	-0.00291705	0.00465965	-0.00123692	0.00326943	0.00177538	-0.0044812	-0.000524759	0	0
0.138672	-0.00352776	-0.00278403	-0.0119169	-0.0131174	-0.0149829	-0.0189109	-0.00538349	-0.0115323	-0.0128207	-0.00304949	0.00447738	-0.00129414	0.0031724	0.00175977	-0.00457251	-0.000576735	0	0
0.140625	-0.00381756	-0.0028508	-0.0122457	-0.0134665	-0.0150917	-0.0193341	-0.00541592	-0.0116737	-0.0131417	-0.00318873	0.00428593	-0.00136948	0.00307107	0.00176108	-0.00462782	-0.000651598	0	0
0.142578	-0.00412327	-0.00305516	-0.0126319	-0.0138842	-0.0151716	-0.0198827	-0.00550282	-0.0118158	-0.0135179	-0.00332439	0.00410354	-0.0014596	0.00297308	0.00177264	-0.00465548	-0.000743389	0	0
0.144531	-0.00441718	-0.00337599	-0.0130429	-0.0143205	-0.0152246	-0.0205121	-0.0056386	-0.011961	-0.0139283	-0.00344682	0.00394487	-0.00156236	0.00288439	0.00178719	-0.00466812	-0.000844002	0	0
0.146484	-0.00467628	-0.00377066	-0.0134466	-0.014727	-0.0152578	-0.0211692	-0.00581408	-0.012114	-0.0143514	-0.00354993	0.00381851	-0.00167656	0.0028106	0.00179541	-0.00468123	-0.000943661	0	0
0.148438	-0.00488609	-0.00418256	-0.0138154	-0.0150641	-0.0152866	-0.0218003	-0.00601614	-0.0122826	-0.0147686	-0.00363195	0.00372565	-0.00180221	0.00275326	0.00178957	-0.0047121	-0.00103307	0	0
0.150391	-0.00504398	-0.00455086	-0.0141312	-0.0153095	-0.0153297	-0.022361	-0.00623441	-0.0124743	-0.0151668	-0.0036968	0.0036608	-0.00194263	0.00271094	0.00176275	-0.00477707	-0.00110316	0	0
0.152344	-0.00515896	-0.00482121	-0.0143883	-0.0154623	-0.0154092	-0.0228229	-0.006459	-0.0126979	-0.01554	-0.00375378	0.00361192	-0.0021019	0.00267696	0.00171065	-0.00488961	-0.00114775	0	0
0.154297	-0.00525159	-0.0049559	-0.014593	-0.0155421	-0.0155463	-0.0231805	-0.00668383	-0.01296	-0.0158903	-0.00381649	0.00356436	-0.00228643	0.00264215	0.00163186	-0.00505912	-0.00116611	0	0
0.15625	-0.00534916	-0.00494051	-0.0147641	-0.0155872	-0.0157583	-0.0234485	-0.00690615	-0.0132654	-0.0162262	-0.00390053	0.00350177	-0.00250363	0.00259399	0.00152779	-0.0052892	-0.00116062	0	0
0.158203	-0.00548202	-0.00478709	-0.0149279	-0.0156444	-0.0160559	-0.0236611	-0.00712693	-0.0136139	-0.0165618	-0.00402212	0.00340986	-0.00275826	0.00251985	0.00140178	-0.00557661	-0.00113916	0	0
0.160156	-0.00567746	-0.00453217	-0.0151137	-0.0157644	-0.0164411	-0.0238626	-0.00734913	-0.0140021	-0.0169133	-0.00419462	0.00327849	-0.00305533	0.00240827	0.00125933	-0.00591254	-0.00111246	0	0
0.162109	-0.00595492	-0.00423072	-0.0153489	-0.015988	-0.016906	-0.0241013	-0.00757504	-0.0144203	-0.0172962	-0.00442612	0.00310349	-0.00339484	0.00225151	0.00110698	-0.0062834	-0.0010922	0	0
0.164062	-0.00632226	-0.00394619	-0.0156535	-0.0163406	-0.0174335	-0.0244193	-0.00780773	-0.0148561	-0.017722	-0.00471902	0.00288653	-0.00377321	0.00204742	0.000950813	-0.00667131	-0.00109076	0	0
0.166016	-0.00677258	-0.00373943	-0.0160353	-0.0168253	-0.0179998	-0.0248427	-0.00804591	-0.0152938	-0.0181962	-0.00506818	0.00263512	-0.00418353	0.00179923	0.000796914	-0.00705838	-0.00111842	0	0
0.167969	-0.00728613	-0.00365759	-0.0164896	-0.0174228	-0.0185757	-0.025378	-0.0082866	-0.0157156	-0.0187162	-0.0054605	0.00236166	-0.00461483	0.00151765	0.000650048	-0.00742638	-0.00118041	0	0
0.169922	-0.00783134	-0.00372462	-0.0169978	-0.018092	-0.0191314	-0.0260069	-0.00852263	-0.0161052	-0.0192716	-0.00587726	0.00207984	-0.00505257	0.00121713	0.000512719	-0.00776172	-0.00127697	0	0
0.171875	-0.00837028	-0.00393701	-0.0175298	-0.0187777	-0.0196395	-0.0266936	-0.00874531	-0.0164483	-0.0198449	-0.00629508	0.00180459	-0.0054841	0.000917554	0.000387073	-0.00805402	-0.00140166	0	0
0.173828	-0.00886387	-0.00426283	-0.0180497	-0.0194179	-0.0200785	-0.0273845	-0.00894511	-0.0167351	-0.0204135	-0.00668907	0.00154757	-0.00589323	0.000639081	0.000273228	-0.00830019	-0.00154352	0	0
0.175781	-0.00927788	-0.00464691	-0.0185192	-0.019956	-0.0204349	-0.0280228	-0.00911391	-0.0169613	-0.020953	-0.00703657	0.00131607	-0.00626826	0.000400424	0.000171423	-0.00850272	-0.00168657	0	0
0.177734	-0.00958854	-0.00501931	-0.0189053	-0.0203489	-0.0207044	-0.0285542	-0.00924563	-0.0171292	-0.0214403	-0.00731838	0.00111365	-0.0065999	0.000216722	8.10623e-05	-0.00866961	-0.00181127	0	0
0.179688	-0.00978607	-0.00530712	-0.0191841	-0.0205735	-0.0208931	-0.0289373	-0.00933969	-0.0172465	-0.0218566	-0.00752223	0.000937939	-0.00688338	9.72748e-05	2.26498e-06	-0.00881302	-0.00190139	0	0
0.181641	-0.00987625	-0.00544661	-0.0193455	-0.0206333	-0.0210143	-0.0291541	-0.00939989	-0.0173252	-0.0221902	-0.00764418	0.000782967	-0.00711799	4.37498e-05	-6.47306e-05	-0.00894666	-0.00194025	0	0
0.183594	-0.00987971	-0.0053941	-0.019394	-0.0205539	-0.0210871	-0.0292079	-0.00943494	-0.0173814	-0.022438	-0.00768888	0.000640035	-0.00730753	5.05447e-05	-0.000118494	-0.00908518	-0.0019176	0	0
0.185547	-0.00982869	-0.00513361	-0.0193486	-0.0203818	-0.0211329	-0.0291274	-0.00945723	-0.017432	-0.0226056	-0.0076679	0.000500798	-0.00745988	0.000105858	-0.000157595	-0.00923979	-0.00183058	0	0
0.1875	-0.00976199	-0.00467953	-0.0192392	-0.0201751	-0.0211729	-0.0289598	-0.00948083	-0.0174925	-0.0227064	-0.00760007	0.000358224	-0.00758266	0.000192165	-0.000180125	-0.00941861	-0.0016818	0	0
0.189453	-0.00971919	-0.0040746	-0.0191016	-0.0199932	-0.0212238	-0.0287638	-0.0095191	-0.0175753	-0.0227598	-0.00750721	0.000208616	-0.00768757	0.000290632	-0.000185132	-0.00962389	-0.0014832	0	0
0.191406	-0.00973445	-0.00338286	-0.018973	-0.0198876	-0.0212971	-0.0285993	-0.0095824	-0.017688	-0.0227878	-0.00741184	5.20945e-05	-0.00778151	0.000382662	-0.000172615	-0.00985289	-0.00125074	0	0
0.193359	-0.00983161	-0.00267869	-0.0188851	-0.0198926	-0.0213968	-0.0285177	-0.00967729	-0.0178323	-0.022813	-0.00733459	-0.000106096	-0.00787401	0.000451803	-0.000144482	-0.0100975	-0.00100756	0	0
0.195312	-0.0100209	-0.00203466	-0.0188601	-0.0200204	-0.0215201	-0.0285525	-0.0098027	-0.0180047	-0.0228545	-0.00729096	-0.000258088	-0.00796866	0.000487566	-0.000103951	-0.0103464	-0.000773191	0	0
0.197266	-0.0102977	-0.00150926	-0.0189068	-0.020259	-0.021659	-0.0287132	-0.00995302	-0.0181956	-0.0229263	-0.00729072	-0.000393867	-0.00806904	0.000484347	-5.74589e-05	-0.0105865	-0.000570297	0	0
0.199219	-0.0106444	-0.00113769	-0.0190214	-0.0205752	-0.0218006	-0.0289874	-0.0101167	-0.0183928	-0.0230356	-0.00733554	-0.000504255	-0.00817561	0.000443339	-1.19209e-05	-0.0108052	-0.00041461	0	0
0.201172	-0.0110331	-0.000925854	-0.0191871	-0.0209221	-0.0219321	-0.0293391	-0.0102787	-0.0185831	-0.023183	-0.00742114	-0.00058198	-0.00828862	0.00037086	2.3365e-05	-0.0109928	-0.000315428	0	0
0.203125	-0.011431	-0.000850439	-0.0193787	-0.0212468	-0.0220416	-0.0297196	-0.0104245	-0.0187535	-0.0233626	-0.00753736	-0.000625253	-0.00840735	0.000276327	3.95775e-05	-0.0111439	-0.000276566	0	0
0.205078	-0.0118061	-0.000863358	-0.0195667	-0.0215012	-0.0221208	-0.0300739	-0.0105413	-0.0188942	-0.0235647	-0.00767064	-0.000636578	-0.00853229	0.00017035	2.8491e-05	-0.0112587	-0.00029254	0	0
0.207031	-0.0121316	-0.000900865	-0.0197235	-0.0216509	-0.0221665	-0.0303538	-0.0106208	-0.0190008	-0.0237772	-0.0078063	-0.000625014	-0.00866699	6.2108e-05	-1.5974e-05	-0.0113435	-0.000351667	0	0
0.208984	-0.0123911	-0.000895053	-0.0198283	-0.0216824	-0.0221823	-0.0305243	-0.0106615	-0.0190737	-0.0239887	-0.00793183	-0.000604749	-0.00881457	-4.20809e-05	-9.78708e-05	-0.0114096	-0.00043726	0	0
0.210938	-0.01258	-0.000786155	-0.0198702	-0.0216054	-0.022176	-0.0305727	-0.0106686	-0.0191205	-0.0241909	-0.00803816	-0.000592232	-0.00898194	-0.000141263	-0.000216961	-0.0114732	-0.000531435	0	0
0.212891	-0.0127067	-0.000533432	-0.0198498	-0.0214509	-0.0221602	-0.0305107	-0.0106547	-0.0191519	-0.0243797	-0.00812256	-0.000605345	-0.00917721	-0.000239134	-0.000370026	-0.0115502	-0.000614882	0	0
0.214844	-0.0127894	-0.000122026	-0.0197808	-0.021268	-0.0221496	-0.0303719	-0.0106368	-0.0191846	-0.0245563	-0.00818682	-0.000659227	-0.00940537	-0.0003438	-0.000549674	-0.0116576	-0.00067234	0	0
0.216797	-0.0128537	0.000434041	-0.0196851	-0.0211118	-0.0221584	-0.0302088	-0.0106343	-0.0192347	-0.0247273	-0.00823915	-0.000764608	-0.00967336	-0.000466108	-0.000745654	-0.0118085	-0.000693083	0	0
0.21875	-0.0129273	0.00109453	-0.0195917	-0.0210367	-0.022199	-0.030082	-0.0106652	-0.0193181	-0.0249031	-0.00829208	-0.000925779	-0.00998187	-0.000617862	-0.000946045	-0.012012	-0.000671625	0	0
0.220703	-0.0130359	0.00180025	-0.0195286	-0.0210849	-0.0222797	-0.0300498	-0.010744	-0.019448	-0.0250962	-0.00836003	-0.00113881	-0.0103283	-0.000808597	-0.00113738	-0.0122695	-0.000609875	0	0
0.222656	-0.0131984	0.0024834	-0.0195218	-0.021278	-0.0224049	-0.030159	-0.0108796	-0.0196323	-0.0253195	-0.00845659	-0.0013926	-0.0107067	-0.00104344	-0.00130796	-0.0125774	-0.000514507	0	0
0.224609	-0.0134248	0.0030794	-0.0195872	-0.0216142	-0.022573	-0.0304368	-0.0110723	-0.0198722	-0.0255838	-0.0085932	-0.00167024	-0.0111039	-0.00132191	-0.0014466	-0.012925	-0.000396967	0	0
0.226562	-0.0137143	0.00353827	-0.0197314	-0.0220677	-0.0227789	-0.0308857	-0.0113142	-0.0201643	-0.0258958	-0.00877631	-0.00195074	-0.0115054	-0.00163662	-0.00154579	-0.0132972	-0.00026989	0	0
0.228516	-0.014057	0.00383291	-0.0199498	-0.0225931	-0.0230145	-0.031482	-0.0115916	-0.0204976	-0.0262574	-0.0090065	-0.00221312	-0.0118923	-0.00197339	-0.00160158	-0.0136765	-0.000146389	0	0
0.230469	-0.0144355	0.00396353	-0.0202271	-0.0231332	-0.023271	-0.0321827	-0.0118855	-0.0208583	-0.026665	-0.00927699	-0.00243878	-0.012249	-0.00231361	-0.00161421	-0.0140451	-3.69549e-05	0	0
