0.0722656	-0.00167684	-0.00483918	-0.00969791	-0.012028	-0.0156174	-0.0210715	-0.00626792	-0.00988901	-0.0098052	-0.00388175	0.0072698	-0.00084509	0.00578701	0.00214413	-0.00122738	-0.000108689	0	0
0.0742188	-0.00160605	-0.00469512	-0.00956726	-0.0119665	-0.0155566	-0.0210292	-0.00623704	-0.00982654	-0.00977087	-0.00390399	0.00733101	-0.000583127	0.00590158	0.00218217	-0.00117999	5.46724e-05	0	0
0.0761719	-0.00160588	-0.00467807	-0.0095315	-0.0120503	-0.0155291	-0.0211568	-0.00629248	-0.00982273	-0.00981301	-0.00395238	0.00736928	-0.000371054	0.00598627	0.00224185	-0.00119179	0.000170633	0	0
0.078125	-0.00167464	-0.00476629	-0.00959539	-0.0122597	-0.015542	-0.0214271	-0.00641967	-0.00987852	-0.00992247	-0.00401628	0.00738448	-0.00022234	0.00603765	0.0023208	-0.00126791	0.000231609	0	0
0.0800781	-0.00179978	-0.00491869	-0.00974989	-0.0125559	-0.0156008	-0.0217943	-0.00659399	-0.00998914	-0.0100842	-0.00408447	0.00737685	-0.000146151	0.00605559	0.0024139	-0.00140655	0.000236571	0	0
0.0820312	-0.00196011	-0.00508308	-0.009974	-0.0128886	-0.0157074	-0.0222027	-0.00678527	-0.0101452	-0.0102792	-0.00414771	0.00734633	-0.000147372	0.00604302	0.0025136	-0.001598	0.000190854	0	0
0.0839844	-0.00212991	-0.00520694	-0.0102391	-0.0132042	-0.0158602	-0.0225961	-0.00696272	-0.0103341	-0.0104887	-0.0042004	0.00729209	-0.0002269	0.00600475	0.00261015	-0.00182635	0.000104681	0	0
0.0859375	-0.00228351	-0.00524694	-0.0105133	-0.013456	-0.0160531	-0.0229274	-0.00709981	-0.0105411	-0.0106962	-0.00424159	0.00721306	-0.000381649	0.00594676	0.00269254	-0.00207078	-8.67248e-06	0	0
0.0878906	-0.00239974	-0.00517768	-0.010766	-0.0136109	-0.0162758	-0.023166	-0.00717831	-0.0107512	-0.0108895	-0.0042752	0.00710821	-0.000605077	0.00587463	0.00274967	-0.00230825	-0.000135109	0	0
0.0898438	-0.00246575	-0.00499654	-0.0109727	-0.0136555	-0.0165142	-0.0233019	-0.00719126	-0.0109502	-0.0110622	-0.00430912	0.00697696	-0.000887498	0.00579375	0.00277166	-0.00251645	-0.000262097	0	0
0.0917969	-0.00247908	-0.00472409	-0.0111187	-0.0135973	-0.0167517	-0.0233458	-0.00714312	-0.0111263	-0.0112136	-0.00435328	0.00682074	-0.00121638	0.00570834	0.00275131	-0.00267673	-0.000380382	0	0
0.09375	-0.00244799	-0.00440025	-0.0111994	-0.0134624	-0.0169707	-0.0233262	-0.00704898	-0.0112697	-0.0113474	-0.00441819	0.00664401	-0.00157689	0.00562167	0.00268534	-0.00277638	-0.000485286	0	0
0.0957031	-0.00238978	-0.00407714	-0.0112214	-0.0132905	-0.0171544	-0.0232819	-0.00693119	-0.0113745	-0.0114704	-0.00451154	0.00645381	-0.00195235	0.0055362	0.00257525	-0.0028103	-0.000577092	0	0
0.0976562	-0.00232761	-0.00380886	-0.0111998	-0.013127	-0.017289	-0.0232545	-0.00681537	-0.0114375	-0.0115901	-0.00463796	0.00626117	-0.00232525	0.00545365	0.00242762	-0.00278175	-0.00066039	0	0
0.0996094	-0.0022862	-0.00364149	-0.0111547	-0.0130147	-0.0173659	-0.0232792	-0.00672597	-0.0114602	-0.0117131	-0.00479645	0.00607944	-0.00267804	0.00537485	0.00225382	-0.00270134	-0.000742927	0	0
0.101562	-0.0022873	-0.00360435	-0.0111073	-0.0129859	-0.0173823	-0.0233785	-0.00668184	-0.0114459	-0.011843	-0.00498098	0.00592303	-0.00299454	0.005301	0.00206886	-0.00258607	-0.00083369	0	0
0.103516	-0.00234584	-0.00370404	-0.0110773	-0.0130567	-0.0173425	-0.0235568	-0.00669359	-0.0114019	-0.0119801	-0.00518054	0.00580609	-0.00326113	0.00523245	0.00188993	-0.00245667	-0.000940889	0	0
0.105469	-0.00246722	-0.0039233	-0.0110776	-0.0132248	-0.0172572	-0.0238005	-0.00676176	-0.011338	-0.0121211	-0.00538099	0.00574005	-0.00346808	0.00516945	0.00173426	-0.00233501	-0.00107028	0	0
0.107422	-0.00264626	-0.00422373	-0.0111145	-0.0134699	-0.0171429	-0.0240801	-0.00687745	-0.0112652	-0.0122595	-0.0055669	0.00573218	-0.0036104	0.00511104	0.0016171	-0.0022409	-0.00122347	0	0
0.109375	-0.00286824	-0.00455284	-0.0111864	-0.0137584	-0.0170194	-0.0243563	-0.00702424	-0.0111965	-0.012387	-0.00572371	0.00578302	-0.00368865	0.00505614	0.00154962	-0.00219011	-0.00139754	0	0
0.111328	-0.00311139	-0.00485361	-0.0112855	-0.0140496	-0.0169078	-0.024588	-0.00718164	-0.0111443	-0.0124957	-0.00584018	0.00588697	-0.00370881	0.00500244	0.00153749	-0.00219202	-0.00158486	0	0
0.113281	-0.00335074	-0.00507516	-0.0114	-0.0143039	-0.0168273	-0.0247406	-0.00732884	-0.0111201	-0.0125789	-0.00590986	0.00603098	-0.00368182	0.00494719	0.00158001	-0.00224972	-0.00177416	0	0
0.115234	-0.00356239	-0.00518194	-0.011516	-0.0144903	-0.016793	-0.0247926	-0.00744884	-0.0111333	-0.0126328	-0.00593168	0.00619698	-0.00362222	0.00488704	0.00167017	-0.00235885	-0.00195198	0	0
0.117188	-0.00372756	-0.00516039	-0.0116227	-0.014592	-0.0168137	-0.0247414	-0.00753143	-0.0111902	-0.0126573	-0.00591022	0.00636286	-0.00354667	0.00481945	0.00179549	-0.00250953	-0.00210455	0	0
0.119141	-0.00383549	-0.00502163	-0.0117129	-0.0146097	-0.0168907	-0.0246032	-0.00757469	-0.0112929	-0.012656	-0.00585485	0.00650609	-0.00347178	0.00474238	0.00193974	-0.00268841	-0.00221987	0	0
0.121094	-0.00388511	-0.00479901	-0.0117848	-0.0145611	-0.0170175	-0.0244118	-0.00758536	-0.0114387	-0.0126355	-0.00577813	0.00660586	-0.0034121	0.00465572	0.00208519	-0.00287998	-0.00228915	0	0
0.123047	-0.0038847	-0.00454184	-0.0118424	-0.0144775	-0.0171811	-0.0242119	-0.00757693	-0.011621	-0.0126043	-0.00569385	0.00664663	-0.00337829	0.0045616	0.00221483	-0.00306976	-0.00230831	0	0
0.125	-0.00384998	-0.00430545	-0.0118951	-0.0143974	-0.0173639	-0.0240517	-0.00756681	-0.0118281	-0.0125715	-0.0056147	0.00662023	-0.00337592	0.00446475	0.0023149	-0.00324571	-0.00227827	0	0
0.126953	-0.00380084	-0.00414094	-0.011953	-0.0143591	-0.0175463	-0.0239735	-0.00757284	-0.0120457	-0.0125457	-0.00555128	0.00652677	-0.003405	0.0043717	0.00237651	-0.00340009	-0.00220467	0	0
0.128906	-0.00375768	-0.00408414	-0.0120273	-0.0143926	-0.0177095	-0.0240065	-0.00760928	-0.0122585	-0.0125332	-0.00551045	0.00637555	-0.00346003	0.00429112	0.00239678	-0.00352991	-0.00209717	0	0
0.130859	-0.00373743	-0.00414848	-0.0121251	-0.0145141	-0.017839	-0.0241607	-0.00768366	-0.0124512	-0.012538	-0.00549513	0.00618261	-0.0035314	0.00423217	0.00237897	-0.00363678	-0.00196765	0	0
0.132812	-0.00375087	-0.00432146	-0.0122494	-0.0147219	-0.0179264	-0.0244247	-0.00779529	-0.0126101	-0.0125617	-0.00550389	0.00597018	-0.00360684	0.0042032	0.0023317	-0.00372618	-0.00182867	0	0
0.134766	-0.0038008	-0.00456616	-0.0123962	-0.0149967	-0.0179711	-0.024768	-0.00793473	-0.0127269	-0.0126041	-0.0055331	0.0057618	-0.00367376	0.00421035	0.00226733	-0.00380617	-0.00169185	0	0
0.136719	-0.00388227	-0.00482729	-0.0125569	-0.0153046	-0.0179802	-0.025146	-0.00808547	-0.0127976	-0.0126638	-0.00557715	0.00558019	-0.00372133	0.00425637	0.00219983	-0.00388557	-0.00156628	0	0
0.138672	-0.00398417	-0.00504142	-0.0127177	-0.0156034	-0.0179681	-0.0255083	-0.00822672	-0.0128248	-0.0127401	-0.00563049	0.00544381	-0.00374261	0.00433928	0.00214241	-0.00397229	-0.00145768	0	0
0.140625	-0.00409215	-0.00514898	-0.0128636	-0.0158508	-0.0179535	-0.0258082	-0.00833745	-0.0128163	-0.0128333	-0.00568873	0.0053634	-0.0037356	0.00445247	0.00210547	-0.00407213	-0.00136821	0	0
0.142578	-0.00419226	-0.00510573	-0.0129813	-0.0160127	-0.0179573	-0.0260115	-0.00840032	-0.0127857	-0.0129456	-0.00574988	0.00534177	-0.00370406	0.00458449	0.00209469	-0.00418812	-0.00129673	0	0
0.144531	-0.00427434	-0.00489241	-0.013061	-0.01607	-0.017999	-0.0261031	-0.00840543	-0.0127498	-0.0130812	-0.00581378	0.00537217	-0.00365698	0.00472039	0.00211038	-0.00431991	-0.00123955	0	0
0.146484	-0.00433486	-0.00451994	-0.0131006	-0.0160232	-0.0180936	-0.0260908	-0.00835268	-0.0127262	-0.0132456	-0.00588286	0.00544059	-0.00360751	0.00484306	0.00214744	-0.00446486	-0.00119181	0	0
0.148438	-0.0043782	-0.00402915	-0.0131052	-0.0158937	-0.0182492	-0.0260038	-0.00825259	-0.0127324	-0.0134443	-0.00596076	0.00552714	-0.00357097	0.00493586	0.00219631	-0.00461817	-0.00114872	0	0
0.150391	-0.00441629	-0.00348544	-0.0130881	-0.0157206	-0.0184655	-0.0258885	-0.00812502	-0.0127815	-0.0136816	-0.0060513	0.00560987	-0.00356276	0.00498366	0.00224479	-0.00477421	-0.00110662	0	0
0.152344	-0.00446672	-0.00296819	-0.0130675	-0.0155549	-0.0187339	-0.0257998	-0.00799674	-0.0128833	-0.0139583	-0.00615758	0.00566757	-0.00359604	0.00497651	0.00228	-0.00492823	-0.00106393	0	0
0.154297	-0.00454929	-0.00255805	-0.0130662	-0.0154507	-0.0190382	-0.0257916	-0.00789714	-0.0130398	-0.0142715	-0.00628054	0.00568277	-0.00367989	0.00490916	0.00229083	-0.00507665	-0.00102143	0	0
0.15625	-0.00468212	-0.00232279	-0.0131048	-0.0154561	-0.0193575	-0.0259063	-0.00785381	-0.0132488	-0.0146132	-0.006419	0.00564522	-0.00381804	0.00478327	0.00226979	-0.00521863	-0.00098218	0	0
0.158203	-0.00487753	-0.00230542	-0.0132015	-0.0156043	-0.0196689	-0.0261676	-0.007888	-0.0135012	-0.0149707	-0.00656933	0.00555199	-0.00400861	0.00460654	0.00221437	-0.00535512	-0.000950828	0	0
0.160156	-0.00513912	-0.00251606	-0.0133659	-0.0159079	-0.0199513	-0.0265746	-0.00801151	-0.0137851	-0.0153285	-0.00672609	0.00540829	-0.00424452	0.00439167	0.00212754	-0.00548935	-0.000932798	0	0
0.162109	-0.00546015	-0.00292936	-0.0135995	-0.0163555	-0.0201887	-0.0271029	-0.00822437	-0.0140861	-0.01567	-0.00688386	0.00522578	-0.00451493	0.00415492	0.00201727	-0.00562567	-0.000933126	0	0
0.164062	-0.00582382	-0.00348812	-0.0138943	-0.0169138	-0.0203728	-0.0277075	-0.00851548	-0.0143902	-0.0159803	-0.00703764	0.0050205	-0.004807	0.00391293	0.00189517	-0.00576872	-0.000955507	0	0
0.166016	-0.00620573	-0.0041123	-0.0142348	-0.0175322	-0.0205045	-0.0283315	-0.00886397	-0.0146862	-0.0162492	-0.00718522	0.00480992	-0.00510818	0.00368142	0.00177449	-0.00592202	-0.00100148	0	0
0.167969	-0.00657761	-0.00471243	-0.0145998	-0.0181518	-0.020594	-0.0289167	-0.00924297	-0.0149667	-0.016474	-0.00732762	0.00460964	-0.00540812	0.00347203	0.00166792	-0.00608742	-0.0010704	0	0
0.169922	-0.00691234	-0.00520471	-0.0149668	-0.0187145	-0.0206599	-0.0294144	-0.00962391	-0.0152289	-0.0166608	-0.00746995	0.00443071	-0.00570032	0.00329125	0.00158526	-0.00626445	-0.00115907	0	0
0.171875	-0.00718886	-0.00552553	-0.0153158	-0.0191739	-0.0207263	-0.0297951	-0.00998107	-0.015476	-0.0168249	-0.00762087	0.00427759	-0.00598274	0.00313956	0.00153171	-0.00645012	-0.00126261	0	0
0.173828	-0.00739636	-0.00564212	-0.0156327	-0.0195021	-0.0208193	-0.0300551	-0.0102954	-0.015715	-0.0169897	-0.00779128	0.00414765	-0.00625783	0.00301182	0.00150695	-0.00663936	-0.00137518	0	0
0.175781	-0.00753669	-0.00555903	-0.0159124	-0.0196953	-0.0209639	-0.0302181	-0.0105575	-0.0159553	-0.017184	-0.00799322	0.0040319	-0.00653137	0.00289816	0.00150506	-0.0068261	-0.00149067	0	0
0.177734	-0.00762483	-0.00531694	-0.0161582	-0.019774	-0.0211794	-0.0303314	-0.0107681	-0.0162076	-0.0174377	-0.00823683	0.00391597	-0.00681092	0.00278676	0.00151555	-0.00700384	-0.0016039	0	0
0.179688	-0.0076868	-0.00498563	-0.0163822	-0.0197792	-0.0214773	-0.0304589	-0.0109374	-0.016481	-0.017778	-0.00852883	0.00378394	-0.00710365	0.00266546	0.00152515	-0.00716764	-0.00171103	0	0
0.181641	-0.00775559	-0.00465202	-0.0166034	-0.0197651	-0.0218589	-0.0306686	-0.0110821	-0.0167816	-0.0182237	-0.00886965	0.00362122	-0.00741424	0.00252497	0.00152022	-0.00731456	-0.00180985	0	0
0.183594	-0.00786556	-0.00440386	-0.0168413	-0.0197894	-0.0223152	-0.0310202	-0.0112218	-0.0171103	-0.0187819	-0.00925314	0.00341707	-0.007743	0.00235987	0.00148913	-0.00744444	-0.00189969	0	0
0.185547	-0.00804653	-0.00431412	-0.0171152	-0.0199025	-0.0228279	-0.0315537	-0.0113747	-0.0174646	-0.0194451	-0.00966567	0.00316787	-0.00808506	0.00217146	0.00142473	-0.00756031	-0.00198092	0	0
0.1875	-0.00831825	-0.00442684	-0.0174379	-0.0201384	-0.0233716	-0.0322791	-0.0115537	-0.0178354	-0.0201908	-0.0100871	0.00287795	-0.00843005	0.00196642	0.0013257	-0.00766802	-0.00205417	0	0
0.189453	-0.00868623	-0.0047484	-0.0178126	-0.0205088	-0.0239172	-0.0331737	-0.0117633	-0.0182117	-0.0209827	-0.0104935	0.00256038	-0.0087633	0.00175685	0.0011972	-0.00777519	-0.00211947	0	0
0.191406	-0.00914049	-0.0052444	-0.0182326	-0.0209994	-0.0244359	-0.0341825	-0.0119991	-0.0185804	-0.0217747	-0.0108589	0.0022347	-0.00906745	0.00155818	0.00105053	-0.00788999	-0.00217542	0	0
0.193359	-0.00965626	-0.00584421	-0.0186813	-0.0215732	-0.0249027	-0.035226	-0.0122473	-0.0189284	-0.0225167	-0.0111594	0.00192529	-0.00932525	0.00138676	0.000901431	-0.00801992	-0.00221884	0	0
0.195312	-0.0101978	-0.00645167	-0.0191334	-0.0221764	-0.0252994	-0.0362117	-0.0124885	-0.0192461	-0.0231601	-0.0113759	0.00165761	-0.00952224	0.00125641	0.000767753	-0.00817066	-0.00224464	0	0
0.197266	-0.010724	-0.0069606	-0.0195599	-0.0227475	-0.0256171	-0.0370495	-0.0127003	-0.0195277	-0.0236655	-0.011498	0.00145394	-0.0096495	0.0011763	0.000666678	-0.00834519	-0.00224614	0	0
0.199219	-0.0111954	-0.00727195	-0.0199329	-0.0232286	-0.0258568	-0.0376657	-0.0128623	-0.0197724	-0.024008	-0.0115247	0.00133055	-0.00970574	0.00114876	0.000611722	-0.00854295	-0.00221629	0	0
0.201172	-0.0115804	-0.00731024	-0.0202284	-0.0235753	-0.026029	-0.0380161	-0.0129601	-0.019985	-0.0241812	-0.0114657	0.00129485	-0.0096983	0.00116795	0.000610471	-0.00876021	-0.00214835	0	0
0.203125	-0.0118613	-0.00703672	-0.0204334	-0.0237652	-0.0261514	-0.0380946	-0.0129885	-0.0201749	-0.0241995	-0.0113403	0.00134343	-0.00964315	0.00122046	0.000662833	-0.00899082	-0.00203766	0	0
0.205078	-0.0120376	-0.00645575	-0.020546	-0.0238019	-0.0262466	-0.0379347	-0.0129533	-0.0203534	-0.0240965	-0.0111758	0.00146246	-0.00956343	0.00128663	0.000760674	-0.00922775	-0.00188272	0	0
0.207031	-0.0121259	-0.00561464	-0.0205764	-0.0237153	-0.0263384	-0.0376054	-0.0128708	-0.0205343	-0.0239214	-0.0110036	0.00162888	-0.00948693	0.00134289	0.000888556	-0.00946367	-0.00168608	0	0
0.208984	-0.012158	-0.00459638	-0.0205469	-0.0235559	-0.0264485	-0.0372011	-0.0127655	-0.0207286	-0.0237332	-0.0108558	0.00181377	-0.00944294	0.00136554	0.00102563	-0.00969326	-0.00145477	0	0
0.210938	-0.0121754	-0.00350609	-0.0204871	-0.0233865	-0.0265936	-0.0368259	-0.0126666	-0.0209439	-0.0235927	-0.0107611	0.00198507	-0.00945835	0.00133413	0.00114851	-0.0099135	-0.0012002	0	0
0.212891	-0.0122224	-0.00245437	-0.0204296	-0.0232714	-0.0267829	-0.0365781	-0.0126027	-0.0211828	-0.0235548	-0.0107416	0.00211275	-0.00955436	0.00123447	0.00123435	-0.0101253	-0.000937045	0	0
0.214844	-0.0123383	-0.00153974	-0.0204049	-0.0232651	-0.0270177	-0.036533	-0.0125974	-0.0214423	-0.0236612	-0.0108092	0.0021717	-0.00974341	0.00106132	0.00126421	-0.0103324	-0.000682056	0	0
0.216797	-0.0125509	-0.000832945	-0.0204362	-0.0234018	-0.027291	-0.0367313	-0.012665	-0.0217141	-0.0239345	-0.0109653	0.00214517	-0.0100276	0.000819743	0.00122572	-0.0105416	-0.000452146	0	0
0.21875	-0.012871	-0.000366867	-0.0205356	-0.0236899	-0.0275892	-0.0371715	-0.0128079	-0.0219847	-0.0243749	-0.0112014	0.00202715	-0.010398	0.000524282	0.0011148	-0.0107616	-0.000262514	0	0
0.220703	-0.0132906	-0.00013268	-0.0207025	-0.02411	-0.0278942	-0.0378107	-0.0130162	-0.0222393	-0.0249608	-0.0114988	0.00182194	-0.0108359	0.000197172	0.000936329	-0.0110005	-0.000124663	0	0
0.222656	-0.0137836	-8.30293e-05	-0.0209231	-0.0246174	-0.0281861	-0.0385711	-0.0132692	-0.0224638	-0.0256508	-0.0118328	0.0015437	-0.0113149	-0.000133872	0.000703394	-0.0112653	-4.52697e-05	0	0
0.224609	-0.0143104	-0.000141978	-0.0211743	-0.0251503	-0.0284464	-0.0393532	-0.0135392	-0.0226462	-0.02639	-0.0121758	0.00121397	-0.0118042	-0.000440598	0.000435427	-0.0115595	-2.51681e-05	0	0
0.226562	-0.0148241	-0.000219762	-0.0214262	-0.0256403	-0.0286605	-0.0400521	-0.0137961	-0.0227801	-0.0271171	-0.0125005	0.000858843	-0.0122724	-0.000697553	0.000155419	-0.0118826	-5.94407e-05	0	0
0.228516	-0.0152788	-0.000229567	-0.0216482	-0.026024	-0.0288194	-0.0405758	-0.0140131	-0.0228654	-0.0277731	-0.012784	0.000504673	-0.0126915	-0.000885785	-0.000113279	-0.0122292	-0.000137925	0	0
