0.0292969	-0.000240486	-0.00382593	-0.00926375	-0.0115103	-0.014951	-0.0215177	-0.00726002	-0.0128872	-0.0143171	-0.00565231	0.004866	-0.0058278	0.00426176	0.0020325	0.00158155	-0.000499129	0	0
0.03125	-0.000233229	-0.00387964	-0.00890195	-0.011236	-0.0145781	-0.0210205	-0.00710654	-0.0125879	-0.0138407	-0.00539345	0.00506568	-0.00544955	0.00445792	0.00201941	0.00145423	-0.000405639	0	0
0.0332031	-0.000227138	-0.00387965	-0.0085938	-0.0110331	-0.0142586	-0.0206269	-0.00697504	-0.0123388	-0.013451	-0.00515866	0.00532514	-0.00506983	0.00463855	0.00197854	0.00131655	-0.000315897	0	0
0.0351562	-0.000228927	-0.00383814	-0.00838625	-0.0109451	-0.0140441	-0.0204092	-0.00688769	-0.0121846	-0.013207	-0.00498211	0.0056113	-0.00474044	0.00477904	0.0019085	0.00116676	-0.000246421	0	0
0.0371094	-0.000243094	-0.00377035	-0.00830734	-0.010994	-0.0139634	-0.0204068	-0.00685579	-0.0121523	-0.0131407	-0.0048877	0.00588965	-0.00450304	0.00486219	0.00181314	0.00100577	-0.000209548	0	0
0.0390625	-0.000271063	-0.00369175	-0.00836098	-0.0111766	-0.0140196	-0.0206205	-0.00687817	-0.0122452	-0.0132542	-0.00488526	0.00612807	-0.00438393	0.00488022	0.00170132	0.000836968	-0.0002115	0	0
0.0410156	-0.000310972	-0.00361536	-0.00852907	-0.0114648	-0.0141903	-0.0210126	-0.00694148	-0.0124435	-0.0135197	-0.00497031	0.00630105	-0.00439121	0.00483507	0.00158557	0.000666618	-0.000251502	0	0
0.0429688	-0.000357896	-0.00354961	-0.00877428	-0.0118108	-0.0144332	-0.0215149	-0.00702311	-0.0127101	-0.0138856	-0.00512409	0.00639224	-0.00451475	0.0047375	0.00148036	0.000503778	-0.000322029	0	0
0.0449219	-0.000404656	-0.00349723	-0.00904727	-0.0121555	-0.0146949	-0.0220399	-0.00709562	-0.0129945	-0.0142858	-0.00531811	0.00639576	-0.00472832	0.00460455	0.00140002	0.00035888	-0.000410333	0	0
0.046875	-0.000443093	-0.00345504	-0.0092963	-0.0124392	-0.0149213	-0.022497	-0.00713232	-0.0132455	-0.014652	-0.00551879	0.00631684	-0.00499422	0.00445655	0.00135656	0.00024271	-0.000500731	0	0
0.0488281	-0.000465423	-0.00341538	-0.00947583	-0.0126119	-0.0150678	-0.0228078	-0.00711276	-0.0134166	-0.0149243	-0.00569272	0.00616908	-0.00526904	0.00431401	0.00135797	0.000165999	-0.000577472	0	0
0.0507812	-0.000465654	-0.00336753	-0.00955486	-0.0126424	-0.0151073	-0.0229194	-0.00702702	-0.0134767	-0.0150616	-0.00581211	0.00597358	-0.0055099	0.00419435	0.00140703	0.000137329	-0.000627503	0	0
0.0527344	-0.00044072	-0.00330055	-0.00952184	-0.0125236	-0.0150355	-0.0228129	-0.00687827	-0.0134127	-0.0150481	-0.00585908	0.00575477	-0.00568049	0.00410992	0.00150102	0.00016284	-0.000642732	0	0
0.0546875	-0.000391081	-0.00320551	-0.00938559	-0.0122741	-0.0148705	-0.0225061	-0.00668295	-0.013232	-0.0148941	-0.00582784	0.00553781	-0.00575546	0.00406668	0.0016321	0.000244796	-0.000621416	0	0
0.0566406	-0.000320781	-0.00307785	-0.00917363	-0.0119344	-0.0146494	-0.0220496	-0.00646825	-0.012961	-0.0146342	-0.0057252	0.00534499	-0.00572346	0.00406435	0.0017887	0.00038141	-0.000568405	0	0
0.0585938	-0.000236902	-0.00291872	-0.00892627	-0.01156	-0.0144206	-0.0215171	-0.00626785	-0.0126388	-0.0143191	-0.0055685	0.00519419	-0.0055876	0.00409758	0.00195712	0.000566721	-0.000494175	0	0
0.0605469	-0.000148442	-0.00273533	-0.00868893	-0.0112114	-0.0142347	-0.0209921	-0.00611599	-0.0123101	-0.0140069	-0.00538278	0.00509638	-0.00536416	0.00415736	0.00212365	0.000790775	-0.000412852	0	0
0.0625	-6.49653e-05	-0.00254042	-0.00850379	-0.0109436	-0.0141342	-0.0205533	-0.00604151	-0.0120187	-0.0137523	-0.00519603	0.00505573	-0.00507951	0.00423348	0.0022765	0.00104022	-0.000339605	0	0
0.0644531	4.92111e-06	-0.00235052	-0.00840211	-0.010796	-0.0141457	-0.0202611	-0.00606249	-0.0117981	-0.0135967	-0.00503457	0.00506979	-0.00476582	0.00431621	0.00240726	0.00129932	-0.000287816	0	0
0.0664062	5.48251e-05	-0.00218369	-0.00839853	-0.0107861	-0.0142746	-0.0201474	-0.0061827	-0.011669	-0.0135617	-0.00491923	0.00512993	-0.00445648	0.00439823	0.00251177	0.00155133	-0.000266559	0	0
0.0683594	0.00042538	-0.00226852	-0.00851619	-0.010749	-0.0147918	-0.0201913	-0.00626971	-0.0118377	-0.0138708	-0.00499976	0.00517201	-0.00424805	0.00448799	0.00261367	0.00181174	-0.000187315	0	0
0.0703125	0.000421721	-0.00163479	-0.0084486	-0.0105358	-0.0148354	-0.0198714	-0.00632045	-0.011674	-0.0138317	-0.00493187	0.00535256	-0.00399543	0.00460345	0.00268653	0.00202471	-0.000211708	0	0
0.0722656	0.000336912	-0.0011228	-0.0084579	-0.0104794	-0.0148877	-0.0197399	-0.00645779	-0.0115697	-0.0138489	-0.00490779	0.00553387	-0.00381071	0.00470212	0.00273634	0.00217634	-0.000275537	0	0
0.0742188	0.000187296	-0.000822693	-0.00854075	-0.0105851	-0.0149445	-0.0198084	-0.00667121	-0.011535	-0.0139166	-0.00493008	0.0056892	-0.00370795	0.00477844	0.00276815	0.00225526	-0.000364162	0	0
0.0761719	-1.58325e-06	-0.000791013	-0.00868487	-0.0108325	-0.0150023	-0.0200597	-0.00693715	-0.0115734	-0.0140252	-0.00499773	0.00579631	-0.00369284	0.00482872	0.00278738	0.00225633	-0.000457577	0	0
0.078125	-0.000200275	-0.00103995	-0.00887132	-0.0111806	-0.0150596	-0.0204519	-0.00722286	-0.0116847	-0.0141634	-0.00510657	0.00583959	-0.00376338	0.0048506	0.00279825	0.00218087	-0.000534281	0	0
0.0800781	-0.000381436	-0.00153483	-0.00907755	-0.0115752	-0.015118	-0.0209268	-0.00749202	-0.0118636	-0.0143224	-0.0052501	0.00581169	-0.00391142	0.00484237	0.00280254	0.00203598	-0.000575073	0	0
0.0820312	-0.00052524	-0.00219952	-0.0092839	-0.01196	-0.0151823	-0.0214206	-0.00771122	-0.0121021	-0.0144973	-0.00542098	0.00571328	-0.00412469	0.00480214	0.00279882	0.0018335	-0.000566907	0	0
0.0839844	-0.000623632	-0.00292909	-0.00947535	-0.0122867	-0.0152601	-0.0218753	-0.00785577	-0.0123903	-0.0146888	-0.00561184	0.00555253	-0.00438909	0.00472802	0.00278237	0.00158876	-0.000505477	0	0
0.0859375	-0.000682037	-0.00360799	-0.00964499	-0.012524	-0.0153604	-0.0222483	-0.00791444	-0.0127158	-0.0149027	-0.00581557	0.00534308	-0.00469057	0.00461802	0.00274573	0.00131726	-0.00039649	0	0
0.0878906	-0.000718579	-0.00412956	-0.00979376	-0.012663	-0.0154916	-0.0225192	-0.00789122	-0.0130655	-0.015148	-0.00602573	0.00510198	-0.00501671	0.00447118	0.00268003	0.0010345	-0.000255048	0	0
0.0898438	-0.000760522	-0.00441457	-0.00992966	-0.0127176	-0.015659	-0.0226914	-0.00780496	-0.013425	-0.0154344	-0.00623655	0.00484699	-0.00535735	0.00428787	0.0025766	0.000753403	-0.000103436	0	0
0.0917969	-0.000838723	-0.00442474	-0.0100644	-0.0127213	-0.0158633	-0.0227897	-0.00768581	-0.0137783	-0.0157691	-0.00644249	0.00459516	-0.00570471	0.00407147	0.00242892	0.000483572	3.24696e-05	0	0
0.09375	-0.000981215	-0.00416911	-0.0102098	-0.0127196	-0.0160988	-0.0228537	-0.00756998	-0.014109	-0.0161531	-0.00663769	0.00436038	-0.00605263	0.0038287	0.00223429	0.000230968	0.000127532	0	0
0.0957031	-0.00120661	-0.00370215	-0.010374	-0.0127597	-0.0163534	-0.0229286	-0.00749293	-0.0144007	-0.0165793	-0.00681579	0.0041526	-0.00639571	0.00357014	0.00199518	-1.90735e-06	0.000161655	0	0
0.0976562	-0.00151919	-0.00311407	-0.0105592	-0.0128804	-0.0166086	-0.0230542	-0.00748286	-0.014637	-0.0170312	-0.00697082	0.00397855	-0.00672801	0.00331005	0.00171983	-0.000214934	0.000123434	0	0
0.0996094	-0.00190626	-0.00251451	-0.010759	-0.0131028	-0.0168425	-0.0232565	-0.00755532	-0.0148038	-0.0174837	-0.00709593	0.00384086	-0.0070422	0.00306529	0.00142206	-0.000409961	1.2286e-05	0	0
0.101562	-0.00233853	-0.00201333	-0.0109593	-0.0134247	-0.0170317	-0.0235408	-0.0077102	-0.0148897	-0.0179054	-0.00718522	0.00373971	-0.007329	0.00285348	0.00112013	-0.000588894	-0.000160977	0	0
0.103516	-0.00277365	-0.00170092	-0.0111402	-0.0138199	-0.0171552	-0.0238895	-0.00793138	-0.0148895	-0.0182628	-0.00723451	0.00367385	-0.00757735	0.00269142	0.000834994	-0.000752985	-0.00037574	0	0
0.105469	-0.00316243	-0.00163251	-0.0112796	-0.0142413	-0.0171977	-0.024265	-0.00818941	-0.0148039	-0.0185248	-0.00724161	0.00364071	-0.00777514	0.00259241	0.000588	-0.000901818	-0.000604644	0	0
0.107422	-0.0034566	-0.00181842	-0.0113579	-0.0146296	-0.0171524	-0.0246158	-0.00844672	-0.0146412	-0.0186674	-0.00720763	0.00363827	-0.00791059	0.00256422	0.000398345	-0.00103343	-0.000817917	0	0
0.109375	-0.0036171	-0.0022226	-0.011363	-0.0149238	-0.017023	-0.0248866	-0.00866434	-0.0144176	-0.0186786	-0.00713772	0.00366408	-0.00797402	0.00260767	0.000280768	-0.00114411	-0.000988208	0	0
0.111328	-0.00362134	-0.00276916	-0.0112936	-0.0150736	-0.0168238	-0.0250294	-0.00880902	-0.0141559	-0.0185606	-0.0070402	0.00371599	-0.00795963	0.00271559	0.000243716	-0.00122935	-0.0010951	0	0
0.113281	-0.00346795	-0.00335659	-0.0111613	-0.0150494	-0.0165789	-0.0250137	-0.00885952	-0.0138835	-0.0183307	-0.00692701	0.00379127	-0.00786721	0.00287366	0.000288241	-0.00128508	-0.00112844	0	0
0.115234	-0.0031784	-0.00387576	-0.0109903	-0.0148501	-0.0163195	-0.0248338	-0.00881089	-0.0136307	-0.0180198	-0.00681204	0.00388587	-0.00770307	0.00306118	0.000407875	-0.00130838	-0.00109023	0	0
0.117188	-0.00279492	-0.00423011	-0.0108151	-0.014505	-0.01608	-0.0245128	-0.00867569	-0.0134273	-0.0176692	-0.00671029	0.00399446	-0.00748041	0.0032537	0.000589371	-0.00129914	-0.000994265	0	0
0.119141	-0.00237485	-0.00435305	-0.0106763	-0.0140712	-0.0158936	-0.0240999	-0.00848223	-0.0132977	-0.017325	-0.00663525	0.00410897	-0.00721876	0.00342593	0.000814356	-0.00125992	-0.000864059	0	0
0.121094	-0.00198246	-0.00422029	-0.0106131	-0.0136251	-0.0157879	-0.0236641	-0.00827	-0.0132593	-0.0170321	-0.006598	0.00421995	-0.00694235	0.00355479	0.00106146	-0.00119764	-0.000729002	0	0
0.123047	-0.00167935	-0.00385433	-0.0106583	-0.01325	-0.0157815	-0.023284	-0.00808278	-0.0133202	-0.0168282	-0.00660557	0.00431621	-0.0066781	0.0036225	0.00130881	-0.00112158	-0.000619501	0	0
0.125	-0.0015151	-0.00332114	-0.0108314	-0.0130227	-0.015881	-0.0230346	-0.00796115	-0.0134776	-0.0167384	-0.00665992	0.00438625	-0.00645283	0.00361863	0.00153647	-0.00104439	-0.000562057	0	0
0.126953	-0.00151961	-0.00271803	-0.0111356	-0.0129997	-0.0160806	-0.0229749	-0.00793515	-0.0137191	-0.0167726	-0.00675792	0.00441921	-0.00629058	0.00354168	0.00172838	-0.000978887	-0.000574701	0	0
0.128906	-0.00169853	-0.00215675	-0.0115553	-0.0132075	-0.0163629	-0.0231379	-0.00801903	-0.0140239	-0.0169239	-0.00689137	0.00440699	-0.00621006	0.00339898	0.00187375	-0.000937998	-0.000664048	0	0
0.130859	-0.00203256	-0.00174314	-0.0120584	-0.0136364	-0.0167014	-0.0235243	-0.00820866	-0.0143654	-0.0171706	-0.00704914	0.00434476	-0.0062228	0.00320557	0.00196764	-0.000932992	-0.000823952	0	0
0.132812	-0.00248078	-0.00155847	-0.0125999	-0.0142423	-0.0170649	-0.0241017	-0.00848199	-0.0147165	-0.0174803	-0.00721788	0.00423223	-0.00633214	0.00298187	0.0020107	-0.000971198	-0.00103646	0	0
0.134766	-0.0029875	-0.00164424	-0.0131284	-0.0149523	-0.0174216	-0.0248099	-0.00880341	-0.0150523	-0.0178151	-0.00738508	0.0040738	-0.00653321	0.00275084	0.00200815	-0.00105637	-0.00127461	0	0
0.136719	-0.00349145	-0.00199468	-0.013595	-0.0156778	-0.0177443	-0.0255704	-0.00912972	-0.0153549	-0.0181389	-0.00754005	0.00387841	-0.00681388	0.00253439	0.00196838	-0.00118738	-0.00150669	0	0
0.138672	-0.00393597	-0.00255713	-0.0139593	-0.0163287	-0.0180139	-0.0262995	-0.00941852	-0.0156156	-0.0184228	-0.00767636	0.00365824	-0.00715654	0.00235066	0.00190117	-0.00135911	-0.00170134	0	0
0.140625	-0.00427826	-0.003241	-0.0141981	-0.0168292	-0.0182226	-0.0269226	-0.00963591	-0.0158354	-0.0186507	-0.00779253	0.00342697	-0.00754059	0.00221136	0.00181606	-0.00156319	-0.00183269	0	0
0.142578	-0.00449637	-0.00393392	-0.0143075	-0.0171312	-0.0183746	-0.0273868	-0.00976321	-0.0160259	-0.0188222	-0.00789213	0.00319827	-0.00794484	0.00212052	0.00172099	-0.00178927	-0.00188451	0	0
0.144531	-0.00459264	-0.00452097	-0.0143056	-0.0172231	-0.0184854	-0.02767	-0.00980063	-0.0162061	-0.0189527	-0.0079838	0.00298345	-0.00835017	0.00207415	0.00162142	-0.0020268	-0.00185285	0	0
0.146484	-0.00459289	-0.00490555	-0.0142283	-0.0171323	-0.0185791	-0.0277847	-0.00976798	-0.0163997	-0.0190713	-0.00807917	0.00279015	-0.00874135	0.00206137	0.00152016	-0.00226599	-0.00174674	0	0
0.148438	-0.00454177	-0.00502644	-0.0141265	-0.016921	-0.0186847	-0.0277762	-0.00970151	-0.0166306	-0.0192156	-0.00819147	0.002621	-0.00910836	0.00206646	0.00141766	-0.0025	-0.00158673	0	0
0.150391	-0.00449476	-0.00486878	-0.014055	-0.0166759	-0.0188313	-0.027714	-0.00964743	-0.0169183	-0.019426	-0.00833291	0.00247383	-0.00944683	0.00207165	0.00131289	-0.00272495	-0.00140163	0	0
0.152344	-0.0045084	-0.00446713	-0.0140663	-0.0164931	-0.0190435	-0.02768	-0.00965397	-0.0172744	-0.019738	-0.00851279	0.00234187	-0.00975751	0.00206006	0.00120434	-0.00294101	-0.00122384	0	0
0.154297	-0.00463025	-0.00389969	-0.0142012	-0.0164613	-0.0193373	-0.0277541	-0.00976214	-0.0176996	-0.020176	-0.00873578	0.00221515	-0.0100452	0.00201839	0.00109117	-0.00315136	-0.00108423	0	0
0.15625	-0.00489046	-0.00327466	-0.0144812	-0.0166457	-0.0197173	-0.0279986	-0.00999789	-0.018183	-0.0207483	-0.00900078	0.00208241	-0.010317	0.00193912	0.000974074	-0.00336182	-0.00100712	0	0
0.158203	-0.0052962	-0.00271115	-0.0149062	-0.0170759	-0.0201758	-0.0284479	-0.0103664	-0.0187026	-0.0214442	-0.00930089	0.0019334	-0.0105806	0.00182113	0.000855803	-0.00357902	-0.00100651	0	0
0.160156	-0.00583011	-0.00231843	-0.0154526	-0.0177396	-0.0206932	-0.0291002	-0.0108502	-0.0192288	-0.0222345	-0.00962389	0.00176078	-0.0108426	0.00167012	0.000741109	-0.00380957	-0.00108389	0	0
0.162109	-0.00645286	-0.00217628	-0.0160779	-0.0185835	-0.0212408	-0.0299178	-0.0114105	-0.0197273	-0.0230747	-0.00995415	0.0015617	-0.0111071	0.001497	0.000636227	-0.00405818	-0.00122816	0	0
0.164062	-0.00710951	-0.00232071	-0.0167261	-0.0195211	-0.0217838	-0.0308316	-0.0119933	-0.0201643	-0.0239103	-0.010274	0.00133884	-0.0113752	0.00131577	0.000547893	-0.00432682	-0.00141739	0	0
0.166016	-0.00773855	-0.00273733	-0.017336	-0.020447	-0.0222867	-0.0317524	-0.0125373	-0.0205119	-0.0246846	-0.0105672	0.00110024	-0.0116446	0.00114137	0.000482105	-0.00461376	-0.00162262	0	0
0.167969	-0.00828198	-0.0033634	-0.0178515	-0.0212536	-0.0227172	-0.0325852	-0.0129842	-0.0207518	-0.0253456	-0.0108205	0.000858068	-0.0119107	0.000986755	0.00044284	-0.00491345	-0.00181241	0	0
0.169922	-0.00869493	-0.00409818	-0.0182288	-0.0218499	-0.0230508	-0.0332452	-0.0132879	-0.0208786	-0.0258539	-0.0110251	0.000627697	-0.0121676	0.000860751	0.000431061	-0.00521761	-0.00195809	0	0
0.171875	-0.00895293	-0.00482035	-0.0184437	-0.0221761	-0.0232729	-0.0336715	-0.0134229	-0.0208999	-0.026188	-0.0111786	0.000424445	-0.0124091	0.000766754	0.000444002	-0.00551456	-0.00203817	0	0
0.173828	-0.00905575	-0.00540841	-0.0184952	-0.0222147	-0.0233813	-0.0338378	-0.0133882	-0.020836	-0.0263472	-0.0112845	0.000262201	-0.0126303	0.000702143	0.000475168	-0.00579262	-0.0020418	0	0
0.175781	-0.00902719	-0.00576136	-0.0184039	-0.0219929	-0.0233852	-0.0337567	-0.0132081	-0.0207181	-0.0263511	-0.0113517	0.000149965	-0.0128285	0.000659347	0.000514857	-0.00603974	-0.00197037	0	0
0.177734	-0.00891066	-0.00581612	-0.018209	-0.0215786	-0.0233042	-0.0334773	-0.0129284	-0.0205816	-0.0262374	-0.0113929	9.13143e-05	-0.0130042	0.000627041	0.000551313	-0.00624597	-0.00183704	0	0
0.179688	-0.00876174	-0.00555718	-0.017962	-0.0210693	-0.0231645	-0.0330778	-0.012609	-0.0204633	-0.0260554	-0.0114222	8.32081e-05	-0.0131605	0.000592709	0.000572249	-0.00640428	-0.00166448	0	0
0.181641	-0.00863854	-0.00501898	-0.0177183	-0.020575	-0.0229962	-0.032652	-0.0123137	-0.0203955	-0.0258601	-0.0114533	0.000116229	-0.013303	0.000544697	0.000566579	-0.00651151	-0.00148105	0	0
0.183594	-0.00859198	-0.00427863	-0.0175275	-0.0201999	-0.0228287	-0.0322935	-0.0121	-0.0204021	-0.0257032	-0.0114969	0.000175834	-0.0134385	0.00047493	0.000526026	-0.00656879	-0.00131604	0	0
0.185547	-0.00865733	-0.00344189	-0.0174274	-0.020025	-0.0226877	-0.0320805	-0.0120092	-0.0204948	-0.025627	-0.0115591	0.000244021	-0.0135741	0.000380248	0.000446536	-0.00658071	-0.00119489	0	0
0.1875	-0.00884865	-0.00262384	-0.0174369	-0.0200942	-0.0225923	-0.0320634	-0.01206	-0.0206733	-0.0256587	-0.0116405	0.000302553	-0.0137151	0.000262976	0.000328928	-0.00655597	-0.00113507	0	0
0.189453	-0.0091571	-0.00192811	-0.017556	-0.020407	-0.0225538	-0.0322563	-0.012245	-0.0209255	-0.0258073	-0.0117368	0.000334918	-0.0138648	0.000130683	0.000179067	-0.00650537	-0.00114318	0	0
0.191406	-0.00955318	-0.00142896	-0.0177652	-0.0209194	-0.0225752	-0.0326361	-0.0125323	-0.0212302	-0.0260637	-0.0118389	0.000328839	-0.0140232	-5.21541e-06	7.16001e-06	-0.00644112	-0.00121404	0	0
0.193359	-0.00999258	-0.001158	-0.0180318	-0.0215518	-0.0226522	-0.0331471	-0.0128715	-0.0215602	-0.0264033	-0.0119352	0.000277698	-0.0141873	-0.000131696	-0.00017345	-0.00637639	-0.0013315	0	0
0.195312	-0.0104248	-0.00109985	-0.0183147	-0.0222035	-0.0227754	-0.0337118	-0.0132026	-0.0218881	-0.0267907	-0.0120139	0.000181496	-0.0143514	-0.000236779	-0.000348032	-0.00632316	-0.00147109	0	0
0.197266	-0.0108022	-0.00119546	-0.0185734	-0.0227706	-0.0229323	-0.0342453	-0.0134662	-0.0221894	-0.0271862	-0.0120647	4.66108e-05	-0.0145085	-0.000311762	-0.000502408	-0.00629222	-0.00160394	0	0
0.199219	-0.0110893	-0.00135446	-0.0187752	-0.0231647	-0.02311	-0.0346707	-0.0136149	-0.0224466	-0.0275523	-0.0120822	-0.000115991	-0.0146515	-0.000353515	-0.000624828	-0.00629252	-0.00170141	0	0
0.201172	-0.0112689	-0.00147215	-0.0189006	-0.0233287	-0.0232975	-0.0349334	-0.0136214	-0.0226514	-0.0278601	-0.0120659	-0.000292182	-0.014775	-0.000365347	-0.00070747	-0.00633049	-0.00173957	0	0
0.203125	-0.0113455	-0.0014504	-0.0189476	-0.0232476	-0.0234871	-0.0350104	-0.0134838	-0.0228057	-0.0280932	-0.012022	-0.00046736	-0.0148765	-0.000357062	-0.000747472	-0.00641096	-0.00170295	0	0
0.205078	-0.0113445	-0.00121644	-0.0189296	-0.0229506	-0.023675	-0.0349158	-0.0132269	-0.0229193	-0.0282502	-0.0119626	-0.000629127	-0.0149576	-0.00034368	-0.000747263	-0.00653613	-0.00158677	0	0
0.207031	-0.0113074	-0.000737503	-0.0188758	-0.0225073	-0.0238619	-0.0346974	-0.0128979	-0.0230089	-0.0283446	-0.0119043	-0.000768661	-0.0150241	-0.000343323	-0.000714123	-0.00670677	-0.00139759	0	0
0.208984	-0.0112846	-2.8342e-05	-0.0188227	-0.0220146	-0.0240514	-0.0344294	-0.0125595	-0.0230938	-0.0284015	-0.0118665	-0.000882983	-0.0150858	-0.000374228	-0.000659257	-0.00692159	-0.00115208	0	0
0.210938	-0.0113264	0.000850558	-0.0188086	-0.0215805	-0.0242487	-0.0341988	-0.0122787	-0.0231929	-0.0284536	-0.0118688	-0.000974536	-0.0151554	-0.000451833	-0.00059621	-0.00717819	-0.000874244	0	0
0.212891	-0.0114734	0.00180238	-0.0188662	-0.0213046	-0.0244598	-0.0340904	-0.0121166	-0.0233214	-0.0285355	-0.0119273	-0.00105107	-0.0152467	-0.000585794	-0.000539213	-0.00747281	-0.000591561	0	0
0.214844	-0.0117496	0.00271109	-0.019017	-0.0212604	-0.0246888	-0.0341721	-0.0121173	-0.0234878	-0.0286776	-0.012054	-0.00112385	-0.015373	-0.000778347	-0.000501372	-0.00780022	-0.000330754	0	0
0.216797	-0.012158	0.00346163	-0.0192655	-0.0214826	-0.0249382	-0.0344824	-0.0123009	-0.0236936	-0.0289017	-0.0122534	-0.00120598	-0.0155448	-0.00102323	-0.000493228	-0.00815403	-0.000113666	0	0
0.21875	-0.0126793	0.00396073	-0.0196011	-0.0219605	-0.0252072	-0.0350241	-0.01266	-0.0239331	-0.029217	-0.0125228	-0.00130951	-0.0157686	-0.00130627	-0.000521652	-0.00852668	4.59254e-05	0	0
0.220703	-0.0132762	0.00415395	-0.0199966	-0.0226393	-0.0254922	-0.035763	-0.0131608	-0.0241956	-0.0296197	-0.0128515	-0.00144374	-0.0160454	-0.00160706	-0.000589252	-0.00890982	0.000144035	0	0
0.222656	-0.0138988	0.00403619	-0.0204157	-0.0234305	-0.025788	-0.0366342	-0.0137485	-0.0244673	-0.0300931	-0.0132232	-0.00161296	-0.0163707	-0.00190192	-0.000694484	-0.00929403	0.000186719	0	0
0.224609	-0.0144941	0.00365335	-0.0208178	-0.0242264	-0.0260877	-0.037553	-0.0143565	-0.0247353	-0.0306109	-0.013617	-0.00181568	-0.0167349	-0.00216731	-0.000832096	-0.00967008	0.000188507	0	0
0.226562	-0.0150152	0.00309519	-0.0211657	-0.0249198	-0.0263848	-0.0384287	-0.0149173	-0.0249891	-0.0311416	-0.0140103	-0.0020448	-0.0171249	-0.00238323	-0.000994101	-0.0100286	0.000169776	0	0
0.228516	-0.0154288	0.00248018	-0.0214322	-0.0254226	-0.0266743	-0.0391808	-0.0153732	-0.0252237	-0.0316533	-0.0143815	-0.0022881	-0.0175252	-0.0025363	-0.00117089	-0.0103615	0.000152923	0	0
0.230469	-0.0157215	0.00193517	-0.0216041	-0.0256819	-0.0269528	-0.0397516	-0.0156858	-0.0254407	-0.0321185	-0.0147132	-0.00253099	-0.0179207	-0.00262171	-0.00135244	-0.0106617	0.000158556	0	0
