0.03125	-0.00166416	-0.00170267	-0.00901437	-0.0124674	-0.0138464	-0.0177533	0.00232482	-0.00953874	-0.00985616	0.00620103	0.00597811	0.00772581	0.00517201	-0.00527835	-0.00523281	0.00150996	0	0
0.0332031	-0.00177073	-0.00124645	-0.00928974	-0.0127276	-0.0140352	-0.0181659	0.00218642	-0.00961244	-0.00993305	0.00629234	0.00584853	0.00797474	0.00537086	-0.00513291	-0.00530028	0.00149123	0	0
0.0351562	-0.0018841	-0.000866711	-0.00960636	-0.0129374	-0.0141337	-0.0186627	0.0020988	-0.00958885	-0.00989038	0.0064137	0.00575686	0.00825357	0.00560474	-0.00495028	-0.00532413	0.00155285	0	0
0.0371094	-0.00197589	-0.00062412	-0.00989985	-0.0130566	-0.0141089	-0.0191429	0.00208426	-0.00944991	-0.00971007	0.00655937	0.00571513	0.00852939	0.00585139	-0.00474954	-0.00530314	0.00170317	0	0
0.0390625	-0.00202072	-0.000545979	-0.0101063	-0.0130579	-0.0139503	-0.0195062	0.00215518	-0.00919457	-0.00939244	0.00671983	0.00572932	0.00877357	0.0060854	-0.00454867	-0.00523758	0.00194019	0	0
0.0410156	-0.00199997	-0.000622809	-0.0101779	-0.0129343	-0.0136695	-0.0196725	0.00231183	-0.00884095	-0.0089581	0.00688529	0.00579834	0.00896499	0.00628483	-0.00436497	-0.00513649	0.00225051	0	0
0.0429688	-0.00190711	-0.000811636	-0.0100896	-0.0127012	-0.0132999	-0.0195986	0.00253987	-0.00842559	-0.00844711	0.00704432	0.00591445	0.00909245	0.00643063	-0.00421178	-0.0050106	0.0026098	0	0
0.0449219	-0.0017482	-0.00104517	-0.00984645	-0.0123952	-0.0128951	-0.0192856	0.00281334	-0.00799881	-0.00791502	0.00718427	0.00606298	0.00915518	0.00650954	-0.00409842	-0.00487614	0.00298558	0	0
0.046875	-0.00154293	-0.00124604	-0.00948477	-0.0120687	-0.0125172	-0.0187817	0.0030973	-0.00761741	-0.00742519	0.00729537	0.0062263	0.00916189	0.00651753	-0.00402784	-0.0047493	0.00334094	0	0
0.0488281	-0.00132096	-0.00134259	-0.00906539	-0.0117811	-0.0122268	-0.0181727	0.00335443	-0.00733587	-0.00704008	0.00736856	0.00638473	0.00912848	0.00645649	-0.00399828	-0.00464511	0.00363939	0	0
0.0507812	-0.00111735	-0.00128335	-0.00866294	-0.0115877	-0.0120738	-0.0175688	0.00354981	-0.00719674	-0.00681102	0.00739813	0.00652015	0.00907445	0.00633752	-0.00400364	-0.00457597	0.00385	0	0
0.0527344	-0.000967622	-0.00104761	-0.0083549	-0.0115298	-0.0120876	-0.0170828	0.00365877	-0.00722334	-0.00677079	0.00738192	0.00661874	0.00902021	0.00617719	-0.00403404	-0.00454664	0.00395195	0	0
0.0546875	-0.000900149	-0.000650644	-0.00820565	-0.0116261	-0.0122702	-0.0168107	0.00366914	-0.00741446	-0.0069263	0.00732255	0.00667202	0.00898257	0.0059967	-0.00407791	-0.00455785	0.00393744	0	0
0.0566406	-0.000932574	-0.000141799	-0.00825429	-0.0118679	-0.0125966	-0.0168127	0.00358522	-0.00774342	-0.00725776	0.00722623	0.00667977	0.00897303	0.00581872	-0.00412416	-0.00460219	0.00381319	0	0
0.0585938	-0.00106788	0.000404119	-0.00850797	-0.0122194	-0.0130157	-0.0171013	0.00342596	-0.00816117	-0.00771999	0.00710249	0.00664806	0.00899613	0.00566518	-0.0041635	-0.00466514	0.00359945	0	0
0.0605469	-0.00129175	0.000900328	-0.00893879	-0.0126223	-0.0134621	-0.0176377	0.00322187	-0.00860316	-0.00824887	0.00696397	0.00658917	0.00904912	0.00555491	-0.00419009	-0.0047307	0.00332686	0	0
0.0625	-0.00157762	0.0012632	-0.00948739	-0.0130054	-0.0138626	-0.0183368	0.00301087	-0.00899906	-0.00877023	0.00682402	0.00651932	0.00912336	0.00550115	-0.00420141	-0.00478077	0.00303203	0	0
0.0644531	-0.00188804	0.00142914	-0.0100715	-0.0132968	-0.0141516	-0.0190818	0.00283039	-0.00928377	-0.00921053	0.00669527	0.00645602	0.00920638	0.00551021	-0.00419986	-0.00479913	0.00275192	0	0
0.0664062	-0.00218177	0.00136578	-0.0105999	-0.0134359	-0.0142787	-0.0197438	0.00271165	-0.00940791	-0.00950867	0.00658941	0.00641453	0.00928468	0.00558197	-0.00419009	-0.00477386	0.00251806	0	0
0.0683594	-0.00241947	0.00107944	-0.0109894	-0.0133853	-0.0142231	-0.0202047	0.00267386	-0.00934593	-0.00962406	0.00651431	0.00640738	0.00934598	0.00570917	-0.00418043	-0.00470209	0.00235182	0	0
0.0703125	-0.0025717	0.000614762	-0.0111752	-0.0131383	-0.0139916	-0.0203785	0.00272071	-0.00910078	-0.00954372	0.00647354	0.00643945	0.00938213	0.00587833	-0.00417876	-0.00458741	0.00226127	0	0
0.0722656	-0.00262237	4.76241e-05	-0.0111272	-0.0127216	-0.0136218	-0.0202276	0.00283945	-0.00870386	-0.00928295	0.00646567	0.0065093	0.00939009	0.00607288	-0.00419319	-0.00444126	0.00223997	0	0
0.0742188	-0.00257194	-0.000527561	-0.0108519	-0.0121925	-0.013175	-0.01977	0.00300372	-0.00821041	-0.00888407	0.00648594	0.00660884	0.00937223	0.00627303	-0.00422859	-0.00428176	0.00226828	0	0
0.0761719	-0.00243783	-0.00101465	-0.0103929	-0.0116308	-0.0127265	-0.0190783	0.00317681	-0.00769132	-0.00840813	0.00652456	0.00672424	0.00933579	0.00645936	-0.00428641	-0.00412869	0.00231677	0	0
0.078125	-0.00225091	-0.00133228	-0.00982547	-0.0111262	-0.0123525	-0.0182682	0.00332022	-0.00722191	-0.00792652	0.0065701	0.00683808	0.00929064	0.0066154	-0.00436413	-0.00400209	0.00235114	0	0
0.0800781	-0.00205135	-0.00142926	-0.00924301	-0.0107641	-0.0121193	-0.0174791	0.00339866	-0.00687024	-0.00750905	0.00661016	0.00693262	0.00924766	0.0067271	-0.00445509	-0.00391698	0.00233804	0	0
0.0820312	-0.00188112	-0.00129288	-0.00874209	-0.0106115	-0.0120704	-0.0168507	0.00338769	-0.00668636	-0.00721335	0.0066328	0.00699222	0.00921589	0.00678587	-0.00454915	-0.00388169	0.00225042	0	0
0.0839844	-0.00177741	-0.000952601	-0.00840545	-0.0107052	-0.0122194	-0.0164984	0.00327861	-0.00669466	-0.00707626	0.00662827	0.00700581	0.00920099	0.00678825	-0.0046339	-0.00389385	0.00207222	0	0
0.0859375	-0.00176632	-0.000474989	-0.00828981	-0.0110455	-0.0125489	-0.0164935	0.00307941	-0.00688982	-0.00710851	0.0065918	0.00696886	0.00920409	0.00673711	-0.00469685	-0.00394154	0.0018007	0	0
0.0878906	-0.00185871	4.81606e-05	-0.00841498	-0.0115952	-0.0130129	-0.0168498	0.00281537	-0.007238	-0.00729364	0.00652218	0.00688457	0.00922155	0.00663948	-0.00472701	-0.00400352	0.00144702	0	0
0.0898438	-0.00204825	0.000515461	-0.00876093	-0.0122842	-0.0135434	-0.0175194	0.00252426	-0.00768237	-0.00759125	0.00642443	0.0067631	0.00924635	0.00650644	-0.0047158	-0.00405288	0.00103396	0	0
0.0917969	-0.00231194	0.000834346	-0.00927281	-0.0130209	-0.0140624	-0.0184013	0.00225103	-0.00815208	-0.00794446	0.00630856	0.00662029	0.00926986	0.00635278	-0.00466025	-0.00406122	0.000592157	0	0
0.09375	-0.0026145	0.0009377	-0.00986576	-0.0137057	-0.0144951	-0.0193561	0.00203919	-0.00857349	-0.00828832	0.00618958	0.00647593	0.00928435	0.00619411	-0.0045619	-0.00400376	0.000154763	0	0
0.0957031	-0.00291431	0.000796378	-0.0104458	-0.0142471	-0.0147815	-0.0202295	0.00192475	-0.0088816	-0.00856149	0.00608492	0.00635123	0.0092856	0.00604594	-0.00442636	-0.00386262	-0.000248328	0	0
0.0976562	-0.00316906	0.000424266	-0.0109198	-0.0145756	-0.0148845	-0.0208774	0.00192904	-0.00902976	-0.00871432	0.00601387	0.00626421	0.00927481	0.00592375	-0.00426519	-0.00363255	-0.000595376	0	0
0.0996094	-0.0033443	-0.000122428	-0.0112135	-0.0146547	-0.0147979	-0.0211906	0.00205576	-0.0089964	-0.00871658	0.00599384	0.0062294	0.00925943	0.00583947	-0.00409174	-0.00332141	-0.000876501	0	0
0.101562	-0.00341809	-0.00075525	-0.0112853	-0.0144859	-0.014545	-0.0211116	0.00228894	-0.00878714	-0.00856149	0.00603914	0.00625491	0.00925305	0.00580251	-0.0039202	-0.00295043	-0.00109522	0	0
0.103516	-0.00338447	-0.00136888	-0.0111296	-0.0141083	-0.0141728	-0.0206447	0.0025965	-0.00843275	-0.00826466	0.00616193	0.00634086	0.00927383	0.00581908	-0.00376439	-0.00255036	-0.00126761	0	0
0.105469	-0.00325453	-0.00185877	-0.0107791	-0.0135912	-0.013747	-0.0198547	0.00293469	-0.00798298	-0.00786018	0.00636435	0.00648093	0.00934145	0.00589132	-0.00363398	-0.0021584	-0.00141929	0	0
0.107422	-0.00305533	-0.00214005	-0.0102983	-0.0130224	-0.0133357	-0.0188552	0.00325549	-0.00749737	-0.00739425	0.00664377	0.00666201	0.00947407	0.00601625	-0.00353563	-0.00181079	-0.0015807	0	0
0.109375	-0.00282335	-0.00216264	-0.00977254	-0.0124935	-0.0129993	-0.0177891	0.00351453	-0.00703469	-0.00691551	0.00698924	0.00686681	0.0096845	0.00618899	-0.00346911	-0.00153518	-0.00178169	0	0
0.111328	-0.00259984	-0.00192076	-0.00929213	-0.012085	-0.0127826	-0.0168042	0.00367844	-0.00664306	-0.00646698	0.00738335	0.00707686	0.00997752	0.00640059	-0.0034306	-0.00134301	-0.00204603	0	0
0.113281	-0.002424	-0.00145334	-0.00893641	-0.0118531	-0.0127048	-0.0160281	0.00373101	-0.00635211	-0.00607902	0.00780392	0.00727403	0.0103479	0.00664067	-0.00341046	-0.0012269	-0.0023873	0	0
0.115234	-0.00232565	-0.000839055	-0.00876188	-0.0118212	-0.0127575	-0.0155473	0.00367534	-0.0061686	-0.00576395	0.00822639	0.00744486	0.0107809	0.00689685	-0.00339532	-0.00115514	-0.00280638	0	0
0.117188	-0.00232077	-0.000182211	-0.00879121	-0.011977	-0.0129089	-0.015393	0.00353408	-0.00607607	-0.00551498	0.0086267	0.00758088	0.0112537	0.00715792	-0.00337136	-0.00107431	-0.00329144	0	0
0.119141	-0.00241005	0.000404716	-0.00901127	-0.0122758	-0.013108	-0.0155377	0.00334549	-0.00603864	-0.00530916	0.0089829	0.00768089	0.0117388	0.00741363	-0.00332463	-0.000912428	-0.00382021	0	0
0.121094	-0.00257742	0.00082159	-0.00937605	-0.0126488	-0.0132983	-0.0159009	0.00315821	-0.00600815	-0.00511122	0.00928068	0.00775075	0.0122096	0.00765646	-0.00324404	-0.000587463	-0.00436416	0	0
0.123047	-0.0027945	0.000996053	-0.00981474	-0.0130164	-0.0134237	-0.0163658	0.00302172	-0.00593308	-0.00488156	0.00951338	0.00780225	0.0126445	0.00788283	-0.00312185	-1.5974e-05	-0.00489406	0	0
0.125	-0.00302517	0.000898182	-0.010246	-0.0133017	-0.0134439	-0.0168	0.00298083	-0.00576802	-0.0045839	0.00968385	0.0078541	0.0130327	0.00809264	-0.00295639	0.000875235	-0.00538546	0	0
0.126953	-0.00323141	0.000544667	-0.0105929	-0.0134447	-0.013339	-0.0170809	0.00306678	-0.00548197	-0.00419146	0.00980568	0.00792611	0.013377	0.00829101	-0.00275016	0.00213623	-0.00582358	0	0
0.128906	-0.00338101	-4.11272e-06	-0.0107961	-0.0134127	-0.0131137	-0.0171175	0.0032928	-0.00506356	-0.00369275	0.00990057	0.008039	0.0136957	0.00848651	-0.00251102	0.00378466	-0.00620651	0	0
0.130859	-0.00345182	-0.000654578	-0.0108268	-0.0132053	-0.0127981	-0.0168673	0.00365198	-0.00452302	-0.00309241	0.00999641	0.00821209	0.0140212	0.00869107	-0.00224984	0.00580001	-0.00654572	0	0
0.132812	-0.00343668	-0.00129539	-0.0106878	-0.0128552	-0.0124404	-0.0163441	0.00412023	-0.00389031	-0.00241047	0.0101252	0.00846004	0.0143965	0.00891817	-0.00197959	0.00811934	-0.00686446	0	0
0.134766	-0.00334382	-0.00181836	-0.0104187	-0.0124214	-0.0120988	-0.0156146	0.00465667	-0.00320959	-0.00167781	0.0103159	0.00879192	0.0148692	0.00918162	-0.00171244	0.0106401	-0.00719361	0	0
0.136719	-0.00319541	-0.00213635	-0.0100839	-0.0119796	-0.0118306	-0.0147877	0.00521386	-0.00253135	-0.000930309	0.0105932	0.00921118	0.0154843	0.00949323	-0.00145912	0.0132246	-0.00756596	0	0
0.138672	-0.00302541	-0.00219893	-0.00976229	-0.0116088	-0.011683	-0.0139933	0.00574255	-0.00190356	-0.000200331	0.010972	0.00971472	0.0162771	0.00986135	-0.00122559	0.0157132	-0.00800994	0	0
0.140625	-0.00287151	-0.00200117	-0.0095346	-0.0113775	-0.0116816	-0.0133593	0.00620091	-0.00136334	0.000489056	0.0114551	0.0102943	0.0172659	0.0102906	-0.00101388	0.0179367	-0.0085438	0	0
0.142578	-0.00277209	-0.00158417	-0.00946593	-0.0113328	-0.0118308	-0.012988	0.00655854	-0.000930682	0.00113022	0.0120325	0.0109379	0.0184482	0.0107787	-0.000820756	0.0197334	-0.00917141	0	0
0.144531	-0.00275648	-0.00102782	-0.0095973	-0.0114922	-0.0121083	-0.0129378	0.0068022	-0.000605196	0.00173253	0.012681	0.0116335	0.0197997	0.0113201	-0.00063777	0.020962	-0.00988057	0	0
0.146484	-0.00284493	-0.000436664	-0.00993276	-0.0118417	-0.012471	-0.0132112	0.006935	-0.000366494	0.00232309	0.0133705	0.0123678	0.0212762	0.0119045	-0.000453591	0.0215175	-0.0106438	0	0
0.148438	-0.00304139	7.88569e-05	-0.0104451	-0.0123383	-0.0128624	-0.0137546	0.00697637	-0.000177994	0.00294238	0.0140631	0.0131338	0.02282	0.0125209	-0.000254154	0.0213408	-0.0114226	0	0
0.150391	-0.00333703	0.000421882	-0.0110736	-0.0129183	-0.0132246	-0.0144674	0.00695634	6.55651e-06	0.00363833	0.0147254	0.0139266	0.0243692	0.0131589	-2.57492e-05	0.0204253	-0.0121727	0	0
0.152344	-0.00370991	0.000526667	-0.0117402	-0.0135087	-0.0135069	-0.0152193	0.00690997	0.000234857	0.00445926	0.015331	0.0147507	0.0258681	0.0138115	0.000244141	0.018816	-0.0128519	0	0
0.154297	-0.00413001	0.000370502	-0.0123599	-0.0140396	-0.013674	-0.0158736	0.00687242	0.000547886	0.00544631	0.0158684	0.0156156	0.0272786	0.0144793	0.000564218	0.0166061	-0.0134266	0	0
0.15625	-0.0045644	-2.19345e-05	-0.0128565	-0.0144561	-0.0137165	-0.0163118	0.00687099	0.000973031	0.00662714	0.0163455	0.0165389	0.0285903	0.0151709	0.000938416	0.0139282	-0.0138775	0	0
0.158203	-0.00498211	-0.000582635	-0.0131776	-0.0147271	-0.0136468	-0.0164546	0.0069232	0.00151943	0.00801134	0.0167937	0.0175432	0.029826	0.015905	0.00136614	0.0109406	-0.014203	0	0
0.160156	-0.00535917	-0.00121158	-0.0133011	-0.0148494	-0.0135016	-0.0162762	0.00703263	0.00217719	0.00958973	0.0172651	0.0186541	0.0310448	0.0167093	0.00184202	0.00781369	-0.0144189	0	0
0.162109	-0.00568223	-0.00179428	-0.0132422	-0.0148471	-0.0133317	-0.01581	0.0071913	0.00291903	0.011336	0.0178299	0.0198979	0.0323374	0.0176194	0.00235534	0.00471401	-0.0145555	0	0
0.164062	-0.0059489	-0.00222027	-0.0130477	-0.0147653	-0.0131941	-0.0151414	0.0073806	0.0037054	0.0132103	0.0185723	0.0212977	0.0338187	0.0186732	0.00289261	0.00179076	-0.0146515	0	0
0.166016	-0.00616765	-0.00240374	-0.0127897	-0.0146616	-0.0131404	-0.0143939	0.00757706	0.00449131	0.0151652	0.0195768	0.0228698	0.0356128	0.0199085	0.00343907	-0.000836849	-0.0147461	0	0
0.167969	-0.00635421	-0.00229675	-0.012552	-0.0145935	-0.0132077	-0.0137073	0.00775576	0.00523375	0.0171525	0.0209188	0.0246207	0.0378372	0.0213559	0.00397873	-0.00308609	-0.0148704	0	0
0.169922	-0.00652874	-0.00189734	-0.0124121	-0.0146081	-0.0134101	-0.0132111	0.00789666	0.00589833	0.0191284	0.0226545	0.0265437	0.0405846	0.0230321	0.00449741	-0.00491595	-0.0150404	0	0
0.171875	-0.00671017	-0.00124991	-0.0124304	-0.0147328	-0.0137372	-0.0130028	0.0079869	0.00646424	0.0210581	0.0248072	0.0286171	0.043905	0.024937	0.00498271	-0.00632596	-0.015252	0	0
0.173828	-0.00691295	-0.000436604	-0.0126374	-0.01497	-0.0141537	-0.0131288	0.00802302	0.00692621	0.0229169	0.0273619	0.0308039	0.0477932	0.0270478	0.0054251	-0.00735164	-0.0154795	0	0
0.175781	-0.00714338	0.000437319	-0.013026	-0.0152971	-0.0146077	-0.0135763	0.0080117	0.00729363	0.0246895	0.0302587	0.0330505	0.052179	0.0293171	0.00581801	-0.00805736	-0.0156784	0	0
0.177734	-0.0073998	0.00126261	-0.0135531	-0.015671	-0.0150371	-0.0142748	0.00796688	0.00758703	0.026367	0.0333948	0.0352905	0.0569272	0.0316746	0.00615811	-0.00852466	-0.0157922	0	0
0.179688	-0.00767124	0.00194454	-0.014147	-0.0160367	-0.0153825	-0.0151079	0.00790596	0.00783251	0.0279415	0.0366302	0.0374455	0.0618428	0.0340297	0.00644362	-0.00884438	-0.0157613	0	0
0.181641	-0.00794172	0.00241941	-0.0147176	-0.0163375	-0.0155966	-0.0159343	0.00784767	0.00805523	0.0294017	0.0397944	0.0394335	0.0666843	0.0362762	0.00667465	-0.00910306	-0.0155339	0	0
0.183594	-0.00819337	0.0026657	-0.0151742	-0.0165269	-0.0156543	-0.0166122	0.00780511	0.00827354	0.0307282	0.0427036	0.0411694	0.0711835	0.0383016	0.00685191	-0.00937462	-0.0150768	0	0
0.185547	-0.00840855	0.00270665	-0.0154397	-0.0165776	-0.0155554	-0.0170254	0.00778472	0.00849463	0.0318908	0.0451763	0.0425742	0.0750683	0.0399958	0.00697625	-0.0097127	-0.0143835	0	0
0.1875	-0.00857711	0.0026052	-0.0154657	-0.016487	-0.0153277	-0.0171039	0.0077852	0.00871249	0.0328482	0.0470481	0.0435801	0.0780881	0.0412594	0.00704801	-0.0101452	-0.0134777	0	0
0.189453	-0.0086962	0.00245231	-0.0152402	-0.016279	-0.0150189	-0.0168372	0.00779653	0.00890861	0.0335516	0.0481901	0.0441346	0.0800372	0.0420151	0.00706744	-0.0106738	-0.0124132	0	0
0.191406	-0.00877321	0.00234932	-0.0147924	-0.0159994	-0.0146904	-0.0162769	0.00780368	0.00905553	0.0339491	0.0485213	0.0442061	0.0807749	0.0422132	0.00703382	-0.0112734	-0.0112668	0	0
0.193359	-0.00882363	0.00238925	-0.0141881	-0.0157088	-0.0144076	-0.0155284	0.00778842	0.00912215	0.0339935	0.0480144	0.0437865	0.080239	0.041838	0.00694716	-0.0118968	-0.0101272	0	0
0.195312	-0.00886917	0.00263935	-0.0135174	-0.0154711	-0.014226	-0.0147328	0.00773609	0.00907999	0.0336494	0.046701	0.0428917	0.078452	0.0409091	0.00680697	-0.0124807	-0.00908038	0	0
0.197266	-0.00893426	0.00312853	-0.0128846	-0.0153421	-0.0141816	-0.0140426	0.00763679	0.00890929	0.0329013	0.0446689	0.0415603	0.0755193	0.0394794	0.00661421	-0.0129511	-0.00819343	0	0
0.199219	-0.00903988	0.003842	-0.0123873	-0.0153589	-0.0142872	-0.0135944	0.00749028	0.00860341	0.0317571	0.0420513	0.039852	0.0716188	0.0376327	0.0063715	-0.013236	-0.00749953	0	0
0.201172	-0.00920212	0.00472295	-0.0121007	-0.0155328	-0.0145268	-0.0134858	0.00730658	0.00817108	0.0302515	0.0390155	0.0378424	0.066984	0.0354743	0.00608265	-0.0132675	-0.00698698	0	0
0.203125	-0.00942576	0.00568324	-0.0120702	-0.015847	-0.0148611	-0.0137568	0.00710404	0.00763573	0.028444	0.0357473	0.0356176	0.0618829	0.0331224	0.00575268	-0.0129964	-0.00659359	0	0
0.205078	-0.00970531	0.00661796	-0.0122981	-0.0162585	-0.0152328	-0.014383	0.0069077	0.00703211	0.0264133	0.0324306	0.0332673	0.0565934	0.0306982	0.00538838	-0.0123925	-0.00620884	0	0
0.207031	-0.0100243	0.0074259	-0.0127485	-0.0167061	-0.015579	-0.0152801	0.00674438	0.00640061	0.0242505	0.0292346	0.0308802	0.05138	0.0283152	0.00499725	-0.0114529	-0.00568351	0	0
0.208984	-0.0103582	0.00802583	-0.0133514	-0.0171211	-0.0158408	-0.0163174	0.00663722	0.00578074	0.0220487	0.0262995	0.0285358	0.0464725	0.02607	0.00458694	-0.0102046	-0.00484639	0	0
0.210938	-0.0106788	0.00837219	-0.0140183	-0.0174394	-0.0159762	-0.0173417	0.00660086	0.00520413	0.0198933	0.0237231	0.0263013	0.0420496	0.0240359	0.00416398	-0.00870132	-0.00352633	0	0
0.212891	-0.0109589	0.00846338	-0.0146527	-0.0176136	-0.0159667	-0.018204	0.00663865	0.00468941	0.0178537	0.021559	0.0242282	0.0382284	0.022258	0.00373542	-0.00702405	-0.00157681	0	0
0.214844	-0.0111774	0.00834072	-0.0151713	-0.0176222	-0.0158224	-0.0187862	0.00673962	0.00423916	0.0159761	0.0198164	0.02235	0.035061	0.0207527	0.00330567	-0.00527358	0.00110018	0	0
0.216797	-0.0113242	0.00808269	-0.0155165	-0.0174741	-0.0155799	-0.0190223	0.00687909	0.0038396	0.0142814	0.0184646	0.0206831	0.0325381	0.0195091	0.00287807	-0.00356579	0.00453408	0	0
0.21875	-0.0114018	0.00778991	-0.0156631	-0.017208	-0.0152986	-0.0189108	0.00702262	0.00346376	0.012766	0.0174408	0.0192287	0.0305973	0.0184942	0.00245523	-0.00201893	0.0086728	0	0
0.220703	-0.0114257	0.00756651	-0.0156262	-0.0168867	-0.0150473	-0.0185159	0.00712979	0.00307669	0.0114066	0.0166643	0.017976	0.0291374	0.0176598	0.00203907	-0.000748396	0.0133788	0	0
0.222656	-0.0114237	0.00750178	-0.0154531	-0.0165866	-0.0148959	-0.017956	0.00716138	0.00264272	0.0101671	0.0160463	0.0169061	0.0280341	0.0169497	0.0016315	0.000146389	0.0184352	0	0
0.224609	-0.0114291	0.00765377	-0.0152168	-0.0163852	-0.0149012	-0.0173846	0.00708473	0.00213268	0.00900811	0.0155036	0.0159961	0.0271577	0.0163091	0.00123465	0.000589609	0.0235624	0	0
0.226562	-0.0114779	0.00803792	-0.0150013	-0.0163477	-0.0150986	-0.0169624	0.00687981	0.00153032	0.00789499	0.0149686	0.0152247	0.0263887	0.0156915	0.000852466	0.000535965	0.0284421	0	0
0.228516	-0.0116014	0.00862491	-0.0148861	-0.0165161	-0.0154932	-0.0168297	0.00654244	0.000836447	0.00680602	0.0143979	0.0145739	0.0256318	0.0150647	0.000490785	-2.5034e-05	0.032748	0	0
0.230469	-0.0118212	0.00934494	-0.0149322	-0.0169018	-0.016063	-0.017082	0.00608563	7.011e-05	0.00573683	0.013773	0.0140331	0.0248252	0.0144154	0.000156879	-0.00106716	0.0361781	0	0
0.232422	-0.0121449	0.0100999	-0.0151703	-0.0174835	-0.016758	-0.017752	0.00553787	-0.000733569	0.00470191	0.0131052	0.0136	0.0239466	0.0137496	-0.000140309	-0.00252962	0.0384855	0	0
0.234375	-0.0125648	0.0107819	-0.0155983	-0.018211	-0.0175111	-0.0188041	0.00493753	-0.00152856	0.00373244	0.0124285	0.0132796	0.023013	0.0130922	-0.000390172	-0.00432277	0.039504	0	0
0.236328	-0.0130587	0.0112917	-0.0161784	-0.0190137	-0.01825	-0.0201407	0.0043292	-0.00226521	0.00287139	0.011796	0.0130847	0.0220777	0.0124835	-0.000583291	-0.0063343	0.0391659	0	0
0.238281	-0.0135926	0.0115569	-0.0168478	-0.0198128	-0.0189066	-0.021618	0.00375473	-0.00289863	0.00216478	0.0112717	0.0130314	0.0212224	0.011974	-0.000711083	-0.00844312	0.0375078	0	0
